,operation,one,two
0,OK,لوحظ,لوحظ
1,OK,عليه,عليه
2,OK,في,في
3,OK,احاديثه,احاديثه
4,OK,وسيرته,وسيرته
5,OK,مع,مع
6,OK,الناس,الناس
7,INS,,س
8,OK,ولكن,ولكن
9,OK,الناس,الناس
10,OK,كانوا,كانوا
11,SUB,يلتمسون,يلتمسو
12,INS,,الى
13,OK,له,له
14,OK,المعاذير,المعاذير
15,OK,لما,لما
16,OK,يرون,يرون
17,OK,من,من
18,OK,ادبار,ادبار
19,OK,الامر,الامر
20,OK,عنه,عنه
21,OK,والحاح,والحاح
22,OK,الكساد,الكساد
23,OK,عليه,عليه
24,INS,,ه
25,OK,ولم,ولم
26,OK,تبخل,تبخل
27,OK,الظروف,الظروف
28,SUB,عليه,عليهب
29,SUB,بصديق,صديق
30,OK,السوء,السوء
31,SUB,الذي,الذى
32,OK,يحرضه,يحرضه
33,SUB,على,عل
34,OK,ابنه,ابنه
35,OK,خالد,خالد
36,OK,ويغريه,ويغريه
37,OK,به,به
38,OK,ويساله,ويساله
39,INS,,ه
40,OK,كيف,كيف
41,OK,تشكو,تشكو
42,OK,الضيق,الضيق
43,OK,وتتعرض,وتتعرض
44,OK,للحرج,للحرج
45,OK,وخالد,وخالد
46,OK,موظف,موظف
47,SUB,يتقاضى,سماض
48,INS,,ى
49,OK,اربعة,اربعة
50,OK,جنيهات,جنيهات
51,SUB,في,فى
52,OK,كل,كل
53,OK,شهر,شهر
54,OK,غير,غير
55,OK,ما,ما
56,OK,يمكن,يمكن
57,OK,ان,ان
58,OK,يصل,يصل
59,OK,الى,الى
60,OK,يده,يده
61,OK,من,من
62,SUB,ذوي,ذوى
63,SUB,الحاجات,الاجات
64,OK,فلا,فلا
65,OK,تصدق,تصدق
66,SUB,ان,انن
67,SUB,موظفا,وظفا
68,SUB,يكتفي,يكتى
69,SUB,براتبه,براتبها
70,SUB,الذي,المى
71,SUB,يقبضه,يقبض
72,INS,,ى
73,DEL,في,
74,OK,كل,كل
75,SUB,شهر,سمر
76,SUB,ويقضيللناس,ويهصا
77,INS,,ماسحا
78,SUB,حاجاتهم,جاههم
79,OK,دون,دون
80,OK,ان,ان
81,SUB,ياخذ,باخذ
82,SUB,على,عل
83,SUB,ذلك,ذلاث
84,SUB,اجرا,اج
85,INS,,اا
86,OK,ان,ان
87,OK,خالدا,خالدا
88,OK,لقادر,لقادر
89,OK,ان,ان
90,OK,شاء,شاء
91,SUB,على,عل
92,OK,ان,ان
93,OK,يتحمل,يتحمل
94,OK,عنك,عنك
95,OK,بعض,بعض
96,OK,اعبائك,اعبائك
97,INS,,ك
98,OK,ويسد,ويسد
99,OK,بعض,بعض
100,SUB,خلتك,حاتك
101,SUB,وينهض,ويه
102,SUB,على,صعل
103,OK,اقل,اقل
104,OK,تقدير,تقدير
105,SUB,بحاجات,حاجات
106,OK,امراته,امراته
107,OK,وابنتيه,وابنتيه
108,INS,,ه
109,SUB,والواقع,وااواقح
110,OK,ان,ان
111,OK,خالدا,خالدا
112,OK,كان,كان
113,OK,يبذل,يبذل
114,SUB,اكثر,اكتما
115,DEL,ما,
116,OK,يستطيع,يستطيع
117,OK,ان,ان
118,OK,يبذله,يبذله
119,OK,فقد,فقد
120,OK,كان,كان
121,SUB,يؤدي,يؤدى
122,OK,الى,الى
123,OK,ابيه,ابيه
124,OK,اخر,اخر
125,INS,,ا
126,SUB,الشهر,لشم
127,INS,,را
128,SUB,اكثر,كر
129,SUB,راتبه,راتب
130,SUB,لا,هلا
131,INS,,دمحة
132,INS,,دهل
133,DEL,يستبقي,
134,SUB,لنفسه,نفسه
135,OK,الا,الا
136,SUB,ربعه,رر
137,INS,,ه
138,SUB,وكان,وكال
139,OK,يرى,يرى
140,OK,ان,ان
141,SUB,في,فى
142,SUB,ذلك,ذل
143,INS,,اث
144,OK,اداء,اداء
145,OK,لحق,لحق
146,OK,ابيه,ابيه
147,OK,عليه,عليه
148,SUB,ونهوضا,وموضا
149,SUB,بحاجة,مجاجة
150,SUB,اهله,اهاه
151,SUB,الادنين,الا
152,INS,,دينن
153,OK,ولكن,ولكن
154,SUB,اباه,اراه
155,OK,قال,قال
156,OK,له,له
157,OK,ذات,ذات
