,operation,one,two
0,INS,,١٧
1,OK,هذا,هذا
2,SUB,الخاطر,الا
3,INS,,طرل
4,SUB,لم,مم
5,OK,يخطر,يخطر
6,SUB,لي,لى
7,INS,,و
8,SUB,وما,ما
9,OK,كنت,كنت
10,OK,اعرف,اعرف
11,OK,ان,ان
12,SUB,الشيخ,الشيخي
13,SUB,يعلم,على
14,OK,ان,ان
15,SUB,لي,لى
16,OK,ابنة,ابنة
17,OK,وان,وان
18,OK,اسمها,اسمها
19,OK,نفيسة,نفيسة
20,OK,قال,قال
21,SUB,علي,علف
22,SUB,فان,ان
23,OK,الشيخ,الشيخ
24,OK,لا,لا
25,SUB,يخفى,يخ
26,SUB,عليه,وعليه
27,SUB,شيء,شييء
28,OK,من,من
29,OK,امر,امر
30,OK,تلاميذه,تلاميذه
31,OK,ومريديه,ومريديه
32,SUB,ولكن,ولكنما
33,DEL,ما,
34,OK,رايك,رايك
35,SUB,فيما,في
36,INS,,ا
37,OK,اصدر,اصدر
38,OK,الينا,الينا
39,OK,من,من
40,OK,امر,امر
41,SUB,قال,وال
42,OK,عبد,عبد
43,OK,الرحمن,الرحمن
44,OK,سنستخير,سنستخير
45,SUB,لله,الله
46,OK,وسنتحدث,وسنتحدث
47,OK,اذا,اذا
48,OK,كان,كان
49,OK,الغد,الغد
50,SUB,ودخل,ود
51,INS,,خل
52,SUB,علي,عل
53,SUB,على,علاه
54,SUB,اهله,له
55,OK,فرحا,فرحا
56,OK,مسرورا,مسرورا
57,SUB,يقول,يقولا
58,SUB,ابشري,بشرى
59,OK,يا,يا
60,OK,ام,ام
61,OK,خالد,خالد
62,INS,,فست
63,SUB,فستزورين,زورين
64,OK,القاهرة,القاهرة
65,OK,بعد,بعد
66,OK,قليل,قليل
67,OK,قالت,قالت
68,OK,ام,ام
69,OK,خالد,خالد
70,OK,مبتهجة,مبتهجة
71,OK,شيئا,شيئا
72,OK,لله,لله
73,OK,يا,يا
74,OK,اهل,اهل
75,OK,البيت,البيت
76,OK,ولكن,ولكن
77,OK,زوجها,زوجها
78,OK,كان,كان
79,OK,قد,قد
80,OK,استقبل,استقبل
81,OK,القبلة,القبلة
82,OK,ليركع,ليركع
83,OK,ركعتيه,ركعتيه
84,INS,,تيه
