,operation,one,two
0,INS,,١٣
1,OK,لا,لا
2,OK,يتصور,يتصور
3,SUB,التركي,التركى
4,OK,الا,الا
5,OK,ظالما,ظالما
6,OK,غاشما,غاشما
7,OK,لا,لا
8,OK,يعرف,يعرف
9,OK,عدلا,عدلا
10,OK,ولا,ولا
11,OK,دينا,دينا
12,OK,ولا,ولا
13,OK,قانونا,قانونا
14,OK,ولا,ولا
15,OK,احتشاما,احتشاما
16,SUB,وكان,اوكان
17,OK,يكره,يكره
18,OK,الفرنسيس,الفرنسيس
19,OK,كرها,كرها
20,OK,شديدا,شديدا
21,OK,يذكر,يذكر
22,OK,ما,ما
23,OK,كان,كان
24,INS,,الناس
25,SUB,الناسيتحدثون,يتحدثون
26,OK,به,به
27,SUB,عنهم,عه
28,INS,,م
29,OK,من,من
30,OK,الشر,الشر
31,OK,ولكنه,ولكنه
32,OK,كان,كان
33,OK,يحب,يحب
34,OK,الدنانير,الدنانير
35,OK,الفرنسية,الفرنسية
36,OK,ويؤثرها,ويؤثرها
37,OK,على,على
38,OK,غيرها,غيرها
39,OK,من,من
40,SUB,النقد,التقد
41,OK,ولا,ولا
42,OK,يكاد,يكاد
43,OK,يجتمع,يجتمع
44,SUB,لهشيء,لهتىء
45,OK,من,من
46,OK,ذهب,ذهب
47,OK,او,او
48,OK,فضة,فضة
49,OK,الا,الا
50,OK,استبدل,استبدل
51,OK,به,به
52,OK,دنانير,دنانير
53,OK,نابوليون,نابوليون
54,INS,,ن
55,OK,وقد,وقد
56,OK,تقدمت,تقدمت
57,OK,السن,السن
58,OK,بابنه,بابنه
59,OK,خالد,خالد
60,SUB,حتى,حى
61,OK,كاد,كاد
62,OK,يبلغ,يبلغ
63,OK,العشرين,العشرين
64,INS,,ن
65,SUB,وهو,وه
66,INS,,و
67,OK,لم,لم
68,OK,يصنع,يصنع
69,OK,شيئا,شيئا
70,OK,الا,الا
71,OK,انه,انه
72,OK,حفظ,حفظ
73,OK,القران,القران
74,OK,وجعل,وجعل
75,OK,يعمل,يعمل
76,OK,مع,مع
77,OK,ابيه,ابيه
78,SUB,في,فى
79,OK,تجارته,تجارته
80,OK,يقبل,يقبل
81,OK,عليها,عليها
82,OK,حينا,حينا
83,OK,وينصرف,وينصرف
84,OK,عنها,عنها
85,OK,احيانا,احيانا
86,DEL,الفصل,
87,DEL,الاول,
88,OK,ويؤثر,ويؤثر
89,OK,الاختلاف,الاختلاف
90,OK,الى,الى
91,OK,المساجد,المساجد
92,OK,يشهد,يشهد
93,OK,فيها,فيها
