,operation,one,two
0,INS,,٦
1,INS,,وي
2,SUB,الجراءة,الوراءة
3,SUB,على,عل
4,OK,الشيخ,الشيخ
5,INS,,ا
6,INS,,ه
7,SUB,اهوال,والا
8,SUB,واستباح,وستباح
9,OK,هذا,هذا
10,OK,الرجل,الرجل
11,OK,لنفسه,لنفسه
12,OK,ان,ان
13,INS,,يعرض
14,SUB,يعرضبخالد,بخالد
15,OK,ولولا,ولولا
16,OK,ان,ان
17,SUB,لله,الله
18,OK,عز,عز
19,OK,وجل,وجل
20,OK,قال,قال
21,SUB,ولمن,ولن
22,OK,صبر,صبر
23,OK,وغفر,وغفر
24,OK,ان,ان
25,SUB,ذٰلك,ذلك
26,OK,لمن,لمن
27,OK,عزم,عزم
28,OK,الامور,الامور
29,OK,لما,لما
30,OK,رجع,رجع
31,OK,هذا,هذا
32,OK,الرجل,الرجل
33,OK,الى,الى
34,OK,اهله,اهله
35,OK,موفورا,موفورا
36,OK,ولكن,ولكن
37,OK,لا,لا
38,OK,اقل,اقل
39,OK,من,من
40,OK,ان,ان
41,OK,تنقطع,تنقطع
42,OK,الصلة,الصلة
43,OK,بين,بين
44,SUB,علي,علو
45,SUB,وبين,بين
46,OK,هذا,هذا
47,OK,الرجل,الرجل
48,SUB,الذي,الذى
49,OK,اتخذه,اتخذه
50,SUB,الشيطان,الشرطان
51,OK,مطية,مطية
52,OK,الى,الى
53,OK,الفساد,الفساد
54,OK,وقد,وقد
55,OK,كان,كان
56,OK,ذلك,ذلك
57,SUB,فاعرضعلي,فاعرض
58,SUB,عن,علعن
59,OK,صاحبه,صاحبه
60,OK,بعد,بعد
61,DEL,ان,
62,SUB,زجره,انزجره
63,OK,زجرا,زجرا
64,OK,عنيفا,عنيفا
65,SUB,واقسم,واقد
66,DEL,لا,
67,SUB,يكون,لاكون
68,OK,بينه,بينه
69,OK,وبينه,وبينه
70,SUB,سبب,سب
71,OK,منذ,منذ
72,OK,اليوم,اليوم
73,OK,ومن,ومن
74,SUB,المحقق,المحققان
75,DEL,ان,
76,SUB,عليا,علهما
77,OK,قد,قد
78,SUB,عني,عى
79,OK,بتجارته,بتجارته
80,OK,عناية,عناية
81,OK,شديدة,شديدة
82,OK,عناية,عناية
83,OK,لم,لم
84,OK,تغن,تغن
85,DEL,عنه,
86,OK,شيئا,شيئا
87,OK,ولكن,ولكن
88,SUB,على,عل
89,OK,المرء,المرء
90,OK,ان,ان
91,SUB,يسعى,يسع
92,DEL,الى,
93,SUB,الخير,الىالحير
94,OK,جهده,جهده
95,SUB,وعني,وعى
96,OK,ببنيه,ببنيه
97,OK,وبناته,وبناته
98,OK,وبنسائه,وبنسائه
99,SUB,واحب,واجب
100,OK,داره,داره
101,OK,حبا,حبا
102,OK,شديدا,شديدا
103,SUB,واي,واى
104,OK,غرابة,غرابة
105,SUB,في,فى
106,OK,ذلك,ذلك
107,OK,فالمؤمن,فالمؤمن
108,SUB,حقا,حقما
109,OK,مكلف,مكلف
110,SUB,ان,اني
111,SUB,يصل,صل
112,SUB,الرحم,الرح
113,OK,ويحسن,ويحسن
114,OK,القيام,القيام
115,SUB,على,عل
116,OK,اهله,اهله
117,OK,وداره,وداره
118,OK,وبنيه,وبنيه
119,OK,والقيام,والقيام
120,SUB,على,علا
121,SUB,الابناء,لابناء
122,SUB,وعلى,وعل
123,SUB,ذوي,ذوى
124,SUB,القربى,القرى
125,SUB,واولي,واولى
126,OK,الارحام,الارحام
127,OK,واجب,واجب
128,OK,يعاقب,يعاقب
129,OK,المقصر,المقصر
130,OK,فيه,فيه
131,INS,,و
132,SUB,ويثاب,يثاب
133,SUB,الناهضبه,الناهض
134,SUB,وهو,بهو
135,INS,,هو
136,OK,بعد,بعد
137,OK,هذا,هذا
138,OK,صدقة,صدقة
139,OK,يضاعف,يضاعف
140,SUB,لله,الله
141,OK,جزاءه,جزاءه
142,OK,لمن,لمن
143,OK,يؤدونه,يؤدونه
144,SUB,على,عل
145,OK,وجهه,وجهه
146,OK,ومن,ومن
147,SUB,الجائز,الحائزان
148,DEL,ان,
149,OK,تكون,تكون
150,OK,عناية,عناية
151,SUB,علي,عل
152,OK,بتجارته,بتجارته
153,OK,وقيامه,وقيامه
154,SUB,على,علاه
155,SUB,اهله,له
156,OK,وسعيه,وسعيه
157,OK,في,في
158,OK,اصلاح,اصلاح
159,OK,امره,امره
160,OK,كل,كل
161,OK,ذلك,ذلك
162,OK,قد,قد
163,OK,يضطره,يضطره
164,OK,الى,الى
165,OK,قليل,قليل
166,OK,من,من
167,OK,التقصير,التقصير
168,OK,في,في
169,OK,ذات,ذات
170,OK,الشيخ,الشيخ
171,OK,والى,والى
172,OK,التخلف,التخلف
173,OK,القليل,القليل
174,OK,عن,عن
175,OK,بعض,بعض
176,OK,مجالسه,مجالسه
177,DEL,شجرة,
178,DEL,البؤس,
179,OK,ولكن,ولكن
180,OK,الشيخ,الشيخ
181,OK,يعرف,يعرف
182,OK,امره,امره
183,OK,كله,كله
184,DEL,حق,
185,OK,المعرفة,المعرفة
186,OK,وهو,وهو
187,OK,يعذر,يعذر
188,OK,تقصيره,تقصيره
189,SUB,ويعفو,ويعم
190,SUB,عن,وعن
191,OK,تخلفه,تخلفه
192,OK,ومن,ومن
193,SUB,الجائز,الحائزان
194,DEL,ان,
195,OK,يصرفه,يصرفه
196,OK,هذا,هذا
197,OK,كله,كله
198,OK,عن,عن
199,SUB,بعض,بعص
200,SUB,الرفق,رى
201,SUB,بابنه,اافبادنه
202,OK,خالد,خالد
203,OK,ولكن,ولكن
204,OK,خالدا,خالدا
205,OK,رجل,رجل
206,OK,قد,قد
207,OK,توسط,توسط
208,OK,العقد,العقد
209,OK,الثالث,الثالث
210,OK,من,من
211,SUB,عمره,عره
212,OK,فهو,فهو
213,OK,لا,لا
214,OK,يحتاج,يحتاج
215,OK,الى,الى
216,OK,العناية,العناية
217,OK,والعطف,والعطف
218,SUB,كما,ما
219,OK,يحتاج,يحتاج
220,OK,اليهما,اليهما
221,OK,هؤلاء,هؤلاء
222,OK,النسوة,النسوة
223,OK,الضعاف,الضعاف
224,OK,وهؤلاء,وهؤلاء
225,OK,الصبية,الصبية
226,OK,الصغار,الصغار
227,SUB,وربما,ورعا
228,OK,كان,كان
229,OK,الحق,الحق
230,SUB,على,عل
231,OK,خالد,خالد
232,OK,ان,ان
233,SUB,يعنى,يعى
234,SUB,بابيه,ابيه
235,OK,واخوته,واخوته
236,SUB,اكثر,اكتر
237,OK,مما,مما
238,OK,يفعل,يفعل
239,DEL,الى,
240,SUB,الان,الىالان
241,OK,ولكنه,ولكنه
242,OK,شاب,شاب
243,OK,وللشباب,وللشباب
244,SUB,ضلاله,ضلال
245,INS,,ه
246,OK,المؤقت,المؤقت
247,OK,وخالد,وخالد
248,OK,مغرور,مغرور
249,OK,بمنصبه,بمنصبه
250,OK,الجديد,الجديد
251,OK,ولا,ولا
252,OK,شك,شك
253,SUB,في,فى
254,OK,انه,انه
