,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٩٤
3,OK,المعاني,المعاني
4,OK,الروحانية,الروحانية
5,OK,وادونها,وادونها
6,OK,لانها,لانها
7,OK,جسمانية,جسمانية
8,OK,الحدوث,الحدوث
9,OK,روحانية,روحانية
10,OK,البقاء,البقاء
11,OK,وانها,وانها
12,OK,انما,انما
13,OK,تحدث,تحدث
14,OK,بسبب,بسبب
15,OK,استعداد,استعداد
16,OK,البدن,البدن
17,SUB,وتبقى,ونبعى
18,OK,بسبب,بسبب
19,OK,ملكات,ملكات
20,OK,نفسانية,نفسانية
21,OK,راسخة,راسخة
22,INS,,نهب
23,INS,,بل
24,DEL,تصير,
25,OK,صورة,صورة
26,SUB,ذاته,دانه
27,OK,وتخرج,وتخرج
28,OK,بها,بها
29,OK,من,من
30,OK,القوة,القوة
31,OK,الى,الى
32,OK,الفعل,الفعل
33,OK,لانها,لانها
34,OK,في,في
35,OK,اول,اول
36,OK,الحدوث,الحدوث
37,OK,امر,امر
38,OK,بالفعل,بالفعل
39,OK,في,في
40,OK,هذه,هذه
41,OK,النشاة,النشاة
42,OK,الطبيعية,الطبيعية
43,OK,وهي,وهي
44,OK,بعينها,بعينها
45,OK,امر,امر
46,OK,بالقوة,بالقوة
47,OK,في,في
48,OK,النشاة,النشاة
49,OK,الاخرة,الاخرة
50,OK,فهي,فهي
51,OK,صورة,صورة
52,OK,في,في
53,OK,هذا,هذا
54,OK,العالم,العالم
55,OK,وهيولى,وهيولى
56,SUB,في,فى
57,OK,عالم,عالم
58,OK,اخر,اخر
59,OK,فلها,فلها
60,OK,ان,ان
61,OK,تخرج,تخرج
62,OK,ذاتها,ذاتها
63,OK,من,من
64,OK,القوة,القوة
65,OK,الى,الى
66,OK,الفعل,الفعل
67,OK,بواسطة,بواسطة
68,OK,حركات,حركات
69,OK,واستحالات,واستحالات
70,OK,نفسانية,نفسانية
71,SUB,تستعد,نستعد
72,SUB,بها,به
73,SUB,لصورة,الصورة
74,OK,من,من
75,OK,اجناس,اجناس
76,OK,الصور,الصور
77,OK,الاخروية,الاخروية
78,OK,وتتحد,وتتحد
79,OK,بها,بها
80,SUB,وتصير,ونصير
81,OK,ذاتها,ذاتها
82,OK,بعينها,بعينها
83,SUB,كالهيولى,كالهيولي
84,OK,للاجسام,للاجسام
85,OK,الطبيعية,الطبيعية
86,OK,ان,ان
87,OK,يخرج,يخرج
88,OK,من,من
89,OK,القوة,القوة
90,OK,الى,الى
91,OK,الفعل,الفعل
92,OK,بواسطة,بواسطة
93,OK,حركات,حركات
94,OK,جسمانية,جسمانية
95,SUB,تستعد,نستعد
96,SUB,بها,به
97,SUB,لصورة,الصورة
98,OK,من,من
99,OK,اجناس,اجناس
100,OK,الصور,الصور
101,OK,الدنياوية,الدنياوية
102,OK,ويتحد,ويتحد
103,OK,بها,بها
104,OK,كما,كما
105,OK,هو,هو
106,OK,التحقيق,التحقيق
107,OK,من,من
108,OK,الاتحاد,الاتحاد
109,OK,بين,بين
110,OK,المادة,المادة
111,OK,والصورة,والصورة
112,OK,وكما,وكما
113,OK,ان,ان
114,OK,الله,الله
115,OK,خلق,خلق
116,OK,في,في
117,OK,هذا,هذا
118,OK,العالم,العالم
119,OK,من,من
120,OK,المادة,المادة
121,OK,الجسمانية,الجسمانية
122,OK,انواعا,انواعا
123,OK,من,من
124,OK,الحيوانات,الحيوانات
125,OK,كالسباع,كالسباع
126,OK,والبهائم,والبهائم
127,OK,والوحوش,والوحوش
128,SUB,والحيات,والحيان
129,SUB,والعقارب,العقارب
130,OK,وغيرها,وغيرها
131,OK,فكذلك,فكذلك
132,OK,يخلق,يخلق
133,OK,في,في
134,OK,الاخرة,الاخرة
135,OK,من,من
136,OK,المادة,المادة
137,OK,النفسانية,النفسانية
138,OK,من,من
139,OK,الانسان,الانسان
140,OK,انواعا,انواعا
141,OK,من,من
142,OK,المخلوقات,المخلوقات
143,OK,كالملك,كالملك
144,OK,والشيطان,والشيطان
145,OK,والسبع,والسبع
146,OK,والبهيمة,والبهيمة
147,OK,وكل,وكل
148,SUB,نوع,نوج
149,OK,من,من
150,OK,انواع,انواع
151,OK,الحيوانات,الحيوانات
152,OK,وهي,وهي
153,OK,كلها,كلها
154,OK,مخلوقة,مخلوقة
155,OK,من,من
156,OK,النفس,النفس
157,OK,الانسانية,الانسانية
