,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ان,ان
3,OK,كنتم,كنتم
4,OK,صادقين,صادقين
5,OK,قل,قل
6,OK,لا,لا
7,OK,املك,املك
8,OK,لنفسي,لنفسي
9,OK,ضرا,ضرا
10,OK,ولا,ولا
11,OK,نفعا,نفعا
12,OK,الا,الا
13,OK,ما,ما
14,OK,شاء,شاء
15,OK,الله,الله
16,OK,لكل,لكل
17,OK,امة,امة
18,OK,اجل,اجل
19,OK,اذا,اذا
20,OK,جاء,جاء
21,OK,اجلهم,اجلهم
22,OK,فلا,فلا
23,OK,يستاخرون,يستاخرون
24,OK,ساعة,ساعة
25,OK,ولا,ولا
26,OK,يستقدمون,يستقدمون
27,OK,وقوله,وقوله
28,OK,يسئلك,يسئلك
29,OK,الناس,الناس
30,OK,عن,عن
31,OK,الساعة,الساعة
32,OK,قل,قل
33,OK,انما,انما
34,OK,علمها,علمها
35,OK,عند,عند
36,SUB,الله,اللهه
37,DEL,وما,
38,DEL,يدريك,
39,OK,لعل,لعل
40,OK,الساعة,الساعة
41,OK,تكون,تكون
42,OK,قريبا,قريبا
43,SUB,وقوله,وقه
44,INS,,له
45,OK,ان,ان
46,SUB,الساعة,الساعه
47,SUB,اتية,لاتية
48,OK,لا,لا
49,OK,ريب,ريب
50,OK,فيها,فيها
51,DEL,و,
52,SUB,لكن,ولكن
53,OK,اكثر,اكثر
54,OK,الناس,الناس
55,OK,لا,لا
56,INS,,يؤ
57,SUB,يؤمنون,منون
58,OK,قال,قال
59,OK,بعض,بعض
60,OK,اهل,اهل
61,OK,المعرفة,المعرفة
62,OK,الحق,الحق
63,OK,الذي,الذي
64,OK,لا,لا
65,OK,شك,شك
66,OK,فيه,فيه
67,OK,ان,ان
68,OK,علم,علم
69,OK,الساعة,الساعة
70,OK,مردود,مردود
71,OK,الى,الى
72,OK,الله,الله
73,OK,كما,كما
74,OK,قال,قال
75,OK,اليه,اليه
76,OK,يرد,يرد
77,OK,علم,علم
78,OK,الساعة,الساعة
79,OK,وليس,وليس
80,OK,للمحجوبين,للمحجوبين
81,OK,ان,ان
82,OK,يؤمنوا,يؤمنوا
83,SUB,بشيء,بشىء
84,OK,من,من
85,OK,اسرارها,اسرارها
86,OK,واشراطها,واشراطها
87,OK,الا,الا
88,OK,كايمان,كايمان
89,SUB,الاكمه,الا
90,INS,,كمهب
91,SUB,بالالوان,الالوان
92,OK,من,من
93,OK,طريق,طريق
94,OK,الايمان,الايمان
95,OK,بالغيب,بالغيب
96,OK,كما,كما
97,OK,قال,قال
98,OK,تعالى,تعالى
99,OK,يؤمنون,يؤمنون
100,OK,بالغيب,بالغيب
101,OK,وكما,وكما
102,OK,ان,ان
103,OK,مدركات,مدركات
104,OK,العقل,العقل
105,OK,اسرار,اسرار
106,OK,على,على
107,OK,الحواس,الحواس
108,OK,فكذلك,فكذلك
109,OK,مدركات,مدركات
110,OK,القيامة,القيامة
111,OK,اسرار,اسرار
112,OK,على,على
113,OK,العقل,العقل
114,SUB,النظري,النظرى
115,OK,فلا,فلا
116,OK,يتصور,يتصور
117,OK,ان,ان
118,OK,يحيط,يحيط
119,OK,بها,بها
120,OK,احد,احد
121,OK,ما,ما
122,OK,دام,دام
123,OK,في,في
124,OK,الدنيا,الدنيا
125,OK,ولم,ولم
126,SUB,يتخلص,بتخلص
127,OK,عقله,عقله
128,OK,عن,عن
129,OK,اسر,اسر
130,SUB,الوهم,ال
131,INS,,وه
132,INS,,م
133,OK,وقيد,وقيد
134,OK,الخيال,الخيال
135,OK,وقول,وقول
136,OK,الكفار,الكفار
137,OK,متى,متى
138,OK,هذا,هذا
139,OK,الوعد,الوعد
140,OK,ان,ان
141,OK,كنتم,كنتم
142,OK,صادقين,صادقين
143,OK,سؤال,سؤال
144,OK,عما,عما
145,OK,يستحيل,يستحيل
146,OK,الجواب,الجواب
147,OK,عنه,عنه
148,OK,على,على
149,OK,موجبه,موجبه
150,OK,فان,فان
151,OK,امر,امر
152,OK,الساعة,الساعة
153,OK,كان,كان
154,OK,كلمح,كلمح
155,OK,البصر,البصر
156,OK,او,او
157,OK,هو,هو
158,OK,اقرب,اقرب
159,INS,,و
160,SUB,ومتى,متى
161,OK,سؤال,سؤال
162,OK,عن,عن
163,OK,زمان,زمان
164,OK,معين,معين
165,OK,للحركات,للحركات
