,operation,one,two
0,OK,الغاز,الغاز
1,INS,,ز
2,OK,ويسخن,ويسخن
3,OK,الماء,الماء
4,OK,فلا,فلا
5,SUB,نجد,تحد
6,SUB,الاسفنجة,الا
7,INS,,س
8,INS,,فتحةة
9,OK,واجد,واجد
10,OK,كل,كل
11,OK,ذلك,ذلك
12,SUB,وانام,وانا
13,INS,,م
14,OK,في,في
15,OK,الحوض,الحوض
16,SUB,ويبدا,ويدا
17,INS,,ال
18,SUB,الشعور,شعور
19,OK,بالراحة,بالراحة
20,OK,واذا,واذا
21,OK,بالغاز,بالغاز
22,OK,قد,قد
23,SUB,فرغ,فرعع
24,SUB,واخذ,وا
25,INS,,خذ
26,OK,الماء,الماء
27,OK,يبرد,يبرد
28,INS,,د
29,OK,ويجب,ويجب
30,OK,ان,ان
31,SUB,اخرج,اخر
32,INS,,ج
33,OK,من,من
34,OK,الحوض,الحوض
35,OK,لاضع,لاضع
36,OK,قرشا,قرشا
37,INS,,ا
38,SUB,اخر,خر
39,OK,في,في
40,OK,الثقب,الثقب
41,INS,,وا
42,SUB,وابحث,بحث
43,OK,عن,عن
44,OK,الكبريت,الكبريت
45,INS,,تو
46,SUB,والكبريت,الكبريت
47,SUB,مبلول,مبلولل
48,OK,معلوم,معلوم
49,OK,يا,يا
50,OK,سيدي,سيدي
51,INS,,ى
52,SUB,او,ا
53,INS,,و
54,INS,,ال
55,SUB,الكبريت,كبريت
56,OK,فرغ,فرغ
57,INS,,غ
58,OK,طبيعي,طبيعي
59,SUB,اصيح,اصي
60,INS,,حح
61,OK,ومن,ومن
62,OK,يسمع,يسمع
63,INS,,ع
64,SUB,البس,الب
65,INS,,س
66,SUB,البرنس,البرنواخ
67,SUB,واخرج,رجل
68,INS,,ا
69,SUB,لاجيء,جىء
70,OK,بكبريت,بكبريت
71,INS,,ت
72,SUB,خازوق,خاز
73,INS,,وف
74,OK,اخر,اخر
75,DEL,يا,
76,SUB,حبيبي,ياحبيبي
77,INS,,ى
78,SUB,لقد,لق
79,SUB,سيبت,دسيست
80,INS,,ال
81,SUB,الغاز,غاز
82,SUB,مفتوحا,مفتاح
83,INS,,اا
84,OK,فالحمام,فالحمام
85,OK,كله,كله
86,SUB,غاز,غازز
87,INS,,وس
88,SUB,وستختنق,تختنق
89,OK,يا,يا
90,OK,ولد,ولد
91,OK,اذا,اذا
92,OK,لم,لم
93,DEL,تفتح,
94,OK,النافذة,النافذة
95,INS,,ة
96,SUB,افتح,ااراس
