,operation,one,two
0,OK,صديق,صديق
1,OK,قديم,قديم
2,OK,عاد,عاد
3,OK,الى,الى
4,OK,تريدين,تريدين
5,OK,ان,ان
6,SUB,تعرفى,تعرى
7,OK,من,من
8,OK,يكون,يكون
9,SUB,اسمعى,اسمعي
10,OK,انه,انه
11,OK,احب,احب
12,OK,الناس,الناس
13,SUB,الى,الي
14,OK,لا,لا
15,OK,استطيع,استطيع
16,OK,ان,ان
17,OK,اعرف,اعرف
18,OK,احدا,احدا
19,OK,ما,ما
20,SUB,بقى,بقي
21,OK,هذا,هذا
22,OK,الصديق,الصديق
23,SUB,لى,لي
24,OK,من,من
25,OK,هو,هو
26,SUB,سليم,سليما
27,SUB,الا,لا
28,OK,تعرفين,تعرفين
29,OK,سليم,سليم
30,OK,لم,لم
31,SUB,تسمعى,تسمع
32,INS,,ىية
33,DEL,به,
34,OK,قط,قط
35,OK,معذرة,معذرة
36,OK,زوجى,زوجى
37,DEL,يا,
38,SUB,بلهاء,ابلهاء
39,SUB,معذرة,معذرل
40,SUB,لا,الا
41,DEL,لا,
42,OK,امل,امل
43,OK,فى,فى
44,OK,لقاء,لقاء
45,OK,احد,احد
46,OK,بعد,بعد
47,OK,اليوم,اليوم
48,OK,كلا,كلا
49,OK,لا,لا
50,SUB,تتعبى,تتعبي
51,OK,نفسك,نفسك
52,OK,لا,لا
53,OK,انت,انت
54,OK,ولا,ولا
55,OK,غيرك,غيرك
56,OK,اعنى,اعنى
57,OK,هذا,هذا
58,OK,تماما,تماما
59,OK,مع,مع
60,OK,السلامة,السلامة
61,INS,,والتفتت
62,INS,,الى
63,INS,,زوجها
64,INS,,وقالت
65,OK,فهمت,فهمت
66,SUB,انى,اني
67,OK,لا,لا
68,OK,اريد,اريد
69,OK,منها,منها
70,OK,ولا,ولا
71,OK,من,من
72,OK,غيرها,غيرها
73,OK,زيارة,زيارة
74,SUB,فغضبت,فغضت
75,SUB,والتفتت,ومضى
76,INS,,بها
77,OK,الى,الى
78,INS,,اريكة
79,INS,,الواسعة
80,SUB,زوجها,وهي
81,SUB,وقالت,متعلقة
82,INS,,به
83,INS,,تض
84,INS,,حك
85,OK,فلم,فلم
86,OK,يقل,يقل
87,SUB,سليم,سل
88,INS,,يع
89,OK,شيئا,شيئا
90,OK,بل,بل
91,SUB,انحنى,انحني
92,OK,عليها,عليها
93,OK,وحملها,وحملها
94,OK,بين,بين
95,OK,يديه,يديه
96,DEL,ومضى,
97,DEL,بها,
98,DEL,الى,
99,DEL,الاريكة,
100,DEL,الواسعة,
101,DEL,وهى,
102,DEL,متعلقة,
103,DEL,به,
104,DEL,تضحك,
105,OK,له,له
106,SUB,وتقبله,وتقلة
107,OK,راضية,راضية
108,INS,,١٩٤
