,operation,one,two
0,SUB,او,قالا
1,SUB,هذا,وهذا
2,OK,كل,كل
3,OK,ما,ما
4,OK,يعنيك,يعنيك
5,OK,الحكاية,الحكاية
6,SUB,ليست,ليس
7,OK,الا,الا
8,INS,,٠
9,OK,شىء,شىء
10,SUB,بارد,ارد
11,SUB,قال,قلت
12,OK,يا,يا
13,SUB,اخى,اخي
14,OK,كن,كن
15,SUB,منصفا,متصفا
16,OK,هل,هل
17,OK,تريد,تريد
18,OK,ان,ان
19,SUB,احب,اح
20,SUB,حوريتك,بحوريتك
21,OK,هذه,هذه
22,OK,من,من
23,OK,فرط,فرط
24,OK,حبك,حبك
25,OK,لها,لها
26,INS,,واعجابك
27,INS,,بها
28,INS,,قال
29,INS,,اعوذ
30,INS,,بالله
31,OK,قلت,قلت
32,OK,انتهينا,انتهينا
33,SUB,اذن,اذنه
34,SUB,هات,ات
35,OK,الحكاية,الحكاية
36,SUB,قلت,واقتنع
37,DEL,اعوذ,
38,DEL,بالله,
39,SUB,قال,وقال
40,DEL,واعجابك,
41,DEL,بها,
42,OK,الحكاية,الحكاية
43,OK,ان,ان
44,OK,حورية,حورية
45,OK,اهدتنى,اهدتنى
46,OK,ببغاء,ببغاء
47,OK,صغيرا,صغيرا
48,SUB,وقطة,قطة
49,OK,ايضا,ايضا
50,OK,لا,لا
51,SUB,ادرى,ادري
52,DEL,فاقتنع,
53,DEL,وقال,
54,OK,لماذا,لماذا
55,OK,ولكن,ولكن
56,OK,لعلها,لعلها
57,OK,ظنت,ظنت
58,OK,ان,ان
59,SUB,بيتى,بيتي
60,OK,حديقة,حديقة
61,OK,حيوانات,حيوانات
62,OK,على,على
63,OK,كل,كل
64,OK,حال,حال
65,OK,هذا,هذا
66,OK,ما,ما
67,SUB,حدث,حـدث
68,OK,ثم,ثم
69,DEL,حتى,
70,DEL,اذا,
71,DEL,احسان,
72,OK,سافرت,سافرت
73,OK,وخطر,وخطر
74,SUB,لى,لي
75,SUB,انى,اني
76,SUB,استطيع,استط
77,INS,,يع
78,SUB,فى,في
79,OK,فترة,فترة
80,OK,غيابها,غيابها
81,OK,ان,ان
82,OK,اتخلص,اتخلص
83,OK,من,من
84,INS,,احسان
85,INS,,حتى
86,INS,,اذا
87,OK,عادت,عادت
88,OK,حورية,حورية
89,OK,وجدت,وجدت
90,OK,الميدان,الميدان
91,OK,خاليا,خاليا
92,OK,فقد,فقد
93,OK,كنت,كنت
94,OK,اخاف,اخاف
95,OK,ان,ان
96,OK,ترى,ترى
97,OK,احسان,احسان
98,SUB,معى,معي
99,SUB,مرة,مر
100,INS,,ف
101,SUB,فتظن,تظن
102,SUB,بى,بي
103,OK,الظنون,الظنون
104,OK,وان,وان
105,OK,كان,كان
106,OK,لا,لا
107,OK,محل,محل
108,OK,لها,لها
109,SUB,فى,في
110,OK,الحقيقة,الحقيقة
111,OK,فما,فما
112,SUB,بينى,بيني
113,OK,وبين,وبين
114,SUB,احسان,احس
115,SUB,ما,انما
116,OK,يدعو,يدعو
117,OK,الى,الى
118,SUB,اى,اي
119,OK,ظن,ظن
