,operation,one,two
0,OK,مرة,مرة
1,DEL,ان,
2,SUB,هذه,انهذه
3,OK,الزوجة,الزوجة
4,OK,تعرف,تعرف
5,OK,اين,اين
6,OK,يوجد,يوجد
7,OK,العقد,العقد
8,INS,,د
9,SUB,نعم,ن
10,INS,,عمم
11,SUB,هى,ه
12,INS,,ى
13,SUB,خباته,خاتهه
14,INS,,فصاحت
15,INS,,دهه
16,INS,,١
17,OK,الا,الا
18,OK,يمكن,يمكن
19,OK,ان,ان
20,OK,تسكت,تسكت
21,INS,,فقال
22,SUB,ولم,ل
23,SUB,اسكت,اسكتكي
24,SUB,كيف,فف
25,SUB,وانت,وان
26,SUB,تحمليننا,تتحمليننا
27,OK,كل,كل
28,OK,هذه,هذه
29,SUB,المشاق,المتساق
30,OK,من,من
31,OK,اجل,اجل
32,OK,خرزات,خرزات
33,INS,,ولم
34,DEL,فقال,
35,OK,يتمها,يتمها
36,INS,,ا
37,SUB,فقد,فقده
38,SUB,هجنا,جناية
39,DEL,به,
40,SUB,احتجاجا,احتجاحا
41,OK,على,على
42,OK,وصف,وصف
43,OK,حبات,حبات
44,SUB,اللؤلؤ,اللؤلويانها
45,DEL,بانها,
46,OK,خرزات,خرزات
47,INS,,ولما
48,INS,,هداتا
49,INS,,لضحة
50,INS,,قالت
51,INS,,ا
52,INS,,ختىى
53,OK,اسمعوا,اسمعوا
54,INS,,ا
55,OK,انى,انى
56,OK,لم,لم
57,INS,,ا
58,SUB,اعد,عد
59,SUB,اطيق,اط
60,INS,,يقال
61,SUB,البقاء,بقاء
62,OK,هذا,هذا
63,OK,النهار,النهار
64,SUB,فى,في
65,DEL,ولما,
66,DEL,هدات,
67,DEL,الضجة,
68,DEL,قالت,
69,DEL,اختى,
70,OK,البيت,البيت
71,OK,فلنذهب,فلنذهب
72,OK,الى,الى
73,SUB,اى,اي
74,OK,مكان,مكان
75,OK,اخر,اخر
76,SUB,ولنتغد,ولن
77,INS,,تقد
78,OK,هناك,هناك
79,INS,,ك
80,OK,وكان,وكان
81,OK,هذا,هذا
82,OK,اقتراحا,اقتراحا
83,OK,حسنا,حسنا
84,INS,,ا
85,OK,فان,فان
86,OK,بقاءنا,بقاءنا
87,SUB,فى,في
88,SUB,البيت,الهيت
89,OK,كان,كان
