,operation,one,two
0,OK,قالت,قالت
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,البيت,البيت
4,SUB,الذى,الذي
5,OK,ولدت,ولدت
6,OK,فيه,فيه
7,SUB,قالت,قال
8,OK,غريب,غريب
9,OK,لقد,لقد
10,OK,كان,كان
11,SUB,ابى,ابي
12,OK,رحمه,رحمه
13,SUB,لله,الله
14,OK,صديقا,صديقا
15,SUB,جدا,حدا
16,OK,لابيك,لابيك
17,OK,ولداهما,ولداهما
18,OK,يلتقيان,يلتقيان
19,SUB,الان,الا
20,DEL,قال,
21,SUB,لانى,ن
22,DEL,خفت,
23,DEL,عنفه,
24,DEL,قالت,
25,OK,غريب,غريب
26,INS,,و
27,OK,ماذا,ماذا
28,OK,حملك,حملك
29,OK,على,على
30,OK,ترك,ترك
31,OK,ابيك,ابيك
32,INS,,١
33,SUB,اسمع,سمع
34,OK,انه,انه
35,OK,كان,كان
36,OK,عنيفا,عنيفا
37,INS,,قالت
38,INS,,لاني
39,INS,,خفت
40,INS,,عرمة
41,SUB,اسمع,اس
42,INS,,مع
43,OK,ساقص,ساقص
44,OK,عليك,عليك
45,SUB,حكايتى,حكايتي
46,OK,كلها,كلها
47,OK,لم,لم
48,OK,يبق,يبق
49,SUB,بد,رد
50,OK,من,من
51,OK,هذا,هذا
52,SUB,واحببنى,واحييني
53,OK,بعد,بعد
54,OK,ذلك,ذلك
55,OK,اذا,اذا
56,OK,استطعت,استطعت
57,OK,ربما,ربما
58,OK,كان,كان
59,OK,هذا,هذا
60,SUB,لازما,لازم
61,SUB,لتشفى,التشفي
62,OK,وقصت,وقصت
63,SUB,عليه,عليك
64,OK,الحكاية,الحكاية
65,OK,ولم,ولم
66,OK,تكتم,تكتم
67,OK,شيئا,شيئا
68,OK,ولم,ولم
69,OK,تحاول,تحاول
70,OK,ان,ان
71,SUB,تهون,توان
72,DEL,من,
73,SUB,زلتها,منزلتها
74,SUB,وكان,كاون
75,SUB,يصغى,يصعى
76,INS,,وهو
77,INS,,مطرق
78,INS,,فلما
79,INS,,فرغت
80,INS,,قالت
81,OK,والان,والان
82,OK,يمكنك,يمكنك
83,OK,ان,ان
84,SUB,تبلغنى,تبلقتي
85,OK,انك,انك
86,OK,دفنت,دفنت
87,SUB,حبك,حيك
88,OK,المباغت,المباغت
89,OK,لهذه,لهذه
90,DEL,وهو,
91,DEL,مطرق,
92,DEL,فلما,
93,DEL,فرغت,
94,DEL,قالت,
95,OK,الفتاة,الفتاة
96,OK,الطائشة,الطائشة
97,SUB,ليلى,قال
98,OK,لقد,لقد
99,OK,كنت,كنت
100,OK,ضحية,ضحية
101,INS,,و
102,SUB,ولست,لست
103,OK,ادفن,ادفن
104,OK,حبي,حبي
105,OK,لك,لك
106,SUB,ولكنى,ولكني
107,SUB,انوى,انوي
108,OK,ان,ان
109,OK,اعلنه,اعلنه
110,OK,فهل,فهل
111,DEL,قال,
112,OK,تسمحين,تسمحين
113,SUB,لى,لي
114,OK,بان,بان
115,OK,اطمع,اطمع
116,OK,ان,ان
117,SUB,تحبينى,تحييني
118,OK,يوما,يوما
119,OK,من,من
120,OK,الايام,الايام
121,OK,فاطرقت,فاطرقت
122,OK,تفكر,تفكر
123,OK,فقد,فقد
124,SUB,اساءت,اساء
125,SUB,فهم,تفهم
126,OK,ما,ما
127,OK,قصد,قصد
128,OK,اليه,اليه
129,OK,وتوهمت,وتوهمت
130,OK,انه,انه
131,OK,يريدها,يريدها
132,OK,كما,كما
133,OK,اراد,اراد
134,OK,غيره,غيره
135,OK,خليلة,خليلة
136,SUB,وشعر,وشعره
137,SUB,هو,و
138,OK,من,من
139,OK,اطراقها,اطراقها
140,OK,ان,ان
141,OK,معنى,معنى
142,OK,كلامه,كلامه
143,OK,ليس,ليس
144,OK,واضحا,واضحا
145,SUB,وشجعه,وشجعة
146,OK,ترددها,ترددها
147,OK,الظاهر,الظاهر
148,INS,,فقال
149,SUB,انى,اني
150,OK,لا,لا
151,OK,ارى,ارى
152,SUB,انى,اني
153,OK,استطيع,استطيع
154,OK,ان,ان
155,OK,اعيش,اعيش
156,OK,بعد,بعد
157,OK,اليوم,اليوم
158,OK,بدونك,بدونك
159,OK,فهل,فهل
160,SUB,تقبليننى,تقبلينني
161,OK,زوجا,زوجا
162,OK,على,على
163,DEL,فقال,
164,OK,ان,ان
165,OK,تكون,تكون
166,OK,الطاعة,الطاعة
167,SUB,منى,مني
168,INS,,و
169,SUB,والحب,الحب
170,OK,ولا,ولا
171,OK,يكون,يكون
172,OK,منك,منك
173,OK,الا,الا
174,OK,ما,ما
175,OK,يسمح,يسمح
176,OK,بالامل,بالامل
177,SUB,فى,في
178,OK,ان,ان
179,SUB,تحبينى,تحييني
180,OK,يوما,يوما
181,OK,ما,ما
182,INS,,فصاحت
183,OK,ولكنى,ولكنى
184,OK,احبك,احبك
185,OK,من,من
186,OK,الان,الان
187,DEL,فصاحت,
188,SUB,وندعهما,وتدعهما
189,OK,فما,فما
190,SUB,بقى,بقي
191,OK,لنا,لنا
192,OK,مقام,مقام
193,OK,معهما,معهما
194,INS,,١
195,INS,,و
196,DEL,الفصل,
197,DEL,التاسع,
198,SUB,عشر,ر
