,operation,one,two
0,SUB,ان,ن
1,OK,من,من
2,OK,الواضح,الواضح
3,OK,ان,ان
4,OK,تربيتك,تربيتك
5,OK,ناقصة,ناقصة
6,OK,ناقصة,ناقصة
7,SUB,جدا,حدا
8,OK,هذا,هذا
9,SUB,انا,ان
10,INS,,ا
11,INS,,ـ
12,OK,بجلال,بجلال
13,SUB,قدرى,قدري
14,OK,اكلمك,اكلمك
15,OK,منذ,منذ
16,OK,عشر,عشر
17,OK,ساعات,ساعات
18,OK,وخمس,وخمس
19,OK,وعشرين,وعشرين
20,OK,دقيقة,دقيقة
21,OK,وثلاث,وثلاث
22,OK,واربعين,واربعين
23,OK,ثانية,ثانية
24,OK,وانت,وانت
25,OK,لا,لا
26,OK,تجيبين,تجيبين
27,OK,فقالت,فقالت
28,SUB,زوجتى,زوجتي
29,OK,اخيرا,اخيرا
30,OK,والقت,والقت
31,OK,ما,ما
32,OK,بيدها,بيدها
33,INS,,ـ
34,OK,وكان,وكان
35,OK,شيئا,شيئا
36,SUB,تطرزه,تطرزها
37,DEL,او,
38,SUB,لا,ولا
39,SUB,ادرى,ادري
40,OK,ماذا,ماذا
41,SUB,تعنى,تعني
42,INS,,به
43,SUB,انى,اني
44,OK,لست,لست
45,OK,اليوم,اليوم
46,SUB,كفؤا,كفوا
47,OK,لك,لك
48,OK,ولهزلك,ولهزلك
49,OK,فاسكت,فاسكت
50,OK,من,من
51,OK,فضلك,فضلك
52,INS,,قلت
53,DEL,به,
54,OK,هذا,هذا
55,OK,بديل,بديل
56,OK,جميل,جميل
57,OK,من,من
58,OK,الاعتذار,الاعتذار
59,SUB,الا,الاسس
60,SUB,تستحيين,حس
61,OK,يا,يا
62,SUB,امراة,امرم
63,DEL,ثم,
64,OK,ما,ما
65,SUB,هذه,هذا
66,SUB,الذى,الذي
67,DEL,قلت,
68,OK,تتشاغلين,تتشاغلين
69,OK,به,به
70,OK,عن,عن
71,OK,التقاط,التقاط
72,OK,الحكمة,الحكمة
73,OK,من,من
74,SUB,فم,فمس
75,SUB,سيدك,يدك
76,SUB,وتاج,وتاجر
77,SUB,راسك,اسكوع
78,SUB,وبعلك,لك
79,INS,,قالت
80,OK,ارجوك,ارجوك
81,OK,ارجوك,ارجوك
82,OK,يا,يا
83,OK,مسلم,مسلم
84,OK,ثم,ثم
85,OK,ان,ان
86,OK,الطباخة,الطباخة
87,SUB,خرجت,خرحت
88,SUB,قالت,فانتفضت
89,INS,,واقف
90,INS,,او
91,INS,,صحت
92,OK,نهارها,نهارها
93,OK,اسود,اسود
94,OK,لماذا,لماذا
95,SUB,فانتفضت,قالت
96,DEL,واقفا,
97,DEL,وصحت,
98,OK,استحسن,استحسن
99,OK,زوجها,زوجها
100,OK,ان,ان
101,OK,يكون,يكون
102,OK,ذهابها,ذهابها
103,OK,اليه,اليه
104,OK,يوم,يوم
105,OK,الجمعة,الجمعة
106,OK,بدلا,بدلا
107,OK,من,من
108,OK,يوم,يوم
109,OK,الاحد,الاحد
110,DEL,قالت,
111,DEL,ووافقت,
112,DEL,انت,
113,DEL,بالطبع,
114,OK,فانحططت,فانحططت
115,OK,على,على
116,SUB,الكرسى,الكرسي
117,OK,وقلت,وقلت
118,INS,,و
119,INS,,وافقت
120,INS,,اتت
121,INS,,بالطبع
122,INS,,قا
123,INS,,ات
124,OK,وماذا,وماذا
125,OK,اصنع,اصنع
126,SUB,غير,غ
127,INS,,ي
128,OK,ذلك,ذلك
129,INS,,او
130,SUB,وقد,قد
131,OK,اصرا,اصرا
132,OK,على,على
133,OK,يوم,يوم
134,OK,الجمعة,الجمعة
135,OK,فلو,فلو
136,SUB,رفضت,رفض
137,INS,,تل
138,SUB,لفارقتنا,فارق
139,SUB,قالت,تناول
140,SUB,ولعدنا,عدنا
141,SUB,الى,الي
142,OK,حيرتنا,حيرتنا
143,OK,القديمة,القديمة
144,INS,,قلت
145,DEL,يا,
146,SUB,امراة,تاامراة
147,OK,هل,هل
148,OK,تعرفين,تعرفين
149,SUB,انى,اني
150,INS,,ا
151,SUB,اتضور,تضار
152,SUB,فى,في
153,OK,هذا,هذا
154,SUB,البيت,الديت
155,OK,يوم,يوم
156,OK,الجمعة,الجمعة
157,SUB,الذى,الذي
158,OK,استريح,استريح
159,DEL,قلت,
160,OK,فيه,فيه
161,OK,واظل,واظل
162,OK,احلم,احلم
163,SUB,طول,طال
164,OK,الليل,الليل
165,OK,بما,بما
166,OK,اطمع,اطمع
167,OK,ان,ان
168,OK,انعم,انعم
169,OK,به,به
170,OK,من,من
171,SUB,الاكل,الاكالاؤه
172,DEL,اوه,
173,OK,ان,ان
174,INS,,ه
175,SUB,هذا,ذا
176,OK,لا,لا
177,SUB,يطاق,تطاق
178,OK,هذه,هذه
179,OK,هذه,هذه
180,OK,هذه,هذه
181,INS,,هذه
182,DEL,نعم,
183,SUB,بلشفية,الشقية
184,OK,صريحة,صريحة
185,OK,ومع,ومع
186,OK,ذلك,ذلك
187,OK,تزعم,تزعم
188,OK,الحكومة,الحكومة
189,OK,انها,انها
190,OK,تكافحها,تكافحها
191,DEL,ما,
192,SUB,عيب,ماعيب
193,OK,يوم,يوم
194,OK,الاحد,الاحد
195,OK,بالله,بالله
196,SUB,لماذا,لا
197,INS,,ذا
198,SUB,يجب,رحب
199,INS,,ـ
200,OK,حتما,حتما
201,INS,,ـ
202,SUB,ان,ا
203,INS,,ن
204,OK,تكون,تكون
205,OK,بطالتها,بطالتها
206,OK,يوم,يوم
207,OK,الجمعة,الجمعة
208,OK,لا,لا
209,SUB,غيره,غية
210,INS,,١٧٤
