,operation,one,two
0,OK,ولم,ولم
1,OK,يسع,يسع
2,OK,جليلة,جليلة
3,OK,الا,الا
4,OK,ان,ان
5,OK,تفكر,تفكر
6,SUB,فى,في
7,OK,امر,امر
8,OK,الرجلين,الرجلين
9,OK,مراد,مراد
10,SUB,الذى,الذي
11,OK,تعرفه,تعرفه
12,OK,منذ,منذ
13,OK,الطفولة,الطفولة
14,INS,,ة
15,INS,,و
16,SUB,والذى,الذي
17,OK,كان,كان
18,OK,يسود,يسود
19,OK,عيشها,عيشها
20,SUB,بعبثه,بعثه
21,OK,لان,لان
22,OK,هذا,هذا
23,OK,كان,كان
24,SUB,تعبيره,تعبير
25,SUB,الخاصعن,الخاص
26,INS,,عن
27,SUB,حبه,حيهله
28,INS,,اـ
29,DEL,لها,
30,OK,وقد,وقد
31,OK,ظل,ظل
32,OK,بعد,بعد
33,OK,ذلك,ذلك
34,SUB,يحبها,يحبه
35,INS,,اا
36,OK,ولكنه,ولكنه
37,OK,احجم,احجم
38,OK,عن,عن
39,SUB,طلب,طلبيده
40,SUB,يدها,ا
41,OK,لرقة,لرقة
42,OK,حاله,حاله
43,SUB,بالقياس,بالقيا
44,SUB,اليها,اليه
45,INS,,اا
46,OK,وقد,وقد
47,SUB,صار,صارت
48,SUB,تاجرا,اجراء
49,OK,ولكنه,ولكنه
50,OK,لم,لم
51,OK,يثر,يثر
52,SUB,لانه,لان
53,INS,,ه
54,OK,لا,لا
55,OK,يربح,يربح
56,OK,الا,الا
57,OK,الكفاية,الكفاية
58,INS,,ة
59,OK,ومن,ومن
60,OK,هنا,هنا
61,OK,احجامه,احجامه
62,OK,الى,الى
63,OK,الان,الان
64,OK,عن,عن
65,OK,خطوبتها,خطوبتها
66,OK,كما,كما
67,SUB,حدثها,حدثه
68,INS,,اا
69,OK,وقد,وقد
70,OK,زاد,زاد
71,OK,على,على
72,OK,ذلك,ذلك
73,SUB,انه,ان
74,INS,,ه
75,OK,كان,كان
76,OK,لا,لا
77,OK,يتصور,يتصور
78,SUB,ان,انتر
79,INS,,في
80,SUB,ترضىبه,ى
81,INS,,سه
82,OK,فتاة,فتاة
83,OK,مثلها,مثلها
84,OK,فكتم,فكتم
85,OK,حبه,حبه
86,OK,وطواه,وطواه
87,SUB,فى,في
88,OK,صدره,صدره
89,INS,,ه
90,SUB,وسال,وسالا
91,INS,,ل
92,SUB,لله,له
93,OK,المعونة,المعونة
94,OK,على,على
95,OK,احتمال,احتمال
96,SUB,الياس,اليا
97,INS,,ال
98,SUB,المخامر,مخامرر
99,OK,وهو,وهو
100,OK,ظريف,ظريف
101,OK,كيس,كيس
102,SUB,لبق,ليق
103,OK,دائم,دائم
104,OK,البشر,البشر
105,OK,واسع,واسع
106,OK,الادراك,الادراك
107,OK,رحيب,رحيب
108,SUB,الافق,الا
109,INS,,فق
110,OK,حلو,حلو
111,OK,الفكاهة,الفكاهة
112,INS,,ة
113,OK,وزكى,وزكى
114,SUB,الغنى,الفتى
115,SUB,الذى,الذي
116,OK,لا,لا
117,OK,ينفك,ينفك
118,OK,مهموما,مهموما
119,OK,بمركزه,بمركزه
120,OK,المتخيل,المتخيل
121,SUB,والذى,والذي
122,OK,لا,لا
123,SUB,يتقى,يتقي
124,INS,,ى
125,OK,فى,فى
126,OK,سبيل,سبيل
127,OK,الحرص,الحرص
128,OK,عليه,عليه
129,OK,ان,ان
130,OK,يجرح,يجرح
131,SUB,قلب,قل
132,SUB,فتاة,بفتاة
133,INS,,و
134,SUB,ويتهمها,يتهمها
135,OK,بالخفة,بالخفة
136,OK,والطيش,والطيش
137,SUB,فى,في
138,OK,سلوكها,سلوكها
139,DEL,وبان,
140,SUB,سيرتها,ويانسيرتها
141,OK,توشك,توشك
142,OK,ان,ان
143,OK,تسىء,تسىء
144,OK,الى,الى
145,OK,مركزه,مركزه
146,OK,الموهوم,الموهوم
147,OK,هذا,هذا
148,INS,,ا
149,OK,وقد,وقد
150,SUB,احبته,احت
151,INS,,هه
152,INS,,ه
153,SUB,هذا,ذا
154,OK,صحيح,صحيح
155,INS,,ح
156,SUB,ولكن,ول
157,INS,,كن
158,OK,عينها,عينها
159,SUB,فتحت,فتحتت
160,SUB,فهى,ذقى
161,SUB,تراه,تراها
162,SUB,الان,لان
163,OK,على,على
164,OK,حقيقته,حقيقته
165,INS,,ه
166,OK,وليس,وليس
167,OK,يسعها,يسعها
168,OK,الا,الا
169,OK,ان,ان
170,OK,تفكر,تفكر
171,SUB,فى,في
172,OK,حياتها,حياتها
173,OK,معه,معه
174,OK,كيف,كيف
175,SUB,يكون,تكون
176,OK,اذا,اذا
177,OK,كان,كان
178,OK,كل,كل
179,OK,ما,ما
180,SUB,يباليه,يبالية
181,SUB,فى,في
182,OK,الدنيا,الدنيا
183,OK,هو,هو
184,OK,هذا,هذا
185,OK,المركز,المركز
186,INS,,ز
