,operation,one,two
0,DEL,غريب,
1,DEL,هذا,
2,DEL,تمضى,
3,DEL,سنوات,
4,SUB,لا,فا
5,SUB,فاعداها,عداه
6,SUB,ما,اما
7,SUB,فى,في
8,OK,وجهه,وجهه
9,OK,من,من
10,OK,البشر,البشر
11,INS,,ر
12,INS,,و
13,SUB,وقالت,قال
14,SUB,ضاحكة,تضاحكة
15,INS,,ة
16,INS,,غريب
17,INS,,هذا
18,INS,,تمضي
19,INS,,سنوات
20,INS,,لا
21,SUB,نلتقى,تلتقي
22,OK,فيها,فيها
23,OK,مرة,مرة
24,OK,واحدة,واحدة
25,SUB,وفى,وفي
26,SUB,اربعة,اريعة
27,OK,ايام,ايام
28,SUB,نلتقى,نلتقي
29,OK,مرتين,مرتين
30,INS,,ن
31,INS,,فقال
32,INS,,ل
33,OK,لا,لا
34,SUB,تغلطى,تقلطي
35,OK,يا,يا
36,SUB,فتاتى,فتاتي
37,INS,,ى
38,OK,ليست,ليست
39,OK,هذه,هذه
40,SUB,مصادفة,مصادقة
41,DEL,فقال,
42,DEL,ليست,
43,SUB,مصادفة,ة
44,OK,فنظرت,فنظرت
45,OK,اليه,اليه
46,OK,مستغربة,مستغربة
47,INS,,ة
48,SUB,وسالته,وسالتهه
49,DEL,كلا,
50,OK,ليست,ليست
51,OK,مصادفة,مصادفة
52,DEL,انها,
53,OK,فقال,فقال
54,OK,وعلى,وعلى
55,OK,فمه,فمه
56,OK,ابتسامته,ابتسامته
57,OK,الوضيئة,الوضيئة
58,SUB,التى,التي
59,OK,لا,لا
60,OK,تفارقه,تفارقه
61,INS,,ه
62,SUB,فعاد,كلاا
63,SUB,اليها,ليست
64,INS,,مصادفة
65,INS,,ة
66,SUB,اشراق,انها
67,DEL,وجهها,
68,DEL,واطمانت,
69,SUB,ارادتى,ارادتي
70,OK,سلطتها,سلطتها
71,OK,عليك,عليك
72,SUB,فجذبتك,فحذبتك
73,OK,الى,الى
74,OK,حيث,حيث
75,SUB,انا,ان
76,INS,,اا
77,OK,نعم,نعم
78,INS,,م
79,INS,,فعاد
80,INS,,اليها
81,INS,,اشراق
82,INS,,وجهها
83,INS,,واطمان
84,INS,,ت
85,INS,,وقال
86,INS,,تت
87,SUB,اوه,ااهه
88,SUB,اه,اهه
89,OK,ارادتك,ارادتك
90,SUB,طبعا,طعا
91,SUB,وقالت,فقال
92,INS,,ل
93,OK,لا,لا
94,SUB,تمزحى,تمزحي
95,INS,,ى
96,SUB,انى,اتى
97,INS,,ا
98,SUB,اتكلم,تكلم
99,SUB,جادا,جاد
100,SUB,فقال,اا
101,OK,فرمت,فرمت
102,OK,اليه,اليه
103,OK,نظرة,نظرة
104,OK,سريعة,سريعة
105,SUB,فالفته,فالقته
106,OK,لا,لا
107,OK,يزال,يزال
108,SUB,يبتسم,يبتسمم
109,OK,فحولت,فحولت
110,OK,وجهها,وجهها
111,OK,الى,الى
112,OK,الطريق,الطريق
113,INS,,ق
114,INS,,وق
115,INS,,التت
116,OK,هذا,هذا
117,SUB,بديع,ندم
118,INS,,عع
119,OK,تكلم,تكلم
120,OK,ان,ان
121,SUB,اذنى,اذني
122,OK,لك,لك
123,INS,,ك
124,SUB,وقالت,قالل
125,SUB,نعم,ن
126,INS,,عمم
127,OK,ارادتى,ارادتى
128,INS,,ى
129,OK,لم,لم
130,OK,ازل,ازل
131,OK,منذ,منذ
132,OK,عشر,عشر
133,OK,سنين,سنين
134,SUB,اربى,اريي
135,OK,هذه,هذه
136,OK,الارادة,الارادة
137,INS,,ة
138,OK,فهل,فهل
