,operation,one,two
0,OK,خليقون,خليقون
1,OK,ان,ان
2,OK,يتوهموا,يتوهموا
3,SUB,اننا,ان
4,INS,,ت
5,SUB,ضحكنا,اضحكنا
6,SUB,عليهم,عليهما
7,SUB,او,وان
8,SUB,اننا,نام
9,SUB,مخدوعون,خداعون
10,OK,وانك,وانك
11,SUB,لست,لس
12,INS,,ت
13,OK,الاستاذ,الاستاذ
14,DEL,ولم,
15,DEL,يتمها,
16,DEL,فقد,
17,SUB,التميمى,التميمي
18,OK,وانما,وانما
19,OK,انت,انت
20,OK,رجل,رجل
21,SUB,غيره,غيه
22,OK,ينتحل,ينتحل
23,OK,اسمه,اسمه
24,SUB,فقم,فقمق
25,DEL,قل,
26,SUB,كلمة,لكلمةوالا
27,SUB,والا,ولم
28,INS,,يتمها
29,INS,,فقد
30,OK,نهض,نهض
31,OK,الاستاذ,الاستاذ
32,INS,,م
33,SUB,معبسا,عيسا
34,OK,ورفع,ورفع
35,OK,راسه,راسه
36,OK,كانما,كانما
37,OK,يحاول,يحاول
38,OK,ان,ان
39,OK,يقيم,يقيم
40,OK,ما,ما
41,SUB,قوسه,قاسه
42,OK,الزمن,الزمن
43,OK,وكانت,وكانت
44,OK,لحيته,لحيته
45,OK,تضطرب,تضطرب
46,OK,وشفته,وشفته
47,OK,تختلج,تختلج
48,OK,وكفاه,وكفاه
49,OK,لا,لا
50,OK,تثبتان,تثبتان
51,OK,على,على
52,OK,المائدة,المائدة
53,SUB,التى,التي
54,OK,وقف,وقف
55,OK,معتمدا,معتمدا
56,OK,عليها,عليها
57,OK,وظل,وظل
58,OK,هكذا,هكذا
59,OK,نحو,نحو
60,OK,دقيقة,دقيقة
61,OK,كان,كان
62,OK,من,من
63,OK,الواضح,الواضح
64,SUB,فى,في
65,OK,اثنائها,اثنائها
66,OK,انه,انه
67,OK,يعالج,يعالج
68,OK,نفسه,نفسه
69,OK,ليردها,ليردها
70,OK,الى,الى
71,OK,السكون,السكون
72,OK,ويحاول,ويحاول
73,OK,ان,ان
74,OK,يضبط,يضبط
75,OK,اعصابه,اعصابه
76,SUB,ويفىء,ويفيء
77,OK,بها,بها
78,OK,الى,الى
79,OK,الاتزان,الاتزان
80,SUB,ثم,تم
81,OK,فتح,فتح
82,OK,فمه,فمه
