,operation,one,two
0,OK,اليه,اليه
1,OK,واترابها,واترابها
2,SUB,فى,في
3,OK,المدرسة,المدرسة
4,OK,كلا,كلا
5,OK,هذا,هذا
6,OK,ايضا,ايضا
7,DEL,اين,
8,DEL,تذهب,
9,DEL,المسالة,
10,DEL,ممتنع,
11,OK,وتذكرت,وتذكرت
12,SUB,وهى,وهي
13,OK,واقفة,واقفة
14,SUB,فى,في
15,SUB,محطة,مجطةللتر
16,SUB,للترام,ام
17,OK,صديقة,صديقة
18,OK,لها,لها
19,OK,كانت,كانت
20,OK,من,من
21,OK,جيرانها,جيرانها
22,SUB,فى,في
23,OK,زمن,زمن
24,INS,,الحـداثة
25,INS,,وهى
26,INS,,الان
27,INS,,حكيمة
28,SUB,فى,في
29,OK,قصر,قصر
30,SUB,العينى,العيني
31,OK,ولكن,ولكن
32,OK,الحكيمات,الحكيمات
33,SUB,فى,في
34,OK,هذا,هذا
35,OK,المستشفى,المستشفى
36,OK,يبتن,يبتن
37,DEL,حكيمة,
38,DEL,الحداثة,
39,DEL,وهى,
40,DEL,الان,
41,OK,فيه,فيه
42,OK,ولا,ولا
43,OK,يخرجن,يخرجن
44,OK,الا,الا
45,OK,اياما,اياما
46,OK,معلومة,معلومة
47,OK,فما,فما
48,OK,العمل,العمل
49,INS,,او
50,SUB,ولم,لم
51,OK,يطل,يطل
52,OK,ترددها,ترددها
53,OK,فذهبت,فذهبت
54,OK,الى,الى
55,OK,العيادة,العيادة
56,INS,,الح
57,SUB,الخارجية,ارحية
58,OK,وسالت,وسالت
59,OK,تلميذة,تلميذة
60,OK,لقيتها,لقيتها
61,SUB,فيها,ازفيها
62,OK,عن,عن
63,OK,صاحبتها,صاحبتها
64,OK,واتفق,واتفق
65,OK,انها,انها
66,OK,كانت,كانت
67,OK,تعرفها,تعرفها
68,SUB,فدلتها,فدلتهاعليها
69,DEL,عليها,
70,OK,وانباتها,وانباتها
71,OK,انها,انها
72,OK,تعمل,تعمل
73,SUB,فى,في
74,OK,قسم,قسم
75,OK,الرمد,الرمد
76,OK,وكتبت,وكتبت
77,OK,اليها,اليها
78,OK,ورقة,ورقة
79,DEL,بعثت,
80,OK,بها,بها
81,OK,مع,مع
82,OK,خادم,خادم
83,OK,او,او
84,INS,,تمورجي
85,OK,كما,كما
86,OK,يسمى,يسمى
87,OK,فدعتها,فدعتها
88,OK,الحكيمة,الحكيمة
89,OK,اليها,اليها
90,OK,وكانت,وكانت
91,OK,هذه,هذه
92,OK,المقابلة,المقابلة
93,OK,بداية,بداية
94,OK,الفرج,الفرج
95,DEL,تمورجى,
96,OK,اقامت,اقامت
97,SUB,ليلى,ليلي
98,OK,بعد,بعد
99,OK,ذلك,ذلك
100,OK,مع,مع
101,OK,اهل,اهل
102,OK,الحكيمة,الحكيمة
103,OK,وكانتا,وكانتا
104,OK,تلتقيان,تلتقيان
105,OK,يوم,يوم
106,OK,الاحد,الاحد
107,OK,ويوم,ويوم
108,SUB,الخميس,الحميس
109,OK,والجمعة,والجمعة
110,OK,الى,الى
111,OK,المساء,المساء
112,SUB,كل,كلا
113,SUB,اسبوعين,وعين
114,OK,مرة,مرة
115,INS,,ـ
116,OK,وكانت,وكانت
117,OK,ليلى,ليلى
118,OK,ربما,ربما
119,OK,اشتاقت,اشتاقت
120,OK,الى,الى
121,OK,صديقتها,صديقتها
122,SUB,فى,في
123,OK,ايام,ايام
124,OK,عملها,عملها
125,OK,بالمستشفى,بالمستشفى
126,OK,فتذهب,فتذهب
127,SUB,فى,في
128,OK,الظهر,الظهر
129,OK,او,او
130,SUB,فى,في
131,OK,الساعة,الساعة
132,OK,التاسعة,التاسعة
133,OK,لتراها,لتراها
134,SUB,وهى,وهي
135,OK,خارجة,خارجة
136,DEL,حيث,
137,DEL,الطعام,
138,DEL,والنوم,
139,DEL,فتحدثها,
140,DEL,دقائق,
141,DEL,ثم,
142,DEL,تكر,
143,DEL,الهوستل,
144,OK,من,من
145,OK,المستشفى,المستشفى
146,SUB,فى,في
147,OK,طريقها,طريقها
148,OK,الى,الى
149,DEL,راجعة,
150,SUB,الى,الهوس
151,SUB,البيت,تلحيث
152,DEL,وكانت,
153,OK,المسالة,المسالة
154,SUB,التى,التي
155,SUB,تشغل,تشفل
156,OK,البنتين,البنتين
157,OK,هى,هى
158,OK,كيف,كيف
159,SUB,ينبغى,ينبغي
160,OK,ان,ان
161,OK,تحيا,تحيا
162,SUB,ليلى,ليلي
163,INS,,الطعام
164,INS,,والنوم
165,INS,,فتحدثها
166,INS,,دقائق
167,INS,,ثم
168,INS,,تكر
169,INS,,راجعة
170,INS,,الة
171,INS,,البيت
172,INS,,وكانت
173,OK,فقد,فقد
174,OK,كان,كان
175,OK,مفهوما,مفهوما
176,OK,ان,ان
177,OK,اقامتها,اقامتها
178,SUB,فى,في
179,OK,بيت,بيت
180,OK,صاحبتها,صاحبتها
181,OK,ليست,ليست
182,OK,سرمدا,سرمدا
183,OK,وان,وان
184,OK,كانت,كانت
185,OK,تنفق,تنفق
