,operation,one,two
0,SUB,تكون,تو
1,SUB,معى,معي
2,OK,انا,انا
3,SUB,وابى,وابي
4,SUB,فقالت,قلت
5,SUB,وهى,و
6,DEL,تضحك,
7,DEL,قالت,
8,SUB,وانا,انا
9,OK,اليس,اليس
10,SUB,لى,لي
11,SUB,حساب,حسس
12,INS,,اب
13,OK,عندك,عندك
14,OK,الا,الا
15,OK,اصلح,اصلح
16,OK,ان,ان
17,OK,اكون,اكون
18,OK,موضوعا,موضوعا
19,OK,ثالثا,ثالثا
20,OK,معكما,معكما
21,SUB,قلت,قالت
22,OK,بالطبع,بالطبع
23,OK,ولكنك,ولكنك
24,OK,لست,لست
25,OK,شيئا,شيئا
26,OK,ثالثا,ثالثا
27,SUB,موضوعك,م
28,INS,,و
29,INS,,م
30,INS,,و
31,OK,هو,هو
32,OK,موضوعنا,موضوعنا
33,OK,فهما,فهما
34,OK,يبقيان,يبقيان
35,OK,اثنين,اثنين
36,OK,ليس,ليس
37,OK,الا,الا
38,DEL,يا,
39,DEL,خبيث,
40,SUB,قالت,قلت
41,DEL,صحيح,
42,DEL,بالذمة,
43,SUB,قلت,نات
44,SUB,بابتسامة,سامة
45,OK,اردت,اردت
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,لها,لها
49,OK,معناها,معناها
50,INS,,بالذمة
51,INS,,قالتا
52,INS,,خبيث
53,SUB,طيب,ليس
54,INS,,هذا
55,INS,,ما
56,SUB,اسكت,اعتى
57,DEL,بقى,
58,SUB,قالت,قلت
59,OK,هذا,هذا
60,SUB,الذى,الذي
61,OK,لا,لا
62,SUB,تعنينه,تعني
63,INS,,ته
64,OK,ما,ما
65,OK,هو,هو
66,INS,,قال
67,INS,,تطيب
68,INS,,اسكت
69,INS,,بقى
70,OK,قلت,قلت
71,DEL,ليس,
72,SUB,هذا,سكتتان
73,DEL,ما,
74,SUB,اعنى,استي
75,OK,ومددت,ومددت
76,SUB,يدى,ندى
77,OK,الى,الى
78,OK,كفها,كفها
79,OK,الرخص,الرخص
80,OK,واطبقت,واطبقت
81,OK,عليه,عليه
82,SUB,اصابعى,اصابعي
83,SUB,الخشنة,الحشنة
84,DEL,سكتنا,
85,DEL,يا,
86,DEL,ستى,
87,DEL,قلت,
88,DEL,او,
89,DEL,لا,
90,DEL,تسكت,
91,SUB,فتركتنى,فتركتني
92,OK,هنيهة,هنيهة
93,OK,ثم,ثم
94,SUB,سحبت,سحيت
95,OK,كفها,كفها
96,OK,فنظرت,فنظرت
97,OK,اليها,اليها
98,OK,فقالت,فقالت
99,INS,,او
100,INS,,لا
101,INS,,تسكت
102,OK,فلم,فلم
103,OK,اتكلم,اتكلم
104,OK,واشرت,واشرت
105,OK,الى,الى
106,SUB,فمى,فمي
107,OK,المطبق,المطبق
108,OK,فضحكت,فضحكت
109,OK,فهززت,فهززت
110,DEL,راسى,
111,SUB,موافقا,افقا
112,SUB,وانا,انا
113,INS,,اابي
114,INS,,م
115,INS,,و
116,SUB,ابتسم,ويسم
117,OK,فعادت,فعادت
118,OK,الى,الى
119,OK,الضحك,الضحك
120,OK,فعدت,فعدت
121,OK,الى,الى
122,OK,اشارات,اشارات
123,OK,الاستحسان,الاستحسان
124,OK,والرضى,والرضى
125,OK,وتكرر,وتكرر
126,OK,هذا,هذا
127,OK,مرات,مرات
128,OK,فصاحت,فصاحت
129,INS,,بي
130,INS,,الات
131,INS,,نطقا
132,INS,,اين
133,INS,,لسانك
134,OK,فقلت,فقلت
135,OK,وانا,وانا
136,OK,انظر,انظر
137,OK,الى,الى
138,OK,السماء,السماء
139,INS,,ـ
140,SUB,اعنى,اعتى
141,OK,الى,الى
142,OK,السقف,السقف
143,OK,فقد,فقد
144,DEL,الا,
145,DEL,تنطق,
146,SUB,اين,كان
147,INS,,يحجب
148,SUB,لسانك,السماء
149,DEL,بى,
150,OK,حرت,حرت
151,SUB,ولله,والله
152,SUB,معك,معكا
153,SUB,اسكت,سكت
154,OK,طوعا,طوعا
155,OK,لامرك,لامرك
156,OK,فلا,فلا
157,SUB,يرضيك,يرضي
158,SUB,الصمت,كالصمت
159,INS,,و
160,SUB,واتكلم,اتكلم
161,DEL,كان,
162,DEL,يحجب,
163,DEL,السماء,
164,OK,امتثالا,امتثالا
165,OK,لمشيئتك,لمشيئتك
166,OK,فلا,فلا
167,OK,يروقك,يروقك
168,OK,الكلام,الكلام
169,OK,فماذا,فماذا
170,DEL,اصنع,
171,SUB,بالله,اتالله
172,SUB,كونى,كوني
173,SUB,منصفة,متصفة
174,INS,,فضحكت
175,INS,,فقلت
176,SUB,النسيان,عندي
177,SUB,هناك,اقتراح
178,INS,,قالت
179,OK,ما,ما
180,OK,هو,هو
181,DEL,ابلغ,
182,DEL,من,
183,OK,قلت,قلت
184,INS,,هناك
185,OK,ما,ما
186,OK,هو,هو
187,SUB,قالت,ابلغ
188,SUB,عندى,من
189,DEL,اقتراح,
190,DEL,فضحكت,
191,DEL,فقلت,
192,OK,كل,كل
193,OK,كلام,كلام
194,OK,واحسن,واحسن
195,DEL,من,
196,OK,الصمت,الصمت
197,OK,ايضا,ايضا
198,OK,وان,وان
199,OK,كان,كان
200,OK,مما,مما
201,OK,يحوج,يحوج
202,OK,اليه,اليه
203,OK,ولا,ولا
204,OK,يتيسر,يتيسر
205,OK,الكلام,الكلام
206,OK,معه,معه
207,DEL,ما,
208,DEL,هذا,
209,SUB,فزوت,فزات
210,OK,ما,ما
211,OK,بين,بين
212,OK,عينيها,عينيها
213,OK,وقالت,وقالت
214,DEL,لست,
215,SUB,مقطبة,ما
216,INS,,هذا
217,DEL,ولكنى,
218,SUB,قالت,قلت
219,OK,هل,هل
220,OK,افهم,افهم
221,SUB,من,منتقط
222,DEL,تقطيبك,
223,SUB,انك,سكانك
224,OK,غير,غير
225,OK,موافقة,موافقة
226,OK,سلفا,سلفا
227,INS,,قالت
228,INS,,لست
229,INS,,مقطبة
230,INS,,ولكني
231,INS,,افكر
232,OK,قلت,قلت
233,OK,لماذا,لماذا
234,SUB,تتعبين,تتعيين
235,OK,هذا,هذا
236,OK,الراس,الراس
237,SUB,الصغير,الصفير
238,OK,بالتفكير,بالتفكير
239,OK,دعيه,دعيه
240,OK,مرتاحا,مرتاحا
