,operation,one,two
0,OK,ان,ان
1,OK,اقول,اقول
2,OK,لك,لك
3,SUB,انى,اني
4,OK,استعنت,استعنت
5,SUB,بابنه,تانه
6,OK,وقد,وقد
7,OK,كان,كان
8,OK,اعتقاده,اعتقاده
9,OK,انه,انه
10,OK,مات,مات
11,OK,لا,لا
12,SUB,محالة,خالة
13,SUB,ولكنى,ولكني
14,OK,زعزعت,زعزعت
15,OK,له,له
16,OK,هذا,هذا
17,OK,الاعتقاد,الاعتقاد
18,SUB,بعنف,تعن
19,SUB,بل,فيل
20,OK,بقسوة,بقسوة
21,OK,هل,هل
22,OK,تعلم,تعلم
23,OK,ان,ان
24,OK,ابنه,ابنه
25,OK,احيل,احيل
26,OK,على,على
27,OK,المعاش,المعاش
28,OK,منذ,منذ
29,OK,سنتين,سنتين
30,OK,وان,وان
31,OK,له,له
32,SUB,حفيدة,حفدة
33,OK,تزوجت,تزوجت
34,OK,وولدت,وولدت
35,SUB,بنتا,نتا
36,INS,,فيقول
37,INS,,ميليك
38,OK,ليس,ليس
39,OK,عجيبا,عجيبا
40,OK,ان,ان
41,OK,يعتقد,يعتقد
42,OK,ابنه,ابنه
43,OK,ان,ان
44,OK,اباه,اباه
45,SUB,مات,ما
46,SUB,وشبع,توشيع
47,OK,موتا,موتا
48,OK,ولكن,ولكن
49,OK,كيف,كيف
50,INS,,وحدته
51,INS,,في
52,SUB,فيقول,قول
53,SUB,جميل,سعيد
54,INS,,مرة
55,INS,,اخرى
56,DEL,بك,
57,DEL,وجدته,
58,OK,لقد,لقد
59,OK,قلت,قلت
60,OK,لك,لك
61,OK,ان,ان
62,OK,هذه,هذه
63,SUB,الحكاية,حكانة
64,OK,طويلة,طويلة
65,INS,,في
66,SUB,فيقول,قول
67,SUB,سعيد,جميل
68,INS,,بك
69,DEL,مرة,
70,DEL,اخرى,
71,OK,انما,انما
72,SUB,اعنى,اعني
73,OK,كيف,كيف
74,OK,حاله,حاله
75,INS,,في
76,SUB,فيقول,قول
77,SUB,جميل,سعيد
78,DEL,بك,
79,OK,حاله,حاله
80,OK,وماذا,وماذا
81,OK,تنتظر,تنتظر
82,OK,ان,ان
83,OK,يكون,يكون
84,OK,حال,حال
85,OK,رجل,رجل
86,OK,قارب,قارب
87,OK,التسعين,التسعين
88,SUB,واقعدته,واقعدتة
89,DEL,فيقول,
90,DEL,سعيد,
91,OK,شيخوخته,شيخوخته
92,OK,العالية,العالية
93,OK,عن,عن
94,OK,العمل,العمل
95,OK,فقر,فقر
96,OK,وضعف,وضعف
97,OK,وعمش,وعمش
98,OK,حال,حال
99,OK,لا,لا
100,OK,يعلم,يعلم
101,OK,بها,بها
102,OK,الا,الا
103,SUB,لله,الله
104,OK,ولكن,ولكن
105,OK,كيف,كيف
106,OK,يعيش,يعيش
107,OK,كان,كان
108,OK,يستعين,يستعين
109,OK,به,به
110,OK,طابعو,طابعو
111,OK,الكتب,الكتب
112,SUB,القديمة,القدية
113,OK,لضبطها,لضبطها
114,OK,وهم,وهم
115,DEL,يجهلون,
116,SUB,شخصيته,نشخصيته
117,OK,لانه,لانه
118,OK,يسمى,يسمى
119,OK,نفسه,نفسه
120,SUB,عبد,عدال
121,SUB,القادر,قادر
122,SUB,ناجى,تاجي
123,OK,اليس,اليس
124,OK,اسما,اسما
125,SUB,غريبا,غربا
126,OK,ان,ان
127,OK,اختياره,اختياره
128,OK,له,له
129,OK,يشى,يشى
130,OK,بثقته,بثقته
131,OK,بالله,بالله
132,OK,وبحسن,وبحسن
133,SUB,المال,الال
134,OK,على,على
135,OK,كل,كل
136,OK,حال,حال
137,OK,لقد,لقد
138,SUB,ادهشنى,ادهشني
139,OK,منه,منه
140,OK,انه,انه
141,INS,,لا
142,SUB,لايزال,يزال
143,OK,يبتسم,يبتسم
144,OK,للدنيا,للدنيا
145,OK,ويؤمن,ويؤمن
146,OK,بحسن,بحسن
147,OK,حظه,حظه
148,SUB,فى,في
149,OK,الحياة,الحياة
150,OK,على,على
151,OK,الرغم,الرغم
152,OK,مما,مما
153,OK,هو,هو
154,OK,فيه,فيه
155,OK,من,من
156,SUB,الفاقه,الفاقة
157,OK,الشديدة,الشديدة
158,OK,ولكن,ولكن
159,OK,من,من
