,operation,one,two
0,OK,هذا,هذا
1,OK,من,من
2,OK,التعب,التعب
3,OK,والجوع,والجوع
4,OK,الا,الا
5,OK,ترين,ترين
6,SUB,انى,اني
7,OK,اصلح,اصلح
8,OK,للقيام,للقيام
9,OK,بدور,بدور
10,SUB,سنكلر,سنكلرا
11,INS,,وشر
12,SUB,او,لاكه
13,DEL,شرلوك,
14,SUB,هلمز,لمز
15,INS,,فضحكت
16,INS,,وقالت
17,INS,,لم
18,SUB,لماذا,اذا
19,OK,سالت,سالت
20,SUB,عنى,عني
21,DEL,فضحكت,
22,SUB,وقالت,فقال
23,OK,قبل,قبل
24,OK,ان,ان
25,OK,اجيبك,اجيبك
26,OK,يجب,يجب
27,OK,ان,ان
28,SUB,تنتظرى,تنتظري
29,OK,قليلا,قليلا
30,OK,حتى,حتى
31,OK,اعود,اعود
32,OK,اليك,اليك
33,DEL,فقال,
34,SUB,وخرج,وحرج
35,OK,وتركها,وتركها
36,OK,فراحت,فراحت
37,OK,تفكر,تفكر
38,OK,مسرورة,مسرورة
39,SUB,فى,في
40,OK,هذا,هذا
41,OK,الشاب,الشاب
42,OK,نعم,نعم
43,OK,هو,هو
44,INS,,ش
45,SUB,شاب,ا
46,INS,,ب
47,OK,وان,وان
48,OK,كان,كان
49,OK,الارجح,الارجح
50,OK,انه,انه
51,OK,جاوز,جاوز
52,OK,الثلاثين,الثلاثين
53,SUB,وفى,وق
54,SUB,رقته,راته
55,OK,ودعته,ودعته
56,SUB,وفى,وقي
57,OK,مروءة,مروءة
58,SUB,نفسه,نفسسه
59,OK,وحسن,وحسن
60,OK,ادبه,ادبه
61,SUB,وفى,وفي
62,OK,براعته,براعته
63,SUB,فى,في
64,OK,فن,فن
65,OK,الرواية,الرواية
66,OK,براعة,براعة
67,OK,جعلتها,جعلتها
68,OK,تعمل,تعمل
69,OK,كما,كما
70,OK,لم,لم
71,OK,تعمل,تعمل
72,OK,قط,قط
73,SUB,فى,في
74,SUB,حياتها,حياته
75,INS,,او
76,SUB,وفى,في
77,OK,وسامته,وسامته
78,SUB,وفى,وفي
79,OK,هذا,هذا
80,OK,السحر,السحر
81,SUB,الذى,الذي
82,OK,ينطلق,ينطلق
83,OK,من,من
84,OK,عينيه,عينيه
85,OK,فينفذ,فينفذ
86,OK,الى,الى
87,OK,القلب,القلب
88,OK,ثم,ثم
89,SUB,تنهدت,تنهد
90,SUB,اسفة,تاسفة
91,DEL,سحر,
92,SUB,او,اولا
93,DEL,لا,
94,DEL,سحر,
95,SUB,سيان,سحرسيان
96,OK,لا,لا
97,OK,شك,شك
98,OK,انه,انه
99,SUB,يعجب,عحب
100,SUB,بها,هاه
101,SUB,هذا,سدا
102,OK,واضح,واضح
103,OK,ولكن,ولكن
104,OK,ما,ما
105,OK,قيمة,قيمة
106,OK,هذا,هذا
107,SUB,الاعجاب,الاعحاب
108,SUB,وهبه,وهبة
109,OK,احبها,احبها
110,OK,فما,فما
111,OK,املها,املها
112,OK,معه,معه
113,OK,الا,الا
114,SUB,امل,ام
115,INS,,ل
116,OK,الخليلة,الخليلة
117,OK,وهيهات,وهيهات
118,OK,ان,ان
119,SUB,ترضىذلك,ترضي
120,INS,,ذلك
121,OK,ولو,ولو
122,OK,كانت,كانت
123,SUB,ترضىذلك,ترضى
124,INS,,ذلك
125,OK,لما,لما
126,OK,فاتها,فاتها
127,OK,ما,ما
128,OK,فاتها,فاتها
129,OK,من,من
130,SUB,الفرص,القرص
131,OK,ولا,ولا
132,OK,كانت,كانت
133,OK,خسرت,خسرت
134,OK,ما,ما
135,OK,خسرت,خسرت
136,OK,من,من
137,OK,الاعمال,الاعمال
138,OK,فما,فما
139,OK,كان,كان
140,OK,اكثر,اكثر
141,OK,اصحاب,اصحاب
142,DEL,ليلى,
143,OK,الاعمال,الاعمال
144,OK,الذين,الذين
145,OK,طمعوا,طمعوا
146,SUB,فى,في
147,OK,هذا,هذا
148,OK,النوع,النوع
149,OK,من,من
150,OK,العلاقة,العلاقة
151,OK,فلما,فلما
152,OK,خيبت,خيبت
153,SUB,املهم,ام
154,INS,,لهما
155,SUB,القوا,لقوا
156,OK,بها,بها
157,SUB,فى,في
158,OK,الشارع,الشارع
159,SUB,وحسبها,وحسب
160,SUB,زلة,هازلة
161,OK,واحدة,واحدة
162,SUB,فى,في
163,OK,حياتها,حياتها
164,OK,اورثتها,اورثتها
165,OK,هذا,هذا
166,OK,الشقاء,الشقاء
167,OK,الطويل,الطويل
168,OK,واختصرت,واختصرت
169,OK,زفرة,زفرة
170,OK,طويلة,طويلة
171,OK,فقد,فقد
172,OK,دخل,دخل
173,OK,فى,فى
174,OK,هذه,هذه
175,OK,اللحظة,اللحظة
176,OK,محمد,محمد
177,SUB,وامامه,وامامة
178,SUB,سيده,سيدها
179,SUB,الخادم,لخادم
180,DEL,اشربى,
181,DEL,هذا,
182,SUB,يحمل,يح
183,INS,,مل
184,OK,سلطانية,سلطانية
185,OK,متوسطة,متوسطة
186,OK,فيها,فيها
187,OK,مرق,مرق
188,INS,,و
189,SUB,والسيد,السيدي
190,SUB,يحمل,حمل
191,OK,فوطة,فوطة
192,OK,وقال,وقال
193,OK,السيد,السيد
194,INS,,اشربي
195,DEL,حالا,
196,OK,هذا,هذا
197,DEL,يكفى,
198,SUB,الان,حالا
199,DEL,بعد,
200,DEL,طول,
201,OK,وطرح,وطرح
202,OK,الفوطة,الفوطة
203,OK,على,على
204,OK,حجرها,حجرها
205,OK,ففعلت,ففعلت
206,OK,كما,كما
207,OK,امر,امر
208,OK,وقال,وقال
209,INS,,هذا
210,INS,,يكفي
211,INS,,الان
212,INS,,بعد
213,INS,,طول
214,OK,الطوى,الطوى
215,SUB,يحسن,يح
216,INS,,سن
217,OK,التخفيف,التخفيف
218,OK,حتى,حتى
219,OK,لا,لا
220,OK,تتعب,تتعب
221,OK,المعدة,المعدة
222,INS,,فقالت
223,INS,,وهي
224,INS,,تضحك
225,OK,لا,لا
226,INS,,ت
227,SUB,تبالغ,بالغ
228,OK,انه,انه
229,OK,يوم,يوم
230,OK,واحد,واحد
231,INS,,ة
232,OK,ليس,ليس
233,OK,الا,الا
234,INS,,٢٠٧
