,operation,one,two
0,OK,وكنت,وكنت
1,OK,مقتنعا,مقتنعا
2,OK,بهذا,بهذا
3,SUB,الراى,الراي
4,OK,حتى,حتى
5,OK,لقد,لقد
6,OK,اشتريت,اشتريت
7,INS,,صفيحة
8,INS,,يتزين
9,INS,,من
10,INS,,القناطر
11,INS,,وضعناها
12,INS,,معنا
13,INS,,في
14,INS,,التاكسي
15,INS,,ء
16,INS,,وقلت
17,INS,,للؤلو
18,INS,,لا
19,OK,لهذا,لهذا
20,OK,فائدة,فائدة
21,OK,اخرى,اخرى
22,SUB,هى,هي
23,OK,ان,ان
24,OK,يعتقد,يعتقد
25,OK,سائق,سائق
26,SUB,التاكسى,التاكسي
27,OK,حين,حين
28,DEL,معنا,
29,DEL,فى,
30,DEL,التاكسى,
31,DEL,وقلت,
32,DEL,للولو,
33,SUB,نتركه,تتركه
34,SUB,ونركب,وتركب
35,OK,سيارتنا,سيارتنا
36,OK,انا,انا
37,OK,ما,ما
38,OK,استاجرنا,استاجرنا
39,OK,سيارته,سيارته
40,OK,الا,الا
41,OK,لهذا,لهذا
42,OK,السبب,السبب
43,OK,فلا,فلا
44,OK,يروح,يروح
45,OK,يعجب,يعجب
46,OK,او,او
47,OK,يسال,يسال
48,OK,عن,عن
49,SUB,شىء,شيء
50,OK,ولا,ولا
51,OK,يبدو,يبدو
52,OK,له,له
53,SUB,شىء,شيء
54,OK,غريب,غريب
55,SUB,فى,ى
56,OK,عملنا,عملنا
57,OK,وقد,وقد
58,OK,شاء,شاء
59,SUB,لله,الله
60,OK,ان,ان
61,OK,يحقق,يحقق
62,SUB,ظنى,ظني
63,OK,فما,فما
64,OK,كدنا,كدنا
65,OK,نقطع,نقطع
66,INS,,كيلو
67,DEL,خمسة,
68,SUB,كيلومترات,مترات
69,OK,من,من
70,OK,الطريق,الطريق
71,OK,بعد,بعد
72,OK,ان,ان
73,SUB,تركنا,تركتا
74,OK,القناطر,القناطر
75,OK,واخذنا,واخذنا
76,SUB,فى,في
77,OK,سكة,سكة
78,OK,قليوب,قليوب
79,OK,حتى,حتى
80,OK,وجدنا,وجدنا
81,SUB,السيارة,السياةار
82,INS,,٠
83,SUB,واوجز,وو
84,INS,,جزفا
85,SUB,فاقول,قولان
86,SUB,انا,ا
87,OK,ركبناها,ركبناها
88,OK,فرحين,فرحين
89,OK,وعدنا,وعدنا
90,OK,الى,الى
91,OK,القناطر,القناطر
92,OK,عسى,عسى
93,OK,ان,ان
94,SUB,نجد,تجد
