,operation,one,two
0,INS,,د
1,INS,,ق
2,INS,,فقال
3,INS,,و
4,INS,,هو
5,INS,,يضحك
6,INS,,ك
7,OK,اما,اما
8,SUB,انا,ان
9,INS,,ا
10,OK,فان,فان
11,OK,ذكراك,ذكراك
12,SUB,يقشعر,يق
13,SUB,لها,شعراها
14,SUB,بدنى,بدني
15,INS,,ى
16,SUB,فما,فم
17,INS,,ا
18,SUB,استطيع,استط
19,INS,,يع
20,OK,ان,ان
21,SUB,انسى,انسي
22,DEL,فقال,
23,DEL,وهو,
24,DEL,يضحك,
25,OK,انك,انك
26,OK,صببت,صببت
27,SUB,على,علي
28,OK,ماء,ماء
29,SUB,قربتين,قريتين
30,OK,من,من
31,OK,الماء,الماء
32,SUB,فى,في
33,OK,الشتاء,الشتاء
34,INS,,ء
35,SUB,سلطت,سلط
36,INS,,ت
37,OK,على,على
38,OK,خرطوم,خرطوم
39,OK,الحديقة,الحديقة
40,INS,,وا
41,SUB,واطلقت,طلقت
42,OK,على,على
43,SUB,ماءه,ماء
44,INS,,هه
45,INS,,ا
46,SUB,اهذه,هذه
47,SUB,ذكرى,ذكري
48,OK,تنسى,تنسى
49,INS,,ا
50,SUB,الست,االست
51,OK,معذورا,معذورا
52,OK,اذا,اذا
53,OK,ظللت,ظللت
54,OK,متذكرا,متذكرا
55,DEL,مراد,
56,DEL,صحيح,
57,OK,فدنت,فدنت
58,OK,منه,منه
59,OK,وقالت,وقالت
60,OK,بصوت,بصوت
61,OK,خافت,خافت
62,OK,كالهمس,كالهمس
63,INS,,س
64,INS,,مراد
65,INS,,فقال
66,INS,,ل
67,SUB,وكنت,وك
68,INS,,تت
69,OK,ظالمة,ظالمة
70,SUB,لى,لىى
71,OK,فقال,فقال
72,INS,,تت
73,SUB,كلا,كلاا
74,OK,لقد,لقد
75,OK,تذكرت,تذكرت
76,OK,الان,الان
77,OK,فقد,فقد
78,SUB,وضعت,وضع
79,SUB,لى,اى
80,OK,دودة,دودة
81,OK,ميتة,ميتة
82,SUB,فى,في
83,SUB,قفاى,قفاي
84,INS,,ى
85,OK,الحق,الحق
86,OK,انك,انك
87,DEL,فقالت,
88,OK,كنت,كنت
89,OK,فظيعا,فظيعا
90,SUB,لا,ا
91,INS,,ل
92,INS,,فاش
93,INS,,ار
94,INS,,بيده
95,INS,,اشارة
96,INS,,المستنكر
97,INS,,ر
98,SUB,لا,لان
99,INS,,ن
100,SUB,هذا,ه
101,INS,,ذاك
102,SUB,كان,ان
103,OK,سوء,سوء
104,OK,تفاهم,تفاهم
105,INS,,م
106,INS,,ا
107,SUB,اعنى,عني
108,OK,انى,انى
109,OK,كنت,كنت
110,OK,فرغت,فرغت
111,DEL,فاشار,
112,DEL,بيده,
113,DEL,اشارة,
114,DEL,المستنكر,
115,OK,من,من
116,OK,اللعب,اللعب
117,INS,,ن
118,SUB,بالدودة,الدادة
119,SUB,وظننت,ظننت
120,OK,انك,انك
121,OK,قد,قد
122,OK,يسرك,يسرك
123,OK,ان,ان
124,INS,,تا
125,SUB,تاخذيها,خذيها
126,OK,لتلعبى,لتلعبى
127,OK,بها,بها
128,INS,,ا
129,SUB,ولكنى,ول
130,INS,,كني
131,OK,اخطات,اخطات
132,OK,فوضعتها,فوضعتها
133,OK,لك,لك
134,SUB,فى,في
135,OK,قفاك,قفاك
136,OK,بدلا,بدلا
137,OK,من,من
138,OK,يدك,يدك
139,OK,بل,بل
140,OK,كان,كان
141,SUB,الخطا,الحطا
142,SUB,منك,من
143,INS,,كل
144,INS,,امتي
145,DEL,لا,
146,SUB,منى,ى
147,OK,فقد,فقد
148,SUB,جعلت,حعلت
149,SUB,تجرين,تجري
150,INS,,ن
151,OK,خائفة,خائفة
152,SUB,وانا,وان
153,INS,,ا
154,SUB,اجرى,اجري
155,OK,وراءك,وراءك
156,OK,فلم,فلم
157,SUB,يسعنى,يسعني
158,OK,الا,الا
159,OK,ان,ان
160,OK,اتركها,اتركها
161,OK,حيث,حيث
162,OK,تيسر,تيسر
163,SUB,لى,لي
164,INS,,ى
165,OK,فالذنب,فالذنب
166,SUB,ذنبك,ذنك
167,INS,,احللة
168,INS,,ة
169,SUB,يا,فقالت
170,SUB,جليلة,حليلة
171,INS,,ة
172,INS,,وهي
173,INS,,تضحك
174,INS,,ك
175,OK,اتذكر,اتذكر
176,OK,كيف,كيف
177,OK,كنت,كنت
178,OK,تصيح,تصيح
179,SUB,باعلى,باعلي
180,OK,صوتك,صوتك
181,OK,كلما,كلما
182,SUB,رايتنى,رايتني
183,INS,,٠٠
184,DEL,فقالت,
185,DEL,جليلة,
186,DEL,وهى,
187,DEL,تضحك,
188,OK,وكيف,وكيف
189,OK,كنت,كنت
190,SUB,تجرى,تجري
191,SUB,ورائى,ورالى
192,SUB,وتدبدب,تدب
193,INS,,دبير
194,SUB,برجليك,جليك
195,OK,كلما,كلما
196,SUB,ادركتنى,ادر
197,INS,,كتني
198,SUB,فتزيدنى,فتزيدني
199,INS,,ر
200,SUB,رعبا,عبا
201,INS,,فقال
202,INS,,ل
203,INS,,ن
204,SUB,نعم,عم
205,OK,اذكر,اذكر
206,SUB,ذلك,ذاك
207,INS,,ك
208,OK,اذكر,اذكر
209,SUB,كل,كلمي
210,SUB,شىء,ى
211,OK,انه,انه
212,OK,كل,كل
213,OK,ما,ما
214,SUB,بقى,بقي
215,SUB,لى,لي
216,SUB,منك,منكك
217,OK,لقد,لقد
218,OK,كنت,كنت
219,SUB,اصيح,ا
220,DEL,فقال,
221,SUB,وادبدب,صيحواديد
222,INS,,بلا
223,SUB,لاخفى,خفي
224,OK,عنك,عنك
225,DEL,حبي,
226,SUB,لك,لكك
227,INS,,فقال
228,INS,,تت
229,OK,غريب,غريب
230,INS,,ب
231,INS,,ا
232,SUB,اكنت,كنت
233,SUB,تحبنى,تحبني
234,INS,,ا
235,SUB,لقد,الق
236,SUB,كان,دكان
237,SUB,نجاحك,تحاحك
238,OK,تاما,تاما
239,OK,اذن,اذن
240,SUB,فى,في
241,OK,اخفاء,اخفاء
242,OK,هذا,هذا
243,OK,الحب,الحب
244,INS,,ب
245,DEL,فقالت,
246,OK,ونظرت,ونظرت
247,OK,الى,الى
248,OK,وجهه,وجهه
249,OK,الذى,الذى
250,SUB,لوحته,اوحته
251,OK,الشمس,الشمس
252,OK,وشعره,وشعره
253,SUB,الذى,الذي
254,OK,ظهر,ظهر
255,OK,فيه,فيه
256,OK,الشيب,الشيب
257,OK,هنا,هنا
258,OK,وههنا,وههنا
259,INS,,ا
260,INS,,وا
261,DEL,لقد,
262,DEL,كبرت,
263,SUB,واخذت,خذت
264,OK,الصورة,الصورة
265,OK,القديمة,القديمة
266,INS,,٢٣
267,INS,,٣
