,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,OK,وكانت,وكانت
3,OK,عمة,عمة
4,SUB,ابى,ا
5,INS,,بي
6,SUB,معنا,معناا
7,OK,ولكنها,ولكنها
8,OK,كانت,كانت
9,OK,عجوزا,عجوزا
10,OK,ناهزت,ناهزت
11,OK,المائة,المائة
12,INS,,ة
13,OK,وكانت,وكانت
14,OK,تجلس,تجلس
15,OK,وساقاها,وساقاها
16,OK,ممدودتان,ممدودتان
17,OK,امامها,امامها
18,OK,وراسها,وراسها
19,OK,مستند,مستند
20,OK,الى,الى
21,OK,وسادة,وسادة
22,INS,,ة
23,SUB,ولسانها,ولسانه
24,SUB,لا,الاي
25,SUB,يمل,مل
26,OK,الدوران,الدوران
27,OK,وكان,وكان
28,OK,كلامها,كلامها
29,OK,هذيانا,هذيانا
30,OK,فكنت,فكنت
31,INS,,ا
32,SUB,اضحك,ضحك
33,SUB,منها,منه
34,INS,,ا
35,INS,,ا
36,SUB,احيانا,حيانا
37,OK,ثم,ثم
38,OK,امل,امل
39,OK,ذلك,ذلك
40,OK,فاتركها,فاتركها
41,INS,,له
42,SUB,لهذرها,ذرها
43,SUB,الذى,الذي
44,OK,لا,لا
45,OK,ينقطع,ينقطع
46,DEL,في,
47,DEL,الطريق,
48,OK,وكنت,وكنت
49,OK,اذا,اذا
50,OK,شعرت,شعرت
51,OK,بالشوق,بالشوق
52,OK,الى,الى
53,OK,مكالمة,مكالمة
54,OK,احد,احد
55,SUB,انحدر,اتحدر
56,OK,الى,الى
57,OK,فناء,فناء
58,SUB,البيت,اليتت
59,OK,وكانت,وكانت
60,OK,فيه,فيه
61,OK,غرف,غرف
62,OK,كثيرة,كثيرة
63,OK,يقيم,يقيم
64,OK,فيها,فيها
65,INS,,ا
66,SUB,اتباع,تباع
67,OK,الشيخ,الشيخ
68,OK,قريبنا,قريبنا
69,OK,ويحيون,ويحيون
70,OK,الليل,الليل
71,OK,بقراءة,بقراءة
72,SUB,الاوراد,الاارادد
73,OK,وكانت,وكانت
74,OK,هناك,هناك
75,OK,ايضا,ايضا
76,OK,ميضة,ميضة
77,OK,ومصلى,ومصلى
78,INS,,ى
79,OK,فكنت,فكنت
80,OK,اذا,اذا
81,SUB,رايت,راي
82,INS,,ت
83,OK,الشيخ,الشيخ
84,SUB,مقبلا,مقبل
85,INS,,ا
86,SUB,اندس,ان
87,INS,,د
88,INS,,س
89,OK,بين,بين
90,OK,المصلين,المصلين
91,SUB,واروح,وارو
92,INS,,ح
93,DEL,اقف,
94,SUB,واركع,اقفواركعوا
95,SUB,واسجد,سجد
96,OK,كما,كما
97,INS,,ا
98,SUB,اراهم,راهم
99,OK,يفعلون,يفعلون
100,INS,,ن
101,OK,ولكن,ولكن
102,OK,هؤلاء,هؤلاء
103,OK,كانوا,كانوا
104,OK,يروننى,يروننى
105,OK,صبيا,صبيا
106,SUB,صغيرا,صفيرا
107,OK,فينظرون,فينظرون
108,OK,الى,الى
109,SUB,ويبتسمون,ويبتسمان
110,OK,لان,لان
111,SUB,افواههم,اقوا
112,INS,,ههم
113,OK,مشغولة,مشغولة
114,OK,بالتمتمة,بالتمتمة
115,OK,ولكن,ولكن
116,OK,لا,لا
117,OK,يكلموننى,يكلموننى
118,INS,,ى
119,OK,غير,غير
120,SUB,انه,ان
121,INS,,ه
122,OK,كان,كان
123,OK,هناك,هناك
124,SUB,فى,في
125,OK,اكبر,اكبر
126,OK,غرفة,غرفة
127,SUB,فى,في
128,OK,الفناء,الفناء
129,OK,رجل,رجل
130,OK,ليس,ليس
131,OK,من,من
132,SUB,الاتباع,الات
133,INS,,باع
134,OK,ولا,ولا
135,OK,هو,هو
136,SUB,يعنيه,يعني
137,INS,,ها
138,SUB,امرهم,مرهم
139,SUB,او,ا
140,SUB,يشاركهم,ويشاركهم
141,OK,فيما,فيما
142,OK,يصنعون,يصنعون
143,INS,,ن
144,SUB,ولا,ول
145,INS,,ا
146,SUB,ادرى,اد
147,INS,,ري
148,SUB,الى,الي
149,OK,هذه,هذه
150,OK,الساعة,الساعة
151,OK,كيف,كيف
152,OK,سكن,سكن
153,OK,هذه,هذه
154,SUB,الغرفة,الفرقة
155,INS,,ة
156,OK,فما,فما
157,OK,كان,كان
158,SUB,يعطى,يعطي
159,OK,الشيخ,الشيخ
160,OK,شيئا,شيئا
161,INS,,ا
162,SUB,وكان,وك
163,INS,,ان
164,OK,الشيخ,الشيخ
165,OK,يستنكف,يستنكف
166,SUB,ان,ا
167,INS,,ا
168,OK,يؤجر,يؤجر
169,OK,بيته,بيته
170,DEL,او,
171,SUB,بعضه,اوبعضهه
172,SUB,وكان,وكانن
173,SUB,هذا,هذ
174,SUB,الرجل,االرجل
175,OK,يصنع,يصنع
176,SUB,ازرار,ازرا
177,INS,,ر
178,OK,الطرابيش,الطرابيش
179,INS,,ش
180,SUB,فكان,فك
181,INS,,ان
182,OK,يطيب,يطيب
183,SUB,لى,لي
184,OK,ان,ان
185,INS,,ا
186,SUB,اجلس,جلسا
187,SUB,اليه,ليس
188,INS,,ه
189,SUB,الاحظه,الا
190,INS,,حظه
191,INS,,وا
192,SUB,واحادثه,حادثة
193,SUB,او,ا
194,INS,,و
195,OK,استمع,استمع
196,OK,الى,الى
197,OK,حديثه,حديثه
198,OK,وقصصه,وقصصه
199,OK,وكان,وكان
200,SUB,يحادثنى,يحادثني
201,SUB,كانى,كاني
202,OK,رجل,رجل
203,SUB,كبير,كبيلاطفل
204,DEL,لا,
205,DEL,طفل,
206,OK,صغير,صغير
207,OK,وكان,وكان
208,SUB,يبرم,يبر
209,SUB,خيوط,مخيوط
210,OK,الحرير,الحرير
211,OK,المصبوغة,المصبوغة
212,SUB,ويفتلها,ويقتله
213,INS,,او
214,SUB,ويعقد,يعقد
215,INS,,ا
216,SUB,اطرافها,طرافها
217,INS,,و
218,SUB,ويجمع,يجمع
219,OK,كل,كل
220,OK,بضعة,بضعة
221,SUB,خيوط,خياط
222,OK,معا,معا
223,OK,ثم,ثم
224,OK,يثنيها,يثنيها
225,OK,ويربطها,ويربطها
226,OK,ويصمغها,ويصمغها
227,OK,ويدقها,ويدقها
228,OK,على,على
229,OK,قالب,قالب
230,OK,من,من
231,OK,القوالب,القوالب
232,SUB,التى,التي
233,OK,تتخذ,تتخذ
234,SUB,لكى,لك
235,INS,,ىالل
236,SUB,الطرابيش,رايي
237,INS,,شش
238,OK,وكانت,وكانت
239,OK,لهذه,لهذه
240,SUB,الخيوط,الحياط
241,OK,رائحة,رائحة
242,OK,لا,لا
243,OK,ازال,ازال
244,SUB,اذكرها,اذكره
245,INS,,اا
246,SUB,وانى,واني
247,INS,,لا
248,SUB,لاجدها,جدها
249,OK,الان,الان
250,SUB,فى,في
251,SUB,انفى,ان
252,INS,,في
253,SUB,وانا,وان
254,INS,,ا
255,INS,,ا
256,SUB,اكتب,كتب
257,OK,ذلك,ذلك
258,INS,,ك
259,INS,,و
260,SUB,وقد,قد
261,SUB,علمنى,علمني
262,OK,صناعته,صناعته
263,INS,,ه
264,OK,فكان,فكان
265,SUB,يدع,يد
266,SUB,لى,علي
267,SUB,الخيوط,الي
268,SUB,فافتلها,وطفاقتاها
269,SUB,وارتبها,وارتيها
270,INS,,وا
271,SUB,واعقد,عقد
272,INS,,ا
273,SUB,اطرافها,طرافها
274,INS,,وا
275,SUB,وافعل,فعل
276,OK,مثل,مثل
277,OK,ما,ما
278,INS,,ا
279,SUB,اراه,راه
280,OK,يفعل,يفعل
281,SUB,بالمدق,بالمد
282,INS,,ق
283,OK,على,على
284,OK,القالب,القالب
285,INS,,ب
286,OK,ثم,ثم
287,OK,يعود,يعود
288,SUB,الى,الي
289,OK,فينظر,فينظر
290,OK,فيما,فيما
291,OK,صنعت,صنعت
292,OK,ويصلح,ويصلح
293,INS,,اي
294,DEL,لى,
295,SUB,اخطائى,اخطائي
296,INS,,ى
297,SUB,او,ا
298,SUB,يثنى,ويثنى
299,OK,على,على
300,SUB,حذقى,حذ
301,INS,,قىى
302,INS,,و
303,INS,,ك
304,SUB,وكان,ان
305,OK,يكل,يكل
306,OK,الى,الى
307,OK,ذلك,ذلك
308,OK,كلما,كلما
309,SUB,قام,ق
310,INS,,ا
311,INS,,٧
