,operation,one,two
0,OK,فان,فان
1,OK,الكلب,الكلب
2,OK,لا,لا
3,OK,يحسن,يحسن
4,OK,التقبيل,التقبيل
5,INS,,ل
6,OK,وهذا,وهذا
7,OK,هو,هو
8,OK,البديل,البديل
9,OK,عنده,عنده
10,OK,من,من
11,OK,القبل,القبل
12,SUB,ولو,ل
13,SUB,كنت,ولوكنت
14,SUB,كلبك,كلكيا
15,DEL,يا,
16,SUB,فتاتى,فتاتي
17,OK,الجميلة,الجميلة
18,SUB,لكنت,لك
19,INS,,ن
20,SUB,حارسك,تحارسك
21,SUB,الامين,الامي
22,INS,,نو
23,SUB,وفارسك,فارسك
24,SUB,الذى,الذي
25,OK,لا,لا
26,OK,يقصر,يقصر
27,OK,ولا,ولا
28,OK,يغفل,يغفل
29,OK,ولا,ولا
30,OK,يسهو,يسهو
31,INS,,و
32,OK,ولو,ولو
33,OK,كنت,كنت
34,SUB,كلبك,كلك
35,OK,لكان,لكان
36,OK,من,من
37,SUB,حقى,حقي
38,OK,على,على
39,SUB,الارجح,الارج
40,INS,,ح
41,INS,,ـ
42,OK,فانك,فانك
43,OK,رقيقة,رقيقة
44,OK,القلب,القلب
45,INS,,ـ
46,OK,ان,ان
47,OK,انام,انام
48,OK,على,على
49,OK,سريرك,سريرك
50,DEL,في,
51,DEL,الطريق,
52,DEL,لا,
53,DEL,تخافى,
54,DEL,فانى,
55,DEL,لم,
56,SUB,اصركلبا,ك
57,OK,فصرخت,فصرخت
58,OK,ووضعت,ووضعت
59,OK,راحتها,راحتها
60,OK,على,على
61,SUB,فمى,فمي
62,OK,فضحكت,فضحكت
63,INS,,ت
64,SUB,وقلت,وقل
65,INS,,تت
66,INS,,لا
67,INS,,تخافي
68,INS,,فاني
69,INS,,لم
70,INS,,اصر
71,INS,,كليا
72,OK,مع,مع
73,SUB,الاسف,الاسفف
74,SUB,ابى,اب
75,INS,,ى
76,OK,الحظ,الحظ
77,OK,هذه,هذه
78,OK,النعمة,النعمة
79,OK,على,على
80,OK,المسكين,المسكين
81,SUB,الذى,الذي
82,OK,هو,هو
83,SUB,انا,ان
84,INS,,اا
85,SUB,واستانفنا,واستانقنا
86,OK,الدرس,الدرس
87,OK,وعدنا,وعدنا
88,OK,الى,الى
89,OK,التدريب,التدريب
90,INS,,ب
91,SUB,واقبلنا,واقيلنا
92,OK,على,على
93,OK,ذلك,ذلك
94,OK,بعزم,بعزم
95,OK,لا,لا
96,OK,يفتر,يفتر
97,OK,وارادة,وارادة
98,OK,لا,لا
99,OK,تلين,تلين
100,DEL,تعبت,
101,SUB,او,اوت
102,SUB,تضعف,ضعف
103,OK,ثم,ثم
104,OK,وقفنا,وقفنا
105,INS,,وا
106,SUB,واراحت,راحت
107,OK,يديها,يديها
108,OK,وتنهدت,وتنهدت
109,OK,وقالت,وقالت
110,INS,,ت
111,INS,,تعس
112,INS,,تت
113,INS,,قلت
114,INS,,ت
115,SUB,انى,اتى
116,SUB,اسف,اسفف
117,SUB,استريحى,استريحي
118,INS,,ى
119,SUB,قلت,فسالتني
120,INS,,ى
121,OK,هل,هل
122,SUB,تعبت,تعب
123,INS,,ت
124,SUB,انت,ان
125,INS,,ت
126,INS,,ان
127,SUB,ايضا,ضا
128,SUB,فسالتنى,قلت
129,INS,,ت
130,SUB,كلا,كلاا
131,INS,,ا
132,INS,,ن
133,SUB,انما,ما
134,OK,تعبت,تعبت
135,OK,من,من
136,OK,التفكير,التفكير
137,INS,,ر
138,SUB,قلت,قال
139,INS,,تت
140,SUB,فى,في
141,OK,اى,اى
142,OK,شىء,شىء
143,OK,كنت,كنت
144,OK,تفكر,تفكر
145,SUB,قالت,قلت
146,INS,,ت
147,SUB,هل,ه
148,SUB,تصدقيننى,لتصدقينني
149,OK,اذا,اذا
150,SUB,اخبرتك,اخرتك
151,SUB,قلت,قال
152,INS,,تت
153,OK,لم,لم
154,OK,لا,لا
155,OK,اصدق,اصدق
156,OK,هل,هل
157,OK,هو,هو
158,SUB,شىء,شيء
159,OK,غريب,غريب
160,OK,جدا,جدا
161,SUB,قالت,قلت
162,INS,,ت
163,DEL,نعم,
164,SUB,جدا,حد
165,INS,,اا
166,OK,لقد,لقد
167,OK,كنت,كنت
168,INS,,ـ
169,SUB,وانت,وا
170,INS,,تت
171,OK,على,على
172,SUB,صدرى,صدري
173,INS,,في
174,DEL,اشتهى,
175,OK,ان,ان
176,OK,امرغ,امرغ
177,SUB,نفسى,نفسي
178,SUB,فى,في
179,OK,هذه,هذه
180,DEL,قلت,
181,OK,الرمال,الرمال
182,OK,وان,وان
183,SUB,اعوى,اعوي
184,SUB,كالكلب,كالكلبب
185,DEL,ولكن,
186,OK,فضحكت,فضحكت
187,OK,حتى,حتى
188,OK,ترقرق,ترقرق
189,OK,الدمع,الدمع
190,SUB,فى,في
191,SUB,عينيها,عينيه
192,INS,,اا
193,INS,,و
194,SUB,وقالت,قالت
195,OK,بعد,بعد
196,OK,ان,ان
197,OK,وجدت,وجدت
198,OK,لسانها,لسانها
199,INS,,ا
200,INS,,ولكن
201,OK,لماذا,لماذا
202,INS,,٤
203,INS,,٤
204,OK,ان,ان
205,OK,هذا,هذا
206,OK,شىء,شىء
207,OK,غريب,غريب
208,INS,,ب
209,INS,,قلت
210,INS,,ت
211,OK,لا,لا
212,OK,غرابة,غرابة
213,OK,على,على
214,OK,الاطلاق,الاطلاق
215,INS,,ق
216,OK,الم,الم
217,OK,اقل,اقل
218,SUB,لك,لكان
219,DEL,ان,
220,SUB,فى,في
221,OK,من,من
222,SUB,الكلب,الكل
223,SUB,خصائص,بخصائص
224,INS,,ص
225,OK,اشتهيت,اشتهيت
226,OK,ان,ان
227,INS,,ا
228,DEL,قلت,
229,SUB,افعل,فع
230,INS,,ل
231,OK,ذلك,ذلك
232,OK,عسى,عسى
233,SUB,ان,انت
234,SUB,تصنعى,صنعي
235,DEL,معى,
236,OK,ما,ما
237,OK,كان,كان
238,OK,يمكن,يمكن
239,OK,ان,ان
240,SUB,تصنعى,تصنعي
241,OK,مع,مع
242,OK,كلبك,كلبك
243,INS,,ك
244,SUB,تحمليننى,تحملينني
245,OK,بين,بين
246,OK,يديك,يديك
247,INS,,ك
248,SUB,عل,على
249,OK,ذراعيك,ذراعيك
250,INS,,ك
251,SUB,وتدنين,وتدتين
252,SUB,فمك,فم
253,SUB,الدقيق,كالدقيق
254,OK,من,من
255,SUB,وجهى,وجهي
256,SUB,وتقبليننى,وتقبلينني
257,OK,فالاعبك,فالاعبك
258,OK,واضع,واضع
259,SUB,يدى,يدي
260,OK,على,على
261,OK,كتفك,كتفك
262,SUB,وانظر,وان
263,INS,,ظر
264,SUB,فى,في
265,OK,عينيك,عينيك
266,OK,وامسح,وامسح
267,SUB,خدى,خدي
268,OK,بخدك,بخدك
269,INS,,ك
270,OK,على,على
271,OK,فكرة,فكرة
272,INS,,ة
273,SUB,وقبل,وقيل
274,OK,ان,ان
275,SUB,انسى,انسىى
276,INS,,١٦
277,INS,,٦
