,operation,one,two
0,INS,,اابي
1,SUB,فى,في
2,OK,وجهك,وجهك
3,INS,,ك
4,SUB,وكان,وك
5,INS,,ان
6,OK,هذا,هذا
7,OK,مظهر,مظهر
8,OK,حبى,حبى
9,SUB,الصبيانى,الصبي
10,INS,,اتى
11,INS,,ى
12,SUB,اما,ام
13,INS,,ا
14,OK,الان,الان
15,OK,فان,فان
16,SUB,مظهره,مظهرة
17,SUB,انى,اني
18,OK,مستعد,مستعد
19,OK,ان,ان
20,INS,,ا
21,SUB,اذهب,ذهب
22,OK,الى,الى
23,OK,خطيبك,خطيبك
24,SUB,هذا,هـذا
25,OK,واخنقه,واخنقه
26,INS,,ي
27,SUB,بيدى,سيدي
28,OK,هاتين,هاتين
29,INS,,ن
30,INS,,فقالت
31,INS,,ضاحكة
32,INS,,ة
33,OK,لقد,لقد
34,OK,توهمت,توهمت
35,OK,لحظة,لحظة
36,SUB,انكصرت,انك
37,INS,,صرت
38,SUB,ارق,ارقق
39,SUB,فقالت,فقال
40,INS,,ل
41,DEL,ضاحكة,
42,SUB,كلا,كلاا
43,SUB,انا,اتا
44,OK,كما,كما
45,OK,كنت,كنت
46,INS,,ت
47,INS,,وا
48,SUB,واسمعى,سمعي
49,OK,ولا,ولا
50,SUB,تقاطعى,تقاطعي
51,OK,والا,والا
52,OK,بحثت,بحثت
53,OK,عن,عن
54,OK,دودة,دودة
55,SUB,ووضعتها,واضعتهالك
56,DEL,فقال,
57,DEL,لك,
58,SUB,فى,في
59,SUB,قفاك,قفاكك
60,OK,اذا,اذا
61,OK,حدث,حدث
62,OK,يوما,يوما
63,SUB,ان,ا
64,SUB,صار,نصار
65,OK,الدكان,الدكان
66,SUB,للايجار,للارجار
67,SUB,فاخبرينى,فاخبريني
68,INS,,فقال
69,INS,,تت
70,SUB,لغة,لغةا
71,SUB,التاجر,لتاجر
72,SUB,ايضا,ايضاا
73,SUB,ولكنى,ولكني
74,INS,,ساست
75,SUB,ساستعيرها,عيرها
76,SUB,منك,مسل
77,OK,ثق,ثق
78,SUB,انك,ان
79,INS,,كم
80,SUB,مفضل,فضل
81,OK,عندى,عندى
82,OK,على,على
83,DEL,فقالت,
84,OK,كل,كل
85,OK,مستاجر,مستاجر
86,INS,,ل
87,SUB,لهذا,هذا
88,OK,الدكان,الدكان
89,OK,اذا,اذا
90,OK,خلا,خلا
91,OK,يوما,يوما
92,OK,من,من
93,SUB,الايام,الايامم
94,OK,لم,لم
95,OK,يخطر,يخطر
96,SUB,لى,لي
97,OK,ان,ان
98,INS,,ه
99,SUB,هذا,ذا
100,INS,,ما
101,SUB,ماتنطوى,تنطوي
102,OK,عليه,عليه
103,SUB,لى,لىى
104,OK,ومن,ومن
105,SUB,التى,التي
106,OK,تتصور,تتصور
107,OK,ان,ان
108,SUB,وضع,وضيع
109,OK,الديدان,الديدان
110,SUB,فى,في
111,OK,قفاها,قفاها
112,OK,يكون,يكون
113,OK,علامة,علامة
114,DEL,حب,
115,OK,ولكنك,ولكنك
116,OK,كنت,كنت
117,OK,دائما,دائما
118,OK,غريبا,غريبا
119,INS,,ا
120,SUB,على,علي
121,OK,كل,كل
122,OK,حال,حال
123,OK,المسالة,المسالة
124,OK,المهمة,المهمة
125,OK,ان,ان
126,INS,,ا
127,SUB,الدكان,لدكان
128,SUB,مزحوم,مزحومم
129,OK,ليس,ليس
130,OK,خاليا,خاليا
131,INS,,ا
132,OK,رحت,رحت
133,OK,استبضع,استبضع
134,OK,فامتلا,فامتلا
135,INS,,ا
136,OK,صحيح,صحيح
137,SUB,انه,انة
138,OK,امتلا,امتلا
139,SUB,باشياء,باشئاء
140,OK,لا,لا
141,OK,قيمة,قيمة
142,SUB,لها,له
143,INS,,اا
144,SUB,ولكنى,ول
145,INS,,كني
146,OK,لم,لم
147,OK,اكن,اكن
148,INS,,ا
149,SUB,اعرف,عرف
150,OK,ان,ان
151,OK,ما,ما
152,OK,غص,غص
153,OK,به,به
154,OK,عديم,عديم
155,OK,القيمة,القيمة
156,INS,,ة
157,OK,المهم,المهم
158,OK,انه,انه
159,SUB,ممتلئ,ممتلىء
160,OK,واظنك,واظنك
161,OK,تدرك,تدرك
162,SUB,انه,اتة
163,OK,ما,ما
164,OK,دام,دام
165,SUB,مملوءا,مملوء
166,INS,,ا
167,OK,فلا,فلا
168,OK,مكان,مكان
169,OK,هناك,هناك
170,SUB,لجديد,لحددد
171,SUB,يجب,مجبال
172,SUB,الصبر,صبر
173,OK,حتى,حتى
174,OK,اخليه,اخليه
175,OK,مما,مما
176,OK,فيه,فيه
177,INS,,ه
178,OK,هذا,هذا
179,OK,يحتاج,يحتاج
180,OK,الى,الى
181,OK,وقت,وقت
182,INS,,ت
183,OK,ومن,ومن
184,SUB,يدرى,يدري
185,OK,ربما,ربما
186,OK,كان,كان
187,OK,الاخلاء,الاخلاء
188,INS,,ا
189,SUB,اصعب,صعب
190,OK,من,من
191,SUB,الملء,المل
192,INS,,ء
193,INS,,ء
194,INS,,ول
195,SUB,ولكنك,كنك
196,SUB,تفهم,سه
197,INS,,همم
198,OK,قل,قل
199,OK,انك,انك
200,OK,تفهم,تفهم
201,OK,وتعذر,وتعذر
202,INS,,ر
203,INS,,فقال
204,INS,,سساطة
205,INS,,وهدوءء
206,OK,لا,لا
207,SUB,باس,ياسس
208,SUB,لا,ل
209,DEL,باس,
210,SUB,ان,انا
211,SUB,دكانى,اندكانى
212,SUB,ايضا,ابضا
213,OK,مزحوم,مزحوم
214,OK,ولكنه,ولكنه
215,SUB,مزحوم,مزء
216,DEL,فقال,
217,DEL,ببساطة,
218,SUB,وهدوء,ء
219,INS,,وم
220,OK,بالنفيس,بالنفيس
221,SUB,الغالى,الغالي
222,INS,,ى
223,OK,ولست,ولست
224,OK,اريد,اريد
225,OK,ان,ان
226,OK,اخليه,اخليه
227,INS,,ـ
228,OK,لا,لا
229,SUB,استطيع,استط
230,INS,,يع
231,OK,ان,ان
232,SUB,اخليه,اخلية
233,OK,حتى,حتى
234,OK,لو,لو
235,SUB,اردت,ارد
236,INS,,تت
237,OK,وهيهات,وهيهات
238,OK,ان,ان
239,OK,اريد,اريد
240,SUB,او,ا
241,INS,,و
242,OK,استطيع,استطيع
243,INS,,ع
244,OK,انه,انه
245,OK,مكتظ,مكتظ
246,OK,منذ,منذ
247,OK,خمس,خمس
248,OK,عشرة,عشرة
249,OK,سنة,سنة
250,INS,,ة
251,OK,وسيظل,وسيظل
252,OK,مكتظا,مكتظا
253,OK,طول,طول
254,OK,العمر,العمر
255,INS,,ر
256,INS,,و
257,DEL,الدكان,
258,SUB,وقد,قد
259,OK,عرفت,عرفت
260,OK,ان,ان
261,OK,مفتاحه,مفتاحه
262,OK,معك,معك
263,INS,,ك
264,OK,فى,فى
265,OK,يدك,يدك
266,INS,,ك
267,SUB,فادخلى,فادخلي
268,SUB,حينما,حين
269,INS,,ما
270,OK,تشائين,تشائين
271,INS,,ن
272,SUB,وعسى,وسي
273,OK,ان,ان
274,SUB,تشائى,تشاتي
275,INS,,ى
276,SUB,عدينى,عديني
277,OK,ان,ان
278,SUB,تحتلى,تحتلي
279,OK,مكانك,مكانك
280,OK,من,من
281,OK,الدكان,الدكان
282,OK,بعد,بعد
283,OK,ان,ان
284,SUB,تفرغى,تفرغي
285,SUB,من,مي
286,SUB,امر,ا
287,SUB,دكانك,مردكان
288,INS,,كك
289,SUB,وفى,وفي
290,INS,,ا
291,SUB,اثناء,ثناء
292,OK,ذلك,ذلك
293,OK,نبقى,نبقى
294,OK,كما,كما
295,OK,كنا,كنا
296,OK,دائما,دائما
297,INS,,ا
298,OK,صديقين,صديقين
299,SUB,حميمين,حميمينن
300,INS,,٤
