,operation,one,two
0,INS,,سهيس
1,INS,,س
2,INS,,ع
3,INS,,ع
4,INS,,ح
5,INS,,ص
6,INS,,ــن
7,INS,,تخسمس
8,INS,,سحاح
9,INS,,س
10,SUB,لها,له
11,INS,,اا
12,SUB,ادن,اد
13,SUB,ساقك,نساق
14,SUB,من,كمن
15,OK,ساقها,ساقها
16,INS,,ا
17,OK,انقل,انقل
18,OK,اليها,اليها
19,OK,بعض,بعض
20,OK,الحرارة,الحرارة
21,SUB,التى,التي
22,SUB,فى,في
23,OK,جوفك,جوفك
24,INS,,ك
25,OK,قرب,قرب
26,OK,فمك,فمك
27,OK,من,من
28,OK,خدها,خدها
29,DEL,يا,
30,SUB,له,االهه
31,DEL,من,
32,OK,خد,خد
33,SUB,اسيل,اسي
34,SUB,هل,لل
35,INS,,ه
36,INS,,ل
37,OK,رايت,رايت
38,SUB,احلى,اح
39,INS,,لى
40,OK,منه,منه
41,OK,دع,دع
42,INS,,ان
43,SUB,انفاسك,فاسكت
44,SUB,تصافح,صافح
45,OK,هذا,هذا
46,SUB,الخد,الحد
47,INS,,د
48,OK,قد,قد
49,OK,انتهى,انتهى
50,OK,الفصل,الفصل
51,SUB,الذى,الذي
52,OK,لم,لم
53,OK,تر,تر
54,OK,منه,منه
55,OK,شيئا,شيئا
56,OK,واضيئت,واضيئت
57,SUB,الانوار,الان
58,INS,,وارر
59,OK,فادع,فادع
60,OK,هذا,هذا
61,OK,البائع,البائع
62,SUB,واشتر,واشترمته
63,DEL,منه,
64,OK,قطعتين,قطعتين
65,OK,من,من
66,OK,الشكولاتة,الشكولاتة
67,OK,المثلوجة,المثلوجة
68,OK,وقدم,وقدم
69,OK,لها,لها
70,OK,واحدة,واحدة
71,SUB,وتبسم,وتيس
72,INS,,مم
73,OK,تبسم,تبسم
74,INS,,يا
75,SUB,ياشيخ,شيخ
76,INS,,خ
77,OK,هل,هل
78,SUB,انت,اتت
79,OK,قطعة,قطعة
80,OK,من,من
81,SUB,جليد,حليـد
82,OK,القطب,القطب
83,SUB,الشمالى,الشمالي
84,SUB,ولكنى,ولكني
85,OK,استحييت,استحييت
86,OK,ان,ان
87,SUB,افعل,اف
88,INS,,عل
89,OK,ما,ما
90,OK,تشير,تشير
91,OK,به,به
92,OK,هذه,هذه
93,OK,النفس,النفس
94,INS,,س
95,OK,فظلت,فظلت
96,SUB,تقرعنى,تقرعني
97,OK,طول,طول
98,OK,الفصل,الفصل
99,DEL,شيرلى,
100,SUB,الثانى,الثاني
101,OK,وتفسد,وتفسد
102,OK,على,على
103,OK,قصة,قصة
104,INS,,ة
105,INS,,شبر
106,INS,,ليى
107,OK,وانتهت,وانتهت
108,OK,الرواية,الرواية
109,INS,,ة
110,OK,فنهض,فنهض
111,OK,الناس,الناس
112,SUB,ونهضت,وذهضت
113,INS,,ت
114,OK,واولتنى,واولتنى
115,OK,الفتاة,الفتاة
116,SUB,وجهها,وجهه
117,INS,,اا
118,INS,,فا
119,SUB,فافسحت,فسحت
120,SUB,لها,له
121,INS,,ال
122,INS,,تخرج
123,INS,,قبل
124,INS,,ىى
125,INS,,فقالت
126,INS,,ت
127,INS,,مرسى
128,INS,,ى
129,OK,فابتسمت,فابتسمت
130,OK,ابتسامة,ابتسامة
131,OK,عوجاء,عوجاء
132,OK,وتحركت,وتحركت
133,SUB,شفتاى,شفتاي
134,INS,,ى
135,SUB,ثم,تم
136,OK,فتح,فتح
137,SUB,لله,الله
138,DEL,مرسى,
139,DEL,لتخرج,
140,SUB,قبلى,علي
141,SUB,فقالت,فقلت
142,INS,,لسخافتى
143,INS,,ى
144,DEL,والخطوة,
145,SUB,الاولى,تفضلى
146,SUB,مرسى,ى
147,OK,فابتسمت,فابتسمت
148,OK,وقالت,وقالت
149,OK,مرة,مرة
150,SUB,اخرى,اخرىى
151,SUB,تفضلى,مرسى
152,SUB,على,ى
153,INS,,و
154,INS,,الحطاة
155,DEL,فقلت,
156,SUB,لسخافتى,الاولى
157,SUB,هى,هي
158,OK,الصعبة,الصعبة
159,OK,كل,كل
160,SUB,شىء,شيء
161,SUB,يسهل,يسده
162,SUB,بعدها,لبعده
163,INS,,اا
164,OK,فلا,فلا
165,OK,غرابة,غرابة
166,OK,اذا,اذا
167,OK,كنت,كنت
168,OK,وجدت,وجدت
169,SUB,لسانى,لساني
170,SUB,الذى,الذي
171,SUB,كانما,كان
172,SUB,اظن,ماكانت
173,INS,,هع
174,SUB,ذلك,قلة
175,SUB,قالت,فقلت
176,SUB,وهى,له
177,INS,,اا
178,INS,,١
179,DEL,تضحك,
180,OK,اظن,اظن
181,OK,اننا,اننا
182,SUB,جاران,حارا
183,INS,,نن
184,SUB,كانت,قالت
185,SUB,به,وهي
186,INS,,تضحك
187,INS,,ك
188,INS,,اظن
189,SUB,عقلة,ذلك
190,INS,,ك
191,SUB,فقلت,قلت
192,INS,,ت
193,DEL,لها,
194,OK,اذا,اذا
195,OK,كان,كان
196,OK,طريقك,طريقك
197,OK,الى,الى
198,OK,البيت,البيت
199,INS,,ت
200,OK,فان,فان
201,SUB,معى,معي
202,OK,سيارة,سيارة
203,SUB,صغيرة,صفيرة
204,SUB,تحملنى,تحملني
205,INS,,ى
206,OK,فاذا,فاذا
207,OK,خربت,خربت
208,DEL,قلت,
209,OK,حملتها,حملتها
210,SUB,انا,ان
211,INS,,اا
212,INS,,قال
213,INS,,تت
214,INS,,ا
215,SUB,اعرفها,عرفه
216,INS,,اا
217,SUB,لا,لات
218,SUB,تطعن,طعن
219,SUB,عليها,عليه
220,SUB,رايتك,اارايتك
221,OK,فيها,فيها
222,OK,كثيرا,كثيرا
223,SUB,قالت,ا
224,DEL,طربا,
225,DEL,الست,
226,DEL,تثنين,
227,OK,قلت,قلت
228,INS,,ت
229,INS,,ستحد
230,SUB,ولماذا,السيارة
231,OK,ترقص,ترقص
232,INS,,ص
233,SUB,قالت,قال
234,INS,,تت
235,DEL,سنجد,
236,SUB,السيارة,ولماذا
237,OK,ترقص,ترقص
238,SUB,قلت,قل
239,INS,,تت
240,INS,,طرباا
241,INS,,الست
242,INS,,تثنين
243,OK,عليها,عليها
244,SUB,ليتنى,ليتني
245,OK,انا,انا
246,OK,السيارة,السيارة
247,INS,,ة
248,DEL,ارايت,
249,DEL,ان,
250,DEL,اساليب,
251,SUB,وفتحت,ولتحتلها
252,DEL,لها,
253,SUB,بابها,يايها
254,OK,وقلت,وقلت
255,SUB,لنفسى,لنفسي
256,SUB,وانا,وان
257,INS,,ا
258,OK,ادور,ادور
259,OK,الى,الى
260,OK,الباب,الباب
261,SUB,الاخر,الاخرر
262,INS,,ارايت
263,INS,,ان
264,INS,,اسالي
265,SUB,المتوحشين,بالمتوحشين
266,OK,لا,لا
267,OK,تصلح,تصلح
268,OK,لهذا,لهذا
269,SUB,الزمان,اليمان
270,INS,,ن
271,SUB,انك,ان
272,SUB,نفس,كنفس
273,OK,قديمة,قديمة
274,INS,,ة
275,SUB,عتيقة,عتقه
276,INS,,ه
277,SUB,في,فقهقهت
278,SUB,الطريق,اللعينة
279,INS,,وقال
280,INS,,تت
281,OK,لولا,لولا
282,SUB,درسى,درسي
283,INS,,ى
284,SUB,على,علي
285,OK,كل,كل
286,OK,حال,حال
287,SUB,العبرة,الميرة
288,SUB,بالخواتيم,بالحواتيم
289,INS,,م
290,INS,,٧
291,INS,,٧
292,DEL,فقهقهت,
293,SUB,اللعينة,ااين
