,operation,one,two
0,INS,,بميج
1,INS,,فقال
2,SUB,وهى,وهو
3,INS,,يمضي
4,DEL,تقوم,
5,SUB,هذا,بها
6,INS,,الى
7,SUB,الكرسى,الكرسي
8,OK,تستريحين,تستريحين
9,OK,تماما,تماما
10,SUB,فقال,فقالت
11,SUB,وهو,وهي
12,INS,,تجلس
13,DEL,يمضى,
14,DEL,بها,
15,SUB,الى,على
16,SUB,الكرسى,الكرسي
17,INS,,ب
18,SUB,ولكنى,واكني
19,OK,اريد,اريد
20,OK,ان,ان
21,OK,اعرف,اعرف
22,SUB,بقية,في
23,SUB,الرواية,ةالروانة
24,SUB,فقالت,فتق
25,DEL,وهى,
26,DEL,تجلس,
27,DEL,على,
28,DEL,الكرسى,
29,SUB,اضطجعى,الاضالجعى
30,OK,اولا,اولا
31,OK,انا,انا
32,OK,اقص,اقص
33,OK,عليك,عليك
34,INS,,ا
35,SUB,البقية,لقيـة
36,SUB,الخصها,الحصهالك
37,DEL,لك,
38,SUB,فى,في
39,OK,الفاظ,الفاظ
40,OK,قليلة,قليلة
41,SUB,فقال,قالت
42,OK,كلا,كلا
43,SUB,هذا,هذار
44,SUB,يفسدها,فسدها
45,SUB,انى,اني
46,OK,اريد,اريد
47,OK,ان,ان
48,OK,اقراها,اقراها
49,SUB,قالت,قال
50,INS,,اذن
51,INS,,اقراها
52,DEL,بعد,
53,SUB,قال,الكقالت
54,SUB,تتعب,تتعبدممى
55,DEL,دعنى,
56,OK,اقراها,اقراها
57,OK,انا,انا
58,OK,وانا,وانا
59,SUB,استريح,اس
60,DEL,قالت,
61,DEL,اذن,
62,SUB,اقراها,سر
63,INS,,رح
64,DEL,لك,
65,OK,قال,قال
66,INS,,تعد
67,SUB,الغذاء,الفداء
68,OK,الوقت,الوقت
69,OK,طويل,طويل
70,INS,,فقاات
71,SUB,الغذاء,الغداء
72,OK,كلا,كلا
73,OK,اسمح,اسمح
74,SUB,لى,لي
75,OK,ان,ان
76,SUB,اخرج,اخرجتم
77,SUB,واعود,اعاد
78,SUB,فى,في
79,OK,الساعة,الساعة
80,OK,الثالثة,الثالثة
81,OK,كالعادة,كالعادة
82,SUB,فقالت,قال
83,OK,ولم,ولم
84,OK,لا,لا
85,SUB,تبقين,تيقين
86,OK,وتتغدين,وتتغدين
87,OK,هنا,هنا
88,SUB,قولى,قال
89,INS,,ى
90,SUB,انك,ان
91,SUB,باقية,كاقية
92,SUB,قال,قالت
93,OK,لا,لا
94,SUB,استطيع,استطهس
95,SUB,ساعود,اعود
96,OK,بالطبع,بالطبع
97,OK,بعد,بعد
98,OK,الظهر,الظهر
99,INS,,ح
100,DEL,قالت,
101,OK,وكانت,وكانت
102,OK,تعلم,تعلم
103,OK,انها,انها
104,OK,مفلسة,مفلسة
105,OK,وانها,وانها
106,OK,لا,لا
107,OK,تستطيع,تستطيع
108,OK,ان,ان
109,OK,تذهب,تذهب
110,OK,الى,الى
111,DEL,بيتها,
112,OK,حيث,حيث
113,OK,ذلك,ذلك
114,OK,الرجل,الرجل
115,SUB,الخشن,الحشن
116,OK,الفظيع,الفظيع
117,SUB,وهبه,توهها
118,DEL,ليس,
119,SUB,فيه,فسه
120,OK,فما,فما
121,DEL,تصنع,
122,OK,هناك,هناك
123,OK,واذا,واذا
124,OK,لم,لم
125,OK,تذهب,تذهب
126,OK,الى,الى
127,SUB,البيت,اليت
128,OK,فاين,فاين
129,OK,يمكن,يمكن
130,OK,ان,ان
131,SUB,تذهب,تده
132,SUB,هذا,هذان
133,SUB,شاب,ش
134,INS,,اي
135,INS,,ه
136,SUB,يعرض,رض
137,OK,عليها,عليها
138,OK,ان,ان
139,OK,يطعمها,يطعمها
140,OK,وان,وان
141,OK,يريحها,يريحها
142,OK,من,من
143,OK,الانياب,الانياب
144,SUB,التى,التي
145,OK,تمزق,تمزق
146,OK,احشاءها,احشاءها
147,OK,ويعفيها,ويعفيها
148,OK,من,من
149,SUB,الشعور,الشعار
150,OK,الثقيل,الثقيل
151,OK,بالقرص,بالقرص
152,OK,والعض,والعض
153,OK,فى,فى
154,OK,جوفها,جوفها
155,OK,فلم,فلم
156,OK,لا,لا
157,OK,تطيع,تطيع
158,OK,وتقعد,وتقعد
159,INS,,و
160,SUB,وتاكل,تاكل
161,OK,واحست,واحست
162,SUB,وهى,وهي
163,SUB,تدبر,تدير
164,OK,هذا,هذا
165,SUB,فى,في
166,OK,نفسها,نفسها
167,OK,بالدموع,بالدموع
168,SUB,تترقرق,تترقرف
169,SUB,فى,في
170,OK,ماقيها,ماقيها
171,INS,,و
172,SUB,امامه,تخنقها
173,INS,,وخشيت
174,DEL,الى,
175,SUB,اين,ان
176,INS,,تخونها
177,INS,,قواها
178,INS,,وانتقل
179,SUB,لا,بها
180,INS,,ن
181,INS,,العبرة
182,INS,,ام
183,INS,,امة
184,OK,فقرضت,فقرضت
185,OK,اسنانها,اسنانها
186,OK,وشدت,وشدت
187,OK,اعصابها,اعصابها
188,SUB,ونهضت,ونهض
189,OK,متحاملة,متحاملة
190,OK,على,على
191,OK,نفسها,نفسها
192,OK,فقال,فقال
193,INS,,الى
194,INS,,اينا
195,INS,,لا
196,OK,يمكن,يمكن
197,OK,ان,ان
198,SUB,تخرجى,تحرجي
199,OK,عيب,عيب
200,OK,لا,لا
201,OK,يليق,يليق
202,OK,فقالت,فقالت
203,SUB,بضعف,يضعف
204,SUB,فما,فم
205,SUB,بقيت,اقيت
206,SUB,فى,في
207,OK,بدنها,بدنها
208,OK,ذرة,ذرة
209,OK,من,من
210,OK,القوة,القوة
211,OK,بعد,بعد
212,OK,ان,ان
213,SUB,انفقت,اتفقت
214,SUB,البقية,القية
215,SUB,فى,في
216,OK,المكابرة,المكابرة
217,INS,,ارجو
218,OK,ولم,ولم
219,OK,تزد,تزد
220,OK,فقد,فقد
221,OK,هوت,هوت
222,SUB,كالجثة,كالجثةاو
223,DEL,او,
224,OK,كانها,كانها
225,OK,ثوب,ثوب
226,OK,فارغ,فارغ
227,INS,,٢٠٥
