,operation,one,two
0,SUB,تعرفيننى,تعرفينني
1,INS,,ى
2,OK,لا,لا
3,SUB,اهرب,اه
4,INS,,رب
5,OK,من,من
6,SUB,الواجبات,الااجسات
7,OK,مهما,مهما
8,SUB,كلفتنى,كلفتني
9,INS,,ى
10,INS,,وقال
11,INS,,تت
12,OK,هل,هل
13,OK,هذا,هذا
14,INS,,و
15,SUB,واجب,احب
16,OK,شاق,شاق
17,SUB,وقالت,قلت
18,INS,,ت
19,INS,,ستري
20,INS,,نن
21,SUB,ولم,وا
22,INS,,م
23,OK,ازد,ازد
24,DEL,سترين,
25,DEL,قلت,
26,DEL,في,
27,DEL,الطريق,
28,OK,ووقفنا,ووقفنا
29,SUB,فى,في
30,OK,مكان,مكان
31,OK,خلوى,خلوى
32,OK,رحيب,رحيب
33,OK,لا,لا
34,OK,خوف,خوف
35,OK,فيه,فيه
36,OK,من,من
37,OK,ان,ان
38,SUB,ندوس,تدوس
39,OK,طفلا,طفلا
40,OK,او,او
41,SUB,نصطدم,تصطدم
42,SUB,بشىء,سىء
43,INS,,فقلت
44,INS,,لها
45,INS,,بلهجة
46,SUB,اسمعى,الج
47,INS,,دد
48,INS,,ا
49,DEL,من,
50,OK,فضلك,فضلك
51,INS,,ك
52,SUB,الان,الاني
53,SUB,يبدا,سدا
54,OK,الدرس,الدرس
55,OK,التدريب,التدريب
56,OK,الاول,الاول
57,INS,,ل
58,SUB,فاذكرى,فاذكري
59,DEL,فقلت,
60,DEL,لها,
61,DEL,بلهجة,
62,DEL,الجد,
63,OK,دائما,دائما
64,OK,ان,ان
65,OK,هذا,هذا
66,OK,درس,درس
67,INS,,و
68,SUB,وليس,ليس
69,SUB,بلعب,بلعبب
70,SUB,اسمعى,اسمعي
71,OK,الكلام,الكلام
72,OK,وافهميه,وافهميه
73,OK,واعملى,واعملى
74,OK,به,به
75,INS,,و
76,SUB,ولا,لا
77,SUB,تحوجينى,تحوجيني
78,OK,الى,الى
79,OK,شد,شد
80,OK,شعرك,شعرك
81,SUB,او,ا
82,INS,,وقرص
83,SUB,قرصاذنك,اذتك
84,SUB,او,ا
85,SUB,خدك,وخد
86,INS,,كك
87,OK,وكانت,وكانت
88,OK,تبتسم,تبتسم
89,OK,حينما,حينما
90,OK,شرعت,شرعت
91,SUB,اتكلم,اتكلمم
92,OK,فلما,فلما
93,SUB,راتنى,راتني
94,OK,جادا,جادا
95,OK,لا,لا
96,OK,اضحك,اضحك
97,OK,ولا,ولا
98,OK,يبدو,يبدو
99,OK,على,على
100,OK,انى,انى
101,SUB,امزح,امز
102,INS,,حح
103,SUB,صارت,صارتا
104,SUB,الابتسامة,لا
105,SUB,كنور,تسامةكتار
106,OK,القمر,القمر
107,SUB,المرتعش,المرتعشي
108,OK,على,على
109,OK,صفحة,صفحة
110,INS,,الف
111,SUB,الغدير,دير
112,OK,الصافى,الصافى
113,OK,فرق,فرق
114,OK,لها,لها
115,SUB,قلبى,قلبي
116,SUB,ولكنى,ولكني
117,OK,تحاملت,تحاملت
118,OK,على,على
119,SUB,نفسى,نفسي
120,SUB,وغالبتها,وغاليتها
121,OK,وحدثتها,وحدثتها
122,SUB,اعنى,اعني
123,SUB,نفسى,نفسي
124,INS,,ـ
125,SUB,بان,يان
126,OK,كل,كل
127,OK,شىء,شىء
128,OK,خليق,خليق
129,OK,ان,ان
130,OK,يفسد,يفسد
131,OK,اذا,اذا
132,OK,لم,لم
133,INS,,ا
134,SUB,اظهر,ظهر
135,OK,الجد,الجد
136,INS,,قال
137,INS,,تبضع
138,INS,,فف
139,SUB,انى,اتي
140,SUB,مصغية,مصفية
141,INS,,ة
142,SUB,وقالت,قلت
143,INS,,ت
144,DEL,بضعف,
145,OK,هذا,هذا
146,OK,حسن,حسن
147,INS,,ن
148,INS,,ات
149,SUB,ابتداء,داء
150,OK,طيب,طيب
151,INS,,ب
152,INS,,وا
153,SUB,والان,لان
154,OK,ادنى,ادنى
155,SUB,منى,مني
156,INS,,٠٠
157,OK,التصقى,التصقى
158,SUB,بى,بىى
159,SUB,قلت,قال
160,INS,,تت
161,INS,,لمل
162,SUB,لماذا,اذا
163,SUB,قالت,قلت
164,INS,,ت
165,OK,لتتناولى,لتتناولى
166,OK,العجلة,العجلة
167,SUB,وتتدربى,وتتدريى
168,OK,على,على
169,SUB,ادارتها,ادارتهان
170,SUB,بالضبط,الضط
171,OK,والاحكام,والاحكام
172,OK,الواجبين,الواجبين
173,INS,,ن
174,DEL,قلت,
175,OK,فحاولت,فحاولت
176,OK,ان,ان
177,OK,تتناولها,تتناولها
178,OK,من,من
179,OK,غير,غير
180,SUB,ان,ا
181,SUB,تلقى,نتلقى
182,OK,بجسمها,بجسمها
183,OK,على,على
184,SUB,صدرى,صدري
185,OK,وكان,وكان
186,OK,هذا,هذا
187,SUB,متعذرا,متعذر
188,INS,,اا
189,INS,,وادر
190,INS,,كت
191,INS,,انها
192,INS,,مترددة
193,INS,,فقلت
194,INS,,ت
195,INS,,يال
196,SUB,بالطبع,طبع
197,INS,,س
198,SUB,ستزهق,تزهق
199,SUB,روحى,روحي
200,OK,وتتقصف,وتتقصف
201,OK,اضلاعى,اضلاعى
202,OK,وتحتبس,وتحتبس
203,DEL,وادركت,
204,SUB,انها,امما
205,SUB,مترددة,مى
206,INS,,٠٠
207,DEL,فقلت,
208,DEL,انفاسى,
209,OK,ولكن,ولكن
210,OK,هذا,هذا
211,OK,لا,لا
212,OK,مفر,مفر
213,OK,من,من
214,OK,احتماله,احتماله
215,INS,,ه
216,DEL,صحيح,
217,SUB,قالت,قال
218,INS,,تت
219,DEL,ان,
220,DEL,فى,
221,DEL,قولى,
222,DEL,هذا,
223,OK,فخفت,فخفت
224,OK,ان,ان
225,OK,تدفعها,تدفعها
226,OK,الرقة,الرقة
227,OK,والاشفاق,والاشفاق
228,OK,على,على
229,SUB,الى,ءالى
230,SUB,ايثار,اشار
231,SUB,العدول,العا
232,INS,,دول
233,OK,فقلت,فقلت
234,INS,,ت
235,INS,,ا
236,INS,,ن
237,INS,,في
238,INS,,قولى
239,INS,,هذا
240,INS,,بعض
241,SUB,بعضالمبالغة,المبالغة
242,OK,ولا,ولا
243,OK,شك,شك
244,INS,,ك
245,SUB,ولكنى,ول
246,INS,,كني
247,INS,,١٣
248,INS,,٣
