,operation,one,two
0,INS,,ب
1,SUB,فقال,فقاات
2,SUB,الى,واظنك
3,SUB,جانبى,كنت
4,INS,,ستن
5,INS,,امفقال
6,SUB,عامدا,مفا
7,SUB,اى,اي
8,SUB,ولله,والله
9,OK,كاد,كاد
10,OK,النعاس,النعاس
11,OK,يغلبني,يغلبني
12,SUB,فقال,قالت
13,SUB,معترفا,هذا
14,SUB,واظنك,العن
15,DEL,كنت,
16,DEL,ستنام,
17,SUB,فقالت,قال
18,OK,ولكنك,ولكنك
19,SUB,امرتنى,امرتني
20,OK,ان,ان
21,OK,ابقى,ابقى
22,OK,هناك,هناك
23,OK,ولا,ولا
24,SUB,اجىء,احيء
25,INS,,قالت
26,INS,,وتتركني
27,INS,,مع
28,INS,,الثعبان
29,OK,قال,قال
30,SUB,هذا,لا
31,SUB,العن,تكوني
32,INS,,مت
33,INS,,عنته
34,OK,قالت,قالت
35,OK,لن,لن
36,OK,اجىء,اجىء
37,OK,الى,الى
38,SUB,هنا,هزا
39,DEL,قالت,
40,DEL,لا,
41,DEL,تكونى,
42,DEL,متعنتة,
43,DEL,قال,
44,DEL,وتتركنى,
45,DEL,مع,
46,DEL,الثعبان,
47,DEL,قالت,
48,OK,بعد,بعد
49,OK,اليوم,اليوم
50,DEL,بل,
51,DEL,انتهى,
52,DEL,شهر,
53,DEL,العسل,
54,SUB,قالت,فقال
55,INS,,بضحك
56,OK,انتهى,انتهى
57,OK,فصل,فصل
58,OK,الحمامات,الحمامات
59,SUB,الشمسية,الم
60,SUB,فقال,قالت
61,INS,,لا
62,SUB,بضحك,بل
63,SUB,ايه,انتهى
64,OK,شهر,شهر
65,SUB,ال,العسل
66,DEL,ال,
67,OK,فالتفت,فالتفت
68,OK,اليها,اليها
69,SUB,وصاح,وصاحبها
70,INS,,انه
71,SUB,بها,نذرا
72,INS,,لال
73,INS,,قالت
74,OK,نعم,نعم
75,OK,شهر,شهر
76,OK,العسل,العسل
77,SUB,الا,الاتعر
78,DEL,تعرف,
79,SUB,ما,وما
80,OK,هو,هو
81,OK,انا,انا
82,SUB,وزوجى,وزوجي
83,OK,هنا,هنا
84,SUB,فى,في
85,OK,الفندق,الفندق
86,OK,وسنعود,وسنعود
87,DEL,قالت,
88,OK,الى,الى
89,OK,القاهرة,القاهرة
90,OK,غدا,غدا
91,OK,واسمع,واسمع
92,OK,ان,ان
93,OK,زوجى,زوجى
94,SUB,غيور,عيار
95,SUB,جدا,حدا
96,SUB,اسرع,ار
97,SUB,ما,عما
98,SUB,يكون,كان
99,OK,انسان,انسان
100,DEL,الى,
101,SUB,اساءة,الاساءة
102,OK,الظن,الظن
103,SUB,فاحذر,فا
104,SUB,ابق,حذرايق
105,SUB,حكاية,حكانة
106,INS,,و
107,SUB,حواء,اء
108,OK,والحية,والحية
109,DEL,بينى,
110,DEL,وبينك,
111,SUB,متى,رتك
112,DEL,قال,
113,SUB,لا,ويكا
114,DEL,سنلتقى,
115,DEL,يوما,
116,OK,قالت,قالت
117,DEL,بابتسام,
118,SUB,تعنين,عنين
119,SUB,بينى,بيني
120,OK,وبين,وبين
121,SUB,نفسى,رقسي
122,INS,,قالت
123,INS,,سارت
124,INS,,ساملا
125,INS,,سنلتقي
126,INS,,دوما
127,OK,قال,قال
128,OK,متى,متى
129,INS,,٠٠
130,INS,,طمئنينى
131,INS,,قاات
132,SUB,ايقنت,اقتت
133,OK,ان,ان
134,OK,يدك,يدك
135,OK,لم,لم
136,OK,يبق,يبق
137,OK,بها,بها
138,OK,اثر,اثر
139,SUB,من,ون
140,OK,الحية,الحية
141,INS,,٢١٧
