,operation,one,two
0,INS,,ي
1,OK,الالة,الالة
2,OK,معذرة,معذرة
3,OK,اذا,اذا
4,OK,كنت,كنت
5,OK,اتطفل,اتطفل
6,OK,ولكن,ولكن
7,SUB,المصريات,المصر
8,INS,,رات
9,OK,يندر,يندر
10,OK,جدا,جدا
11,SUB,ان,انت
12,SUB,تعنى,عنى
13,OK,واحدة,واحدة
14,OK,منهن,منهن
15,OK,بذاك,بذاك
16,DEL,في,
17,DEL,الطريق,
18,DEL,وابتسمت,
19,SUB,فقال,قالت
20,OK,اضطررت,اضطررت
21,OK,ان,ان
22,OK,اتعلم,اتعلم
23,OK,صنعة,صنعة
24,SUB,فى,في
25,SUB,اليد,الي
26,SUB,امان,دامان
27,SUB,من,مر
28,OK,الفقر,الفقر
29,INS,,وابتسمت
30,INS,,ف
31,SUB,قالت,قال
32,OK,اهو,اهو
33,OK,ذاك,ذاك
34,INS,,ام
35,SUB,معذرة,عذرة
36,OK,كان,كان
37,SUB,سؤالى,سوال
38,OK,فضولا,فضولا
39,SUB,منى,من
40,SUB,لا,ىلايفتقر
41,SUB,يغتفر,ست
42,INS,,ام
43,SUB,سامحينى,حيني
44,INS,,فسرها
45,INS,,منه
46,INS,,هذا
47,INS,,الادب
48,INS,,وقالت
49,OK,ليس,ليس
50,OK,هذا,هذا
51,OK,سرا,سرا
52,OK,الست,الست
53,OK,اعمل,اعمل
54,OK,لست,لست
55,OK,هاوية,هاوية
56,OK,بالطبع,بالطبع
57,DEL,فسرها,
58,DEL,منه,
59,DEL,هذا,
60,DEL,الادب,
61,SUB,وقالت,فقال
62,OK,اذا,اذا
63,OK,كنت,كنت
64,OK,تعملين,تعملين
65,SUB,فى,في
66,OK,مكتب,مكتب
67,OK,فانك,فانك
68,OK,ولا,ولا
69,OK,شك,شك
70,OK,تعرفين,تعرفين
71,SUB,لغة,لقة
72,SUB,اجنبية,احتيية
73,OK,او,او
74,OK,اثنتين,اثنتين
75,SUB,فقال,قالت
76,INS,,اع
77,SUB,ف,رف
78,DEL,ف,
79,DEL,اعرف,
80,OK,الانجليزية,الانجليزية
81,OK,واصبحت,واصبحت
82,OK,اعرف,اعرف
83,OK,من,من
84,OK,الفرنسية,الفرنسية
85,OK,ما,ما
86,SUB,يكفى,يكفي
87,OK,للنسخ,للنسخ
88,DEL,قالت,
89,OK,واتكلمها,واتكلمها
90,OK,ايضا,ايضا
91,SUB,فاننا,فاتنا
92,OK,جميعا,جميعا
93,SUB,نتكلمها,نتكلم
94,INS,,ها
95,OK,هناك,هناك
96,INS,,فقال
97,DEL,ورفع,
98,DEL,يده,
99,OK,اوه,اوه
100,OK,لست,لست
101,OK,اريد,اريد
102,OK,ان,ان
103,OK,افتح,افتح
104,OK,لك,لك
105,INS,,محضر
106,SUB,محضرتحقيق,تحقيق
107,OK,معذرة,معذرة
108,OK,مرة,مرة
109,OK,اخرى,اخرى
110,INS,,ورفع
111,INS,,يده
112,INS,,الى
113,INS,,جبينه
114,INS,,العريض
115,INS,,ومسحه
116,SUB,فقال,وقال
117,OK,هذه,هذه
118,OK,اول,اول
119,OK,مرة,مرة
120,OK,ارى,ارى
121,OK,فيها,فيها
122,OK,مسلمة,مسلمة
123,OK,تشتغل,تشتغل
124,OK,بالنسخ,بالنسخ
125,DEL,الى,
126,DEL,جبينه,
127,DEL,العريض,
128,DEL,ومسحه,
129,DEL,وقال,
130,OK,وضحك,وضحك
131,INS,,ـ
132,SUB,ارانا,ار
133,INS,,ان
134,SUB,نتقدم,انتقد
135,INS,,ما
136,SUB,اليس,ليس
137,OK,كذلك,كذلك
138,INS,,٤
139,OK,وكانت,وكانت
140,OK,قد,قد
141,OK,شرعت,شرعت
142,OK,تدق,تدق
143,OK,على,على
144,OK,الالة,الالة
145,OK,الكاتبة,الكاتبة
146,OK,فاكتفت,فاكتفت
147,OK,بالابتسام,بالابتسام
148,OK,وتركها,وتركها
149,OK,هو,هو
150,OK,بعد,بعد
151,OK,ذلك,ذلك
152,OK,وخرج,وخرج
153,OK,بعد,بعد
154,OK,ان,ان
155,OK,قال,قال
156,OK,لها,لها
157,OK,ان,ان
158,SUB,فى,في
159,OK,وسعها,وسعها
160,OK,ان,ان
161,OK,تطلب,تطلب
162,OK,ما,ما
163,OK,تشاء,تشاء
164,OK,من,من
165,INS,,الح
166,SUB,الخادم,ادم
167,SUB,اى,اي
168,SUB,شىء,شيء
169,INS,,٠
170,SUB,قهوة,وهسوة
171,SUB,شاى,ش
172,INS,,اي
173,OK,اكل,اكل
174,OK,كل,كل
175,OK,ما,ما
176,SUB,فى,في
177,OK,البيت,البيت
178,OK,تحت,تحت
179,OK,امرها,امرها
180,OK,ولكنها,ولكنها
181,OK,لم,لم
182,OK,تطلب,تطلب
183,OK,من,من
184,INS,,الح
185,SUB,الخادم,ادم
186,OK,شيئا,شيئا
187,SUB,ولم,وله
188,OK,تقلق,تقلق
189,OK,راحته,راحته
190,OK,بل,بل
191,OK,اقبلت,اقبلت
192,OK,على,على
193,OK,الالة,الالة
194,OK,تدق,تدق
195,SUB,وتدق,وتدف
196,OK,بسرعة,بسرعة
197,OK,ثمانين,ثمانين
198,OK,كلمة,كلمة
199,SUB,فى,في
200,OK,الدقيقة,الدقيقة
201,OK,وتخرج,وتخرج
202,OK,له,له
203,OK,من,من
204,OK,كل,كل
205,OK,ورقة,ورقة
206,OK,نسختين,نسختين
207,OK,واستغرقها,واستغرقها
208,OK,العمل,العمل
209,OK,ووجدت,ووجدت
210,OK,فيه,فيه
211,OK,متعة,متعة
212,OK,لا,لا
213,OK,عهد,عهد
214,OK,لها,لها
215,OK,بها,بها
216,SUB,فى,في
217,OK,مثله,مثله
218,OK,فقد,فقد
219,OK,كانت,كانت
220,OK,هذه,هذه
221,OK,رواية,رواية
222,OK,تنقلها,تنقلها
223,OK,استعدادا,استعدادا
224,SUB,لطبعها,لطبعه
225,INS,,او
226,DEL,ولا,
227,SUB,شك,لاشك
228,OK,وكانت,وكانت
229,OK,الصور,الصور
230,SUB,التى,التي
231,OK,يرسمها,يرسمها
232,OK,المؤلف,المؤلف
233,OK,هذا,هذا
234,OK,الشاب,الشاب
235,INS,,ال
236,SUB,الوسيم,وسئم
237,OK,المؤدب,المؤدب
238,INS,,ـ
239,OK,تتجسد,تتجسد
240,SUB,لها,لا
