,operation,one,two
0,OK,ولكنها,ولكنها
1,OK,كانت,كانت
2,OK,تؤثر,تؤثر
3,OK,ان,ان
4,OK,تصنع,تصنع
5,OK,ثيابها,ثيابها
6,OK,بيديها,بيديها
7,OK,فتجىء,فتجىء
8,OK,محبوكة,محبوكة
9,OK,التفصيل,التفصيل
10,OK,على,على
11,OK,قدها,قدها
12,OK,الجميل,الجميل
13,OK,يبرز,يبرز
14,OK,من,من
15,OK,تحتها,تحتها
16,OK,ثدياها,ثدياها
17,INS,,ال
18,SUB,الناهدان,ناهدان
19,OK,الراسخان,الراسخان
20,OK,كالرمانتين,كالرمانتين
21,SUB,الصغيرتين,الص
22,INS,,فئتين
23,INS,,ن
24,OK,وكانت,وكانت
25,OK,مجدولة,مجدولة
26,OK,الساقين,الساقين
27,DEL,لا,
28,SUB,عظيمة,لاعظيمةالعضل
29,SUB,العضلة,ة
30,OK,ولا,ولا
31,SUB,مضطربتها,مضطريتها
32,OK,ولا,ولا
33,SUB,عرقوب,عر
34,SUB,لها,قابلها
35,INS,,ا
36,OK,وجمال,وجمال
37,OK,الساق,الساق
38,SUB,فى,في
39,OK,المراة,المراة
40,SUB,يشير,يشي
41,OK,بحسن,بحسن
42,OK,القوام,القوام
43,INS,,م
44,OK,وكانت,وكانت
45,OK,تكره,تكره
46,INS,,الا
47,SUB,الاحذية,حذية
48,OK,العالية,العالية
49,SUB,الكعوب,الكعاب
50,OK,نفورا,نفورا
51,OK,من,من
52,SUB,بروز,براز
53,SUB,الفخدين,الفخذين
54,INS,,ن
55,OK,على,على
56,OK,ان,ان
57,OK,هذا,هذا
58,OK,كله,كله
59,OK,ما,ما
60,INS,,ا
61,SUB,اكثر,كثر
62,OK,من,من
63,OK,يشاركنها,يشاركنها
64,SUB,فيه,في
65,INS,,ه
66,INS,,ه
67,OK,ولو,ولو
68,SUB,اقتصرالامر,اقتصر
69,INS,,الامر
70,OK,على,على
71,OK,التكوين,التكوين
72,SUB,المادى,المادي
73,OK,لما,لما
74,OK,كانت,كانت
75,OK,لها,لها
76,SUB,مزيه,مزية
77,SUB,تنفرد,تتفرد
78,OK,بها,بها
79,INS,,ء
80,OK,ولكن,ولكن
81,OK,انوثتها,انوثتها
82,OK,كانت,كانت
83,OK,قوية,قوية
84,OK,الجذب,الجذب
85,OK,شديدة,شديدة
86,OK,الاغراء,الاغراء
87,INS,,ء
88,SUB,فلولا,فلو
89,INS,,لا
90,OK,استقلالها,استقلالها
91,OK,وشخصيتها,وشخصيتها
92,OK,لما,لما
93,OK,استطاعت,استطاعت
94,OK,ان,ان
95,OK,تنجو,تنجو
96,OK,من,من
