,operation,one,two
0,DEL,نعم,
1,OK,فتركت,فتركت
2,OK,الضحك,الضحك
3,INS,,ك
4,INS,,وا
5,SUB,واقبلت,قيلت
6,OK,على,على
7,SUB,تسالنى,تسالتىى
8,INS,,ن
9,INS,,عمم
10,INS,,قلت
11,INS,,ت
12,OK,هل,هل
13,OK,تستطيعين,تستطيعين
14,OK,ان,ان
15,SUB,تخبرينى,تخبريني
16,SUB,او,ا
17,SUB,تبينى,وتبيني
18,SUB,لى,لي
19,OK,كيف,كيف
20,OK,يسعك,يسعك
21,OK,ان,ان
22,OK,تاكلى,تاكلى
23,INS,,فاستقريتت
24,INS,,وق
25,SUB,قلت,التت
26,OK,لست,لست
27,INS,,ا
28,SUB,افهم,فه
29,INS,,مم
30,INS,,ل
31,SUB,لماذا,ماذا
32,OK,تظن,تظن
33,OK,انى,انى
34,SUB,لا,لاا
35,SUB,استطيع,ا
36,INS,,لي
37,INS,,ع
38,OK,ان,ان
39,OK,اكل,اكل
40,DEL,فاستغربت,
41,SUB,وقالت,قلت
42,INS,,وان
43,INS,,ا
44,INS,,اضحك
45,INS,,ك
46,SUB,هل,ه
47,SUB,تسمين,لتسمين
48,OK,هذا,هذا
49,OK,فما,فما
50,OK,انه,انه
51,OK,ادق,ادق
52,OK,من,من
53,OK,ان,ان
54,OK,يتسع,يتسع
55,INS,,لا
56,SUB,لاصغر,صغر
57,OK,لقمة,لقمة
58,INS,,ة
59,SUB,يصلح,يص
60,SUB,قلت,لح
61,DEL,وانا,
62,DEL,اضحك,
63,OK,ان,ان
64,OK,يكون,يكون
65,OK,قرنفلة,قرنفلة
66,OK,او,او
67,OK,ما,ما
68,SUB,يشبه,شسه
69,OK,ذلك,ذلك
70,INS,,ك
71,INS,,فقاطعتني
72,INS,,ى
73,INS,,وق
74,INS,,التت
75,INS,,وا
76,SUB,والان,لان
77,INS,,ا
78,SUB,اسكت,سكت
79,OK,قليلا,قليلا
80,INS,,ا
81,OK,لقد,لقد
82,OK,دار,دار
83,SUB,راسى,دامىى
84,OK,لماذا,لماذا
85,SUB,تتكلم,تتكا
86,OK,هكذا,هكذا
87,DEL,فقاطعتنى,
88,DEL,وقالت,
89,OK,فهممت,فهممت
90,OK,بان,بان
91,OK,اقول,اقول
92,OK,شيئا,شيئا
93,OK,ولكنها,ولكنها
94,SUB,اراحت,اراح
95,SUB,كفها,تكفها
96,SUB,على,علي
97,SUB,شفتى,شقتي
98,OK,فلثمتها,فلثمتها
99,INS,,ا
100,OK,فابتسمت,فابتسمت
101,SUB,وقالت,وقااتت
102,OK,لقد,لقد
103,OK,كنت,كنت
104,INS,,ا
105,SUB,افكر,فكر
106,SUB,فى,في
107,OK,جزاء,جزاء
108,SUB,لما,ما
109,SUB,علمتنى,علمتني
110,OK,وقلت,وقلت
111,SUB,لى,لي
112,SUB,لتملانى,لتملاني
113,OK,غرورا,غرورا
114,INS,,ا
115,SUB,ولكنك,لكن
116,INS,,ك
117,INS,,ا
118,SUB,افسدت,فسدت
119,OK,كل,كل
120,DEL,شىء,
121,OK,اخذت,اخذت
122,SUB,جزاءك,حزاءك
123,SUB,بنفسك,نفسك
124,INS,,ك
125,SUB,لا,قلت
126,INS,,ت
127,OK,لا,لا
128,INS,,٠
129,SUB,لا,لاا
130,SUB,نمسح,تمسح
131,SUB,القبلة,القلة
132,INS,,ة
133,SUB,قلت,قال
134,SUB,التدريب,تت
135,DEL,الاول,
136,SUB,كيف,كي
137,SUB,يمكن,فيمكن
138,SUB,قالت,قلت
139,INS,,ت
140,OK,هكذا,هكذا
141,INS,,ا
142,SUB,بشفتى,بشفتي
143,INS,,ى
144,INS,,فاطرقت
145,SUB,قلت,قليلا
146,INS,,ثم
147,INS,,رفعت
148,INS,,راسهاوقااتت
149,OK,لو,لو
150,OK,سالتك,سالتك
151,OK,عما,عما
152,OK,تحب,تحب
153,OK,ان,ان
154,OK,يكون,يكون
155,OK,جزاؤك,جزاؤك
156,DEL,فاطرقت,
157,DEL,قليلا,
158,DEL,ثم,
159,DEL,رفعت,
