,operation,one,two
0,OK,التبكير,التبكير
1,SUB,فى,في
2,OK,النوم,النوم
3,OK,الا,الا
4,SUB,فى,في
5,OK,الفلتات,الفلتات
6,OK,القليلة,القليلة
7,OK,فاذا,فاذا
8,OK,كان,كان
9,OK,قد,قد
10,OK,وقف,وقف
11,OK,الان,الان
12,SUB,مستغربا,مستقريا
13,OK,منكرا,منكرا
14,OK,فلا,فلا
15,OK,شك,شك
16,OK,انه,انه
17,OK,كان,كان
18,OK,معذورا,معذورا
19,OK,ولم,ولم
20,OK,يكن,يكن
21,OK,يفهم,يفهم
22,OK,شيئا,شيئا
23,OK,من,من
24,OK,الاصوات,الاصوات
25,SUB,التى,التي
26,SUB,تادى,تتادى
27,OK,اليه,اليه
28,OK,او,او
29,OK,يفطن,يفطن
30,OK,الى,الى
31,OK,دلالة,دلالة
32,OK,الكلام,الكلام
33,OK,وكان,وكان
34,OK,المذيع,المذيع
35,OK,يصف,يصف
36,OK,حركة,حركة
37,OK,الروليت,الروليت
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,توضع,توضع
41,SUB,النقود,النقاد
42,OK,وتذهب,وتذهب
43,SUB,العجلة,العحلة
44,SUB,تدور,تدوروت
45,SUB,وتخفت,خقت
46,OK,الاصوات,الاصوات
47,OK,انتظارا,انتظارا
48,OK,لوقوف,لوقوف
49,OK,الكرة,الكرة
50,OK,عند,عند
51,OK,الرقم,الرقم
52,OK,السعيد,السعيد
53,OK,ولكن,ولكن
54,OK,الرجل,الرجل
55,OK,لم,لم
56,OK,يكن,يكن
57,OK,يعرف,يعرف
58,OK,ان,ان
59,OK,هذا,هذا
60,SUB,مذيع,مذ
61,INS,,رعر
62,SUB,يصف,صف
63,OK,للسامعين,للسامعين
64,DEL,في,
65,DEL,الطريق,
66,OK,ما,ما
67,OK,لا,لا
68,OK,يرون,يرون
69,OK,بل,بل
70,OK,كان,كان
71,INS,,س
72,SUB,يظنه,ظنه
73,OK,احد,احد
74,OK,رفقاء,رفقاء
75,SUB,حامد,حام
76,SUB,ابنه,دابته
77,SUB,فى,في
78,OK,سهرة,سهرة
79,OK,جمع,جمع
80,OK,فيها,فيها
81,OK,طوائف,طوائف
82,OK,شتى,شتى
83,DEL,اسرع,
84,DEL,يا,
85,OK,من,من
86,OK,الرجال,الرجال
87,OK,والنساء,والنساء
88,OK,نعم,نعم
89,INS,,و
90,SUB,والنساء,النساء
91,OK,فما,فما
92,SUB,فى,في
93,OK,هذا,هذا
94,OK,شك,شك
95,OK,اليست,اليست
96,OK,هذه,هذه
97,OK,امراة,امراة
98,OK,تقول,تقول
99,INS,,اسرعي
100,SUB,ميمى,اميمي
101,OK,اسرع,اسرع
102,OK,بين,بين
103,OK,ال,ال
104,OK,٧,٧
105,OK,وال,وال
106,OK,٨,٨
107,INS,,٠
108,INS,,وهذا
109,INS,,صوت
110,INS,,رجل
111,INS,,يصيح
112,SUB,لالالا,لا
113,INS,,ل
114,INS,,ال
115,INS,,ا
116,INS,,٠٠
117,OK,هذا,هذا
118,OK,من,من
119,OK,حق,حق
120,OK,لولو,لولو
121,OK,نعم,نعم
122,OK,فقد,فقد
123,OK,رايت,رايت
124,OK,ما,ما
125,OK,حدث,حدث
126,DEL,وهذا,
127,DEL,صوت,
128,DEL,رجل,
129,DEL,يصيح,
130,SUB,البيك,البي
131,SUB,نقل,كنقل
132,SUB,الورق,الارق
133,OK,عن,عن
134,OK,موضعه,موضعه
135,SUB,بكفه,كفه
136,INS,,و
137,SUB,وهو,هو
138,OK,لا,لا
139,SUB,يدرى,يدري
140,DEL,مرسىيا,
141,DEL,حبيبى,
142,DEL,ميل,
143,DEL,مرسى,
144,OK,وها,وها
145,SUB,هى,هي
146,OK,الفتاة,الفتاة
147,OK,تعود,تعود
148,OK,الى,الى
149,OK,الكلام,الكلام
150,OK,مرة,مرة
151,OK,اخرى,اخرى
152,OK,وتقول,وتقول
153,INS,,مرسى
154,DEL,العفو,
155,DEL,لقد,
156,SUB,رايت,بابيبى
157,SUB,كل,ميل
158,INS,,مربى
159,OK,فيقول,فيقول
160,OK,الرجل,الرجل
161,OK,الاول,الاول
162,OK,هو,هو
163,OK,بعينه,بعينه
164,OK,بالتاكيد,بالتاكيد
165,OK,فان,فان
166,OK,الصوت,الصوت
167,OK,واحد,واحد
168,INS,,العقول
169,INS,,قد
170,INS,,رايت
171,INS,,كل
172,SUB,شىء,شيء
173,OK,واذا,واذا
174,OK,كنت,كنت
175,OK,تسمحين,تسمحين
176,OK,بان,بان
177,OK,اقدم,اقدم
178,OK,اليك,اليك
179,OK,نصيحة,نصيحة
180,OK,رجل,رجل
181,OK,مجرب,مجرب
182,SUB,فنصيحتى,فنصيحتي
183,OK,ان,ان
184,SUB,تكفى,تكفي
185,OK,عن,عن
186,OK,اللعب,اللعب
187,OK,فان,فان
188,OK,مثل,مثل
189,OK,هذه,هذه
190,SUB,الغلطة,القلطة
191,SUB,فى,في
192,OK,العادة,العادة
193,OK,تكون,تكون
194,SUB,ايذانا,اذا
195,INS,,تاب
196,SUB,بانتهاء,انتهاء
197,OK,حظ,حظ
198,OK,اللاعب,اللاعب
199,DEL,لعب,
200,OK,نصيحة,نصيحة
201,OK,حظ,حظ
202,OK,نساء,نساء
203,OK,ورجال,ورجال
204,OK,ما,ما
205,OK,معنى,معنى
206,OK,كل,كل
207,OK,هذا,هذا
208,OK,يا,يا
209,OK,ترى,ترى
210,SUB,فى,افى
211,OK,هذا,هذا
212,OK,وقف,وقف
213,OK,الرجل,الرجل
214,OK,المسكين,المسكين
215,OK,يفكر,يفكر
216,INS,,و
217,SUB,وكان,كان
218,OK,يفكر,يفكر
219,SUB,فى,في
220,SUB,شىء,ش
221,SUB,اخر,ءاخره
222,DEL,هو,
223,SUB,هل,وهل
224,OK,يدخل,يدخل
225,INS,,في
226,SUB,فيعرف,عرف
227,OK,الحقيقة,الحقيقة
228,OK,كائنة,كائنة
229,OK,ما,ما
230,OK,كانت,كانت
231,OK,او,او
232,OK,يخرج,يخرج
233,OK,ويدع,ويدع
234,OK,ابنه,ابنه
235,OK,لشانه,لشانه
236,OK,ولكن,ولكن
237,OK,كيف,كيف
238,OK,يستطيع,يستطيع
239,OK,ان,ان
240,OK,يخرج,يخرج
241,OK,ويدع,ويدع
242,OK,ابنه,ابنه
243,OK,وكيف,وكيف
244,OK,يدخل,يدخل
245,INS,,و
246,SUB,ومعه,معه
247,OK,نساء,نساء
248,SUB,غريبات,غرسات
249,OK,ولم,ولم
250,OK,يكن,يكن
251,OK,هذا,هذا
252,OK,الاب,الاب
253,OK,الساذج,الساذج
254,OK,هو,هو
255,OK,الحائر,الحائر
256,OK,الوحيد,الوحيد
257,SUB,فى,في
258,OK,تلك,تلك
259,INS,,١٢٦
