,operation,one,two
0,DEL,الثامن,
1,DEL,عشر,
2,DEL,ليلى,
3,OK,وقفت,وقفت
4,OK,ليلى,ليلى
5,OK,امام,امام
6,OK,المراة,المراة
7,OK,تصلح,تصلح
8,INS,,او
9,DEL,شعرها,
10,SUB,وتضع,اضم
11,DEL,فيه,
12,SUB,المشابك,المشارك
13,SUB,وتسويه,وت
14,INS,,سارة
15,OK,براحتها,براحتها
16,OK,واناملها,واناملها
17,SUB,وتثنى,وتثني
18,SUB,شعرات,عرنة
19,INS,,ات
20,SUB,منه,من
21,SUB,هنا,ههنا
22,OK,وترد,وترد
23,OK,اخرى,اخرى
24,OK,الى,الى
25,OK,مكانها,مكانها
26,SUB,هناك,هنالك
27,OK,ثم,ثم
28,OK,تناولت,تناولت
29,SUB,المثبنة,المتينة
30,OK,وفتحتها,وفتحتها
31,SUB,ونظرت,اظرتفي
32,SUB,فيها,ها
33,SUB,هنيهة,هني
34,SUB,ثم,هتم
35,OK,قلبتها,قلبتها
36,OK,على,على
37,OK,المنضدة,المنضدة
38,SUB,ونفضتها,ورة
39,SUB,باطراف,اطراف
40,OK,اصابعها,اصابعها
41,OK,ثم,ثم
42,OK,نحتها,نحتها
43,OK,وراحت,وراحت
44,OK,تتامل,تتامل
45,OK,ما,ما
46,OK,افرغته,افرغته
47,OK,منها,منها
48,DEL,ثم,
49,SUB,هزت,ءت
50,INS,,مهز
51,OK,راسها,راسها
52,OK,اسفة,اسفة
53,OK,وشرعت,وشرعت
54,OK,ترد,ترد
55,OK,الاشياء,الاشياء
56,OK,الى,الى
57,SUB,الحقيبة,الحقية
58,SUB,المشط,الم
59,INS,,تسط
60,OK,والمنديل,والمنديل
61,OK,وثلاثة,وثلاثة
62,OK,طوابع,طوابع
63,SUB,بريد,بريدا
64,INS,,ش
65,SUB,بثلاثة,لاثة
66,SUB,ملاليم,ملا
67,SUB,لا,اليمن
68,DEL,شىء,
69,SUB,غير,تيتم
70,INS,,جم
71,OK,ذلك,ذلك
72,OK,حتى,حتى
73,INS,,و
74,SUB,ولا,لا
75,SUB,اجرة,اجر
76,SUB,الترام,رمى
77,SUB,الى,والد
78,INS,,ا
79,INS,,اا
80,OK,عملها,عملها
81,SUB,الجديد,الجدد
82,SUB,الذى,الذي
83,OK,فازت,فازت
84,OK,به,به
85,OK,وما,وما
86,OK,غناء,غناء
87,OK,ثلاثة,ثلاثة
88,OK,من,من
89,OK,طوابع,طوابع
90,OK,البريد,البريد
91,INS,,د
92,SUB,بثلاثة,شلاثة
93,SUB,ملاليم,مل
94,INS,,اا
95,DEL,لو,
96,OK,كانت,كانت
97,OK,عشرة,عشرة
98,SUB,لباعتها,لاعتها
99,SUB,وركبت,وركتان
100,DEL,ان,
101,OK,المسافة,المسافة
102,OK,طويلة,طويلة
103,OK,من,من
104,OK,حدائق,حدائق
105,SUB,القبة,اقبالي
106,DEL,الى,
107,OK,شارع,شارع
108,OK,سليمان,سليمان
109,SUB,باشا,راش
110,SUB,ولو,او
111,INS,,او
112,INS,,ا
113,SUB,كانت,انت
114,OK,عشرين,عشرين
115,INS,,ا
116,SUB,لباعتها,باعتها
117,SUB,ايضا,ارض
118,INS,,ا
119,INS,,ـ
120,INS,,لت
121,SUB,لتركب,ركب
122,INS,,ـ
123,OK,فان,فان
124,SUB,المشى,المشي
125,SUB,يسهل,يسيلان
126,DEL,ان,
127,OK,يحتمل,يحتمل
128,OK,اذا,اذا
129,OK,كان,كان
130,OK,معها,معها
131,SUB,قرش,فرشتا
132,INS,,كلدة
133,DEL,تاكل,
134,DEL,به,
135,OK,كلا,كلا
136,SUB,لابد,لا
137,INS,,دد
138,OK,ان,ان
139,OK,تصبر,تصبر
140,OK,على,على
141,OK,الجوع,الجوع
142,OK,وان,وان
143,SUB,تتجلد,تتحلدوت
144,SUB,وتحتمل,هتمل
145,INS,,ال
146,SUB,المشى,مشى
147,OK,مع,مع
148,OK,الطوى,الطوى
149,OK,وما,وما
150,SUB,بقى,بقي
151,OK,سوى,سوى
152,OK,يومين,يومين
153,INS,,ته
154,DEL,ثم,
155,OK,تقبض,تقبض
156,OK,اجرها,اجرها
157,OK,عن,عن
158,OK,هذا,هذا
159,OK,الاسبوع,الاسبوع
160,OK,الاول,الاول
161,OK,ولكن,ولكن
162,OK,هل,هل
163,SUB,تستطيع,تستطيح
164,OK,ان,ان
165,OK,تحتمل,تحتمل
166,OK,الجوع,الجوع
167,OK,وتعب,وتعب
168,OK,العمل,العمل
169,SUB,والمشى,والمني
170,OK,يومين,يومين
171,OK,كاملين,كاملين
172,OK,وابت,وابت
173,OK,ان,ان
174,OK,تفكر,تفكر
175,SUB,فى,في
176,OK,هذا,هذا
177,OK,وان,وان
178,SUB,تدعه,تدعهشط
179,DEL,يثبط,
180,OK,همتها,همتها
181,OK,وقالت,وقالت
182,OK,لنفسها,لنفسها
183,OK,ان,ان
184,SUB,حسبها,حسبه
185,SUB,انها,اانه
186,SUB,وفقت,اوفقت
187,SUB,الى,الي
188,DEL,عمل,
189,SUB,وانه,عملوانه
190,DEL,فى,
191,OK,وسعها,وسعها
192,OK,ان,ان
193,OK,تظل,تظل
194,INS,,ده
195,DEL,حية,
196,DEL,الى,
197,DEL,اليوم,
198,OK,وهبطت,وهبطت
199,SUB,لا,على
200,INS,,كرسي
201,INS,,وهي
202,INS,,تقول
203,INS,,اج
204,DEL,من,
205,OK,التعب,التعب
206,OK,بل,بل
207,SUB,مما,مم
208,SUB,ستلقى,استلقي
209,SUB,فى,في
210,OK,يوميها,يوميها
211,OK,هذين,هذين
212,OK,ومر,ومر
213,OK,امام,امام
214,DEL,اخ,
215,DEL,على,
216,DEL,كرسى,
217,DEL,وهى,
218,DEL,تقول,
219,OK,عينيها,عينيها
220,SUB,كشريط,كشرر
221,INS,,ط
222,OK,السينما,السينما
223,OK,ما,ما
224,OK,كان,كان
225,OK,من,من
