,operation,one,two
0,SUB,بى,بي
1,SUB,فى,في
2,SUB,غرفتى,غرفتي
3,SUB,ولكنى,ولكني
4,INS,,ا
5,SUB,اخرجتهم,خرجتهم
6,OK,منها,منها
7,SUB,بجهد,بجهدد
8,SUB,فانى,فاني
9,DEL,العقد,
10,DEL,الضائع,
11,OK,مستعد,مستعد
12,OK,ان,ان
13,OK,احتمل,احتمل
14,OK,كل,كل
15,SUB,شىء,شيء
16,OK,الا,الا
17,OK,ان,ان
18,OK,يحيط,يحيط
19,SUB,بى,بي
20,OK,هؤلاء,هؤلاء
21,OK,الصائحون,الصائحون
22,OK,الصاخبون,الصاخبون
23,SUB,وانا,وان
24,INS,,ا
25,SUB,البس,اله
26,INS,,سس
27,OK,على,على
28,OK,انى,انى
29,OK,اسرعت,اسرعت
30,OK,وعجلت,وعجلت
31,SUB,لاتقى,لاتقي
32,OK,شر,شر
33,OK,هجومهم,هجومهم
34,OK,على,على
35,OK,كرة,كرة
36,SUB,اخرى,اخرىى
37,SUB,وكانت,وك
38,SUB,ساقى,انتساقى
39,OK,لا,لا
40,OK,تزال,تزال
41,OK,احسها,احسها
42,SUB,ثقيلة,تقيلةمما
43,DEL,مما,
44,OK,اصابها,اصابها
45,SUB,فى,في
46,OK,السويس,السويس
47,OK,وهاضها,وهاضها
48,OK,وان,وان
49,OK,كانت,كانت
50,OK,لا,لا
51,SUB,تؤلمنى,تؤلمني
52,INS,,ى
53,OK,فلما,فلما
54,OK,صرت,صرت
55,OK,اليهم,اليهم
56,DEL,الا,
57,DEL,تزال,
58,DEL,تؤلمك,
59,SUB,فى,في
60,SUB,الردهة,الردهةوقفت
61,DEL,وقفت,
62,OK,هنيهة,هنيهة
63,OK,ادعكها,ادعكها
64,SUB,بكفى,يكفي
65,SUB,لالينها,لالئتهاا
66,SUB,فسالتنى,فسالتني
67,SUB,اختى,اختيى
68,INS,,ا
69,INS,,لاتزال
70,INS,,تؤلمك
71,INS,,قلت
72,INS,,ت
73,SUB,كلا,كلاا
74,OK,لا,لا
75,OK,الم,الم
76,INS,,و
77,SUB,ولكنى,لكني
78,OK,احسها,احسها
79,OK,ثقيلة,ثقيلة
80,INS,,ة
81,SUB,قلت,فقال
82,INS,,ابن
83,INS,,عمي
84,INS,,ى
85,OK,كلك,كلك
86,OK,ثقيل,ثقيل
87,OK,يا,يا
88,SUB,اخى,اخىى
89,SUB,تعال,تع
90,INS,,الل
91,SUB,فقال,فقلت
92,INS,,ت
93,DEL,ابن,
94,DEL,عمى,
95,SUB,ولكنى,ولكني
96,OK,حقيقة,حقيقة
97,INS,,ا
98,SUB,اشعر,شعر
99,SUB,انها,ان
100,INS,,ها
101,OK,اثقل,اثقل
102,OK,مما,مما
103,OK,كانت,كانت
104,SUB,امس,امسى
105,SUB,فقلت,فقالت
106,INS,,اختىى
107,SUB,طبيعى,طبيعي
108,INS,,ى
109,OK,هذا,هذا
110,OK,من,من
111,OK,الجهد,الجهد
112,SUB,الذى,الذي
113,OK,تكلفته,تكلفته
114,OK,اليوم,اليوم
115,SUB,فى,في
116,OK,البحث,البحث
117,INS,,ث
118,DEL,فقالت,
119,DEL,اختى,
120,OK,فاقتنعت,فاقتنعت
121,OK,ونزلنا,ونزلنا
122,OK,الى,الى
123,SUB,الباب,الساب
124,OK,وكان,وكان
125,OK,ابن,ابن
126,SUB,عمى,عمي
127,OK,قد,قد
128,SUB,جاء,حاء
129,OK,بالسيارة,بالسيارة
130,OK,قبل,قبل
131,OK,ذلك,ذلك
132,SUB,وتركها,وتركه
133,INS,,ا
134,SUB,امام,ام
135,INS,,ام
136,OK,الباب,الباب
137,SUB,فجلست,فحلست
138,SUB,اختى,اختي
139,OK,ومعها,ومعها
140,OK,حسن,حسن
141,OK,على,على
142,OK,المقعد,المقعد
143,SUB,الخلفى,الخ
144,INS,,لفىى
145,OK,واتخذ,واتخذ
146,INS,,ا
147,SUB,احمد,حمد
148,OK,مكان,مكان
149,OK,القيادة,القيادة
150,DEL,لعل,
151,DEL,درس,
152,DEL,الامس,
153,DEL,نفعك,
154,DEL,فلا,
155,DEL,تكرر,
156,SUB,وقلت,قلت
157,OK,له,له
158,SUB,وانا,وان
159,INS,,ا
160,INS,,ا
161,SUB,افتح,فتحا
162,SUB,الباب,لباب
163,OK,الاخر,الاخر
164,INS,,لا
165,SUB,لاجلس,جلس
166,OK,الى,الى
167,OK,جانبه,جانبه
168,INS,,ه
169,INS,,لعل
170,INS,,درما
171,INS,,لا
172,INS,,نفعك
173,INS,,ك
174,INS,,فلا
175,INS,,تكرر
176,SUB,اخطاءك,اخطاء
177,SUB,المعتادة,كالمعتادة
178,INS,,ة
179,INS,,فزام
180,INS,,االاا
181,INS,,ثم
182,INS,,قالل
183,SUB,ولكن,ول
184,INS,,كن
185,OK,اذا,اذا
186,OK,كنتم,كنتم
187,OK,تريدون,تريدون
188,OK,ان,ان
189,OK,اشرفكم,اشرفكم
190,SUB,بتولى,يتولى
191,OK,القيادة,القيادة
192,OK,العامة,العامة
193,INS,,ة
194,INS,,ا
195,SUB,افلا,فلا
196,DEL,فزام,
197,DEL,اولا,
198,DEL,ثم,
199,DEL,قال,
200,OK,يحسن,يحسن
201,OK,ان,ان
202,INS,,ا
203,SUB,اعرف,عرف
204,OK,الى,الى
205,SUB,اين,اي
206,INS,,ن
207,OK,يراد,يراد
208,SUB,منى,متى
209,OK,ان,ان
210,OK,احملكم,احملكم
211,INS,,ا
212,INS,,ا
213,INS,,فقالت
214,INS,,اختىى
215,SUB,اوه,ااهه
216,OK,الى,الى
217,SUB,اى,اي
218,INS,,م
219,SUB,مكان,كان
220,INS,,ن
221,OK,الى,الى
222,OK,القناطر,القناطر
223,SUB,الخيرية,الحيية
224,OK,اذا,اذا
225,OK,شئت,شئت
226,SUB,او,ا
227,SUB,الى,والى
228,SUB,اى,اي
229,INS,,م
230,SUB,مكان,كانت
231,INS,,حبب
232,SUB,فقالت,قال
233,INS,,حسن
234,INS,,ن
235,DEL,اختى,
236,DEL,تحب,
237,OK,الى,الى
238,OK,القناطر,القناطر
239,SUB,اذن,اذنن
240,OK,اركب,اركب
241,OK,يا,يا
242,OK,هذا,هذا
243,INS,,ا
244,OK,ام,ام
245,OK,تريد,تريد
246,OK,ان,ان
247,SUB,انزل,ان
248,INS,,ز
249,SUB,واحملك,لو
250,SUB,قال,ا
251,SUB,حسن,حملك
252,OK,وكان,وكان
253,OK,الركوب,الركوب
254,SUB,يحوجنى,يحوجني
255,OK,ان,ان
256,INS,,ا
257,SUB,احمل,حمل
258,SUB,ساقى,ساقي
259,SUB,بيدى,بيدي
260,INS,,ى
261,OK,لان,لان
262,OK,ثنيها,ثنيها
263,OK,كان,كان
264,SUB,يؤلمنى,يؤلمني
265,SUB,فى,في
266,OK,موضع,موضع
267,OK,الركبة,الركبة
268,INS,,ة
269,OK,فجلست,فجلست
270,OK,على,على
271,OK,المقعد,المقعد
272,OK,ووجهى,ووجهى
273,OK,الى,الى
274,OK,الباب,الباب
275,OK,وملت,وملت
276,SUB,على,علي
277,OK,ساقى,ساقى
278,SUB,وهى,وهي
279,OK,ممدودة,ممدودة
280,INS,,لا
281,SUB,لاحملها,حملها
282,OK,وادور,وادور
283,OK,بها,بها
284,INS,,لا
285,SUB,لادخلها,دخلها
286,OK,فى,فى
287,SUB,السيارة,السياةر
288,INS,,٠
289,OK,ثم,ثم
290,OK,ارتددت,ارتددت
291,SUB,ضاحكا,ضاحكاا
292,SUB,فسالتنى,فسالتني
293,SUB,اختى,اختي
294,INS,,ا
