,operation,one,two
0,OK,تدرك,تدرك
1,OK,ان,ان
2,OK,هذا,هذا
3,OK,لا,لا
4,OK,يكون,يكون
5,OK,منها,منها
6,OK,الا,الا
7,OK,خرقا,خرقا
8,OK,وحماقة,وحماقة
9,INS,,ة
10,SUB,فلزمت,فلز
11,OK,بيتها,بيتها
12,OK,الى,الى
13,OK,المساء,المساء
14,INS,,ء
15,OK,ثم,ثم
16,OK,خرجت,خرجت
17,SUB,فى,في
18,OK,سيارتها,سيارتها
19,OK,على,على
20,OK,عادتها,عادتها
21,OK,وجالت,وجالت
22,SUB,بها,به
23,SUB,جولة,اجالة
24,SUB,قصيرة,قصية
25,INS,,ه
26,OK,ثم,ثم
27,OK,ردت,ردت
28,OK,بعض,بعض
29,SUB,الزيارات,الزنارات
30,OK,وعادت,وعادت
31,SUB,فلزمت,فلز
32,SUB,غرفتها,غرفته
33,INS,,اا
34,SUB,وكان,وك
35,INS,,ان
36,OK,الالم,الالم
37,OK,لا,لا
38,OK,يزال,يزال
39,OK,يحز,يحز
40,SUB,فى,في
41,SUB,نفسها,نفسه
42,SUB,فساء,اا
43,SUB,نومها,فساءنامها
44,OK,واضطرب,واضطرب
45,INS,,ب
46,OK,وذهب,وذهب
47,SUB,يوم,يومو
48,SUB,وجاء,جاء
49,OK,يوم,يوم
50,SUB,ولكنها,ولكنه
51,INS,,ا
52,OK,احست,احست
53,OK,ثقلا,ثقلا
54,SUB,فى,في
55,SUB,جسمها,جسمه
56,INS,,او
57,SUB,وفتورا,فتور
58,INS,,اا
59,OK,فبقيت,فبقيت
60,SUB,فى,في
61,OK,فراشها,فراشها
62,SUB,واوصت,وااصت
63,OK,امها,امها
64,OK,ان,ان
65,OK,تمنع,تمنع
66,OK,ان,ان
67,SUB,يوقظها,يزعجها
68,OK,احد,احد
69,INS,,ـ
70,OK,حتى,حتى
71,OK,ولا,ولا
72,OK,زكى,زكى
73,INS,,ـ
74,OK,فشعرت,فشعرت
75,OK,الام,الام
76,OK,ان,ان
77,SUB,فى,في
78,SUB,الامر,الام
79,INS,,ر
80,OK,شيئا,شيئا
81,INS,,ا
82,OK,ولكنها,ولكنها
83,OK,حدثت,حدثت
84,OK,نفسها,نفسها
85,OK,انه,انه
86,OK,خلاف,خلاف
87,OK,لا,لا
88,SUB,يلبث,يلث
89,OK,ان,ان
90,OK,يزول,يزول
91,INS,,ل
92,OK,وجاء,وجاء
93,SUB,زكى,زكي
94,SUB,يسال,يسالعن
95,DEL,عن,
96,OK,خطيبته,خطيبته
97,OK,فعرفت,فعرفت
98,OK,الام,الام
99,SUB,انه,ان
100,INS,,ه
101,OK,لم,لم
102,OK,يلقها,يلقها
103,OK,منذ,منذ
104,OK,يومين,يومين
105,INS,,ن
106,INS,,فا
107,SUB,فاظهرت,ظهرت
