,operation,one,two
0,INS,,فقال
1,OK,ايه,ايه
2,OK,احيانا,احيانا
3,SUB,فقال,فسالته
4,OK,كم,كم
5,SUB,بنتا,بشت
6,SUB,خرجت,اخرجت
7,OK,معها,معها
8,OK,الى,الى
9,OK,النزهة,النزهة
10,SUB,فسالته,فاطرق
11,INS,,وقال
12,INS,,وعينه
13,INS,,على
14,INS,,الارض
15,SUB,اوه,او
16,INS,,هو
17,SUB,وهل,هل
18,OK,انا,انا
19,OK,اعرف,اعرف
20,OK,ربما,ربما
21,OK,كان,كان
22,OK,عددهن,عددهن
23,OK,سبعة,سبعة
24,DEL,فاطرق,
25,DEL,وقال,
26,DEL,وعينه,
27,DEL,على,
28,DEL,الارض,
29,OK,او,او
30,OK,اكثر,اكثر
31,INS,,فسالته
32,OK,كلهن,كلهن
33,OK,من,من
34,OK,حيكم,حيكم
35,SUB,فسالته,فقال
36,INS,,يا
37,INS,,ي
38,INS,,جازت
39,SUB,تقريبا,قريبا
40,SUB,فقال,فسالتها
41,DEL,بايجاز,
42,SUB,الا,لا
43,OK,تعرف,تعرف
44,OK,احدا,احدا
45,OK,من,من
46,OK,غير,غير
47,SUB,الحى,الحي
48,SUB,الذى,الذي
49,OK,انت,انت
50,OK,فيه,فيه
51,SUB,فسالته,فقال
52,INS,,اعرف
53,INS,,ولكن
54,INS,,ما
55,INS,,هي
56,INS,,الحكاية
57,INS,,قالت
58,OK,هل,هل
59,OK,هن,هن
60,OK,جميلات,جميلات
61,OK,اعنى,اعنى
62,OK,هل,هل
63,SUB,قالت,ق
64,DEL,اعرف,
65,SUB,ولكن,وامهن
66,SUB,ما,جميلا
67,DEL,هى,
68,DEL,الحكاية,
69,OK,فقال,فقال
70,INS,,بعضهن
71,INS,,فقالت
72,SUB,هل,هلق
73,INS,,و
74,SUB,قوامهن,ام
75,INS,,هنا
76,SUB,اعدل,عدل
77,OK,من,من
78,SUB,قوامى,قوامي
79,DEL,فقالت,
80,DEL,بعضهن,
81,DEL,فقال,
82,DEL,قوامهن,
83,DEL,جميل,
84,OK,وكان,وكان
85,OK,صوتها,صوتها
86,SUB,وهى,وهي
87,SUB,تلقى,تلقي
88,OK,عليه,عليه
89,OK,هذا,هذا
90,OK,السؤال,السؤال
91,OK,يخيل,يخيل
92,SUB,الى,الي
93,OK,السامع,السامع
94,SUB,انها,انه
95,INS,,ا
96,OK,ترجو,ترجو
97,OK,منه,منه
98,OK,ان,ان
99,DEL,لا,
100,DEL,اعلم,
101,SUB,بقوله,يكون
102,DEL,نعم,
103,SUB,ومن,جوابه
104,OK,لا,لا
105,OK,ولكنه,ولكنه
106,SUB,خرج,حر
107,INS,,ح
108,OK,من,من
109,OK,لا,لا
110,SUB,يكون,و
111,DEL,جوابه,
112,SUB,ميمى,من
113,INS,,تعمد
114,INS,,قلة
115,INS,,لا
116,INS,,اعلم
117,OK,ففعلت,ففعلت
118,OK,شيئا,شيئا
119,OK,لم,لم
120,OK,تكن,تكن
121,OK,تظن,تظن
122,OK,انها,انها
123,OK,تستطيع,تستطيع
124,OK,ان,ان
125,OK,تقدم,تقدم
126,OK,عليه,عليه
127,OK,ولكنها,ولكنها
128,OK,اقنعت,اقنعت
129,OK,نفسها,نفسها
130,OK,بان,بان
131,OK,الامر,الامر
132,OK,كله,كله
133,OK,امر,امر
134,OK,بحث,بحث
135,OK,عن,عن
136,OK,حقيقة,حقيقة
137,OK,واختبار,واختبار
138,OK,لمبلغ,لمبلغ
139,OK,الصدق,الصدق
140,SUB,فى,في
141,OK,قول,قول
142,OK,امها,امها
143,OK,ان,ان
144,OK,ثدييها,ثدييها
145,OK,كبيران,كبيران
146,DEL,قبلنى,
147,OK,فقالت,فقالت
148,OK,له,له
149,SUB,وهى,وهي
150,SUB,تمنحه,تمنح
151,INS,,ه
152,OK,فمها,فمها
153,INS,,قبلني
154,OK,وصارت,وصارت
155,OK,شفتاه,شفتاه
156,OK,على,على
157,OK,شفتيها,شفتيها
158,INS,,ـ
159,OK,لا,لا
160,OK,يدرى,يدرى
161,OK,كيف,كيف
162,OK,ولكن,ولكن
163,OK,هذا,هذا
164,OK,هو,هو
165,SUB,الذى,الذي
166,OK,كان,كان
167,OK,واحس,واحس
168,OK,حرارة,حرارة
169,OK,القبلة,القبلة
170,SUB,تسرى,تسري
171,SUB,فى,في
172,OK,بدنه,بدنه
173,OK,وتوقد,وتوقد
174,OK,النار,النار
175,OK,فيه,فيه
176,SUB,وتخزه,وتخزة
177,OK,ايضا,ايضا
178,OK,وانتهى,وانتهى
179,OK,الفصل,الفصل
180,OK,الاول,الاول
181,INS,,ؤ
182,SUB,ورجعت,رجعت
183,SUB,ميمى,ميمي
184,OK,الى,الى
185,OK,بيتها,بيتها
186,SUB,فى,في
187,OK,تلك,تلك
188,OK,الليلة,الليلة
189,SUB,وهى,وهي
190,OK,تشعر,تشعر
191,OK,ان,ان
192,OK,شيئا,شيئا
193,OK,حصل,حصل
194,OK,تحت,تحت
195,OK,الشجرة,الشجرة
196,OK,اللفاء,اللفاء
197,SUB,وان,وانيابا
198,DEL,بابا,
199,SUB,يفضى,يفضي
200,OK,الى,الى
201,OK,اسرار,اسرار
202,OK,عويصة,عويصة
203,OK,قد,قد
204,OK,فتح,فتح
205,SUB,لها,له
206,INS,,اف
207,SUB,فتحته,تحته
208,OK,قبلة,قبلة
209,OK,واحدة,واحدة
210,OK,ليس,ليس
211,OK,الا,الا
212,OK,وصارت,وصارت
213,OK,تشعر,تشعر
214,OK,بعد,بعد
215,OK,ذلك,ذلك
216,OK,انها,انها
217,OK,مخلوق,مخلوق
218,OK,جديد,جديد
219,OK,وان,وان
220,OK,حياتها,حياتها
221,OK,من,من
222,OK,طراز,طراز
223,OK,اخر,اخر
224,OK,غير,غير
225,SUB,الذى,الذي
226,SUB,غبر,غير
227,OK,واصبحت,واصبحت
228,SUB,تناجى,تناجي
229,OK,نفسها,نفسها
230,OK,وتسالها,وتسالها
231,OK,عما,عما
232,OK,وراء,وراء
233,SUB,الباب,الاب
234,OK,وتقول,وتقول
235,OK,لنفسها,لنفسها
236,OK,ان,ان
237,OK,القبلات,القبلات
238,OK,حلوة,حلوة
239,INS,,وا
240,SUB,وانها,نها
241,OK,تحسها,تحسها
242,OK,معسولة,معسولة
243,OK,ولكن,ولكن
244,OK,اهذا,اهذا
245,OK,كل,كل
246,SUB,شىء,شيءل
247,SUB,لا,ا
248,OK,فانها,فانها
249,OK,تحس,تحس
250,OK,حنينا,حنينا
251,OK,الى,الى
252,OK,ما,ما
253,OK,لا,لا
254,OK,تعرف,تعرف
255,OK,وما,وما
256,OK,لا,لا
257,OK,يسعها,يسعها
258,OK,ان,ان
259,OK,تدرك,تدرك
260,INS,,٨٨
