,operation,one,two
0,OK,اخر,اخر
1,OK,انتهى,انتهى
2,OK,الاكل,الاكل
3,OK,وبدات,وبدات
4,SUB,الخطب,الحطب
5,OK,والقصائد,والقصائد
6,OK,والاستاذ,والاستاذ
7,OK,مطرق,مطرق
8,OK,كانه,كانه
9,SUB,يصغى,يصقي
10,OK,وكان,وكان
11,OK,يهز,يهز
12,OK,راسه,راسه
13,OK,من,من
14,SUB,حين,حبنا
15,SUB,الى,لى
16,SUB,حين,جمن
17,OK,كمن,كمن
18,OK,سره,سره
19,SUB,شىء,شيء
20,OK,او,او
21,OK,ما,ما
22,OK,يسمع,يسمع
23,DEL,الا,
24,DEL,تحب,
25,DEL,ان,
26,OK,وانتهى,وانتهى
27,OK,هذا,هذا
28,OK,ايضا,ايضا
29,OK,على,على
30,OK,طوله,طوله
31,OK,فهمس,فهمس
32,OK,جميل,جميل
33,SUB,بك,يكفي
34,DEL,فى,
35,OK,اذن,اذن
36,OK,الاستاذ,الاستاذ
37,INS,,الا
38,INS,,تحب
39,INS,,ان
40,OK,تتفضل,تتفضل
41,OK,بكلمة,بكلمة
42,OK,ترد,ترد
43,OK,بها,بها
44,OK,عليهم,عليهم
45,INS,,فقال
46,INS,,الاستاذ
47,INS,,مستقريا
48,OK,انا,انا
49,OK,اقول,اقول
50,OK,كلمة,كلمة
51,OK,ارد,ارد
52,OK,على,على
53,OK,ماذا,ماذا
54,OK,الحقيقة,الحقيقة
55,SUB,انى,اني
56,OK,لم,لم
57,OK,اكن,اكن
58,DEL,فقال,
59,DEL,الاستاذ,
60,SUB,مستغربا,م
61,SUB,مصغيا,ص
62,INS,,في
63,SUB,لم,الم
64,OK,اكن,اكن
65,OK,مصغيا,مصغيا
66,OK,لم,لم
67,OK,يكن,يكن
68,OK,بالى,بالى
69,OK,اليهم,اليهم
70,DEL,ولكن,
71,DEL,يا,
72,DEL,استاذ,
73,DEL,لابد,
74,DEL,من,
75,DEL,كلمة,
76,OK,فذعر,فذعر
77,OK,جميل,جميل
78,OK,بك,بك
79,INS,,ـ
80,OK,فما,فما
81,OK,كان,كان
82,OK,يتوقع,يتوقع
83,OK,هذا,هذا
84,OK,وقال,وقال
85,INS,,ولكن
86,INS,,نا
87,INS,,استاذ
88,OK,لا,لا
89,INS,,بد
90,INS,,من
91,INS,,كلمة
92,INS,,لا
93,OK,نستطيع,نستطيع
94,OK,ان,ان
95,OK,نقول,نقول
96,OK,لهم,لهم
97,OK,انك,انك
98,OK,لم,لم
99,OK,تكن,تكن
100,OK,مصغيا,مصغيا
101,OK,الى,الى
102,OK,كلامهم,كلامهم
103,OK,ارجو,ارجو
104,OK,يا,يا
105,OK,استاذ,استاذ
106,OK,كلمة,كلمة
107,OK,شكر,شكر
108,OK,قصيرة,قصيرة
109,OK,القليل,القليل
110,OK,منك,منك
111,SUB,كثير,كثر
112,INS,,فهز
113,INS,,الاستاذ
114,INS,,كتفيه
115,INS,,وقال
116,OK,ان,ان
117,OK,هذا,هذا
118,OK,غريب,غريب
119,OK,لقد,لقد
120,OK,كنت,كنت
121,OK,افكر,افكر
122,OK,فى,فى
123,OK,ليلة,ليلة
124,OK,قضيتها,قضيتها
125,SUB,فى,في
126,DEL,فهز,
127,DEL,الاستاذ,
128,SUB,كتفيه,كهف
129,SUB,وقال,فقال
130,INS,,جميل
131,INS,,بكم
132,DEL,كهف,
133,SUB,الهارب,قاطعا
134,OK,فيما,فيما
135,OK,بعد,بعد
136,OK,الحفلة,الحفلة
137,SUB,نسمع,تسمع
138,SUB,ماكنت,ما
139,SUB,تفكر,ك
140,OK,فيه,فيه
141,SUB,لابد,لا
142,INS,,بد
143,OK,انه,انه
144,OK,كان,كان
145,DEL,فقال,
146,DEL,جميل,
147,DEL,بك,
148,DEL,مقاطعا,
149,OK,شيئا,شيئا
150,OK,غريبا,غريبا
151,OK,ولكن,ولكن
152,OK,الان,الان
153,OK,ارجو,ارجو
154,OK,يا,يا
155,OK,استاذ,استاذ
156,INS,,فالتفت
157,INS,,اليه
158,INS,,وقال
159,OK,ماذا,ماذا
160,OK,قلت,قلت
161,OK,انهم,انهم
162,OK,كانوا,كانوا
163,OK,يقولون,يقولون
164,SUB,انى,اني
165,OK,لم,لم
166,OK,اكن,اكن
167,SUB,مصغيا,مصفيا
168,DEL,فالتفت,
169,DEL,اليه,
170,SUB,وقال,فقال
171,INS,,جميـلبك
172,OK,كانوا,كانوا
173,OK,يثنون,يثنون
174,OK,عليك,عليك
175,OK,ويمدحونك,ويمدحونك
176,SUB,ويذكرون,ويذكرونك
177,SUB,كتبك,تيك
178,OK,العديدة,العديدة
179,OK,ويصفون,ويصفون
180,DEL,فقال,
181,DEL,جميل,
182,DEL,بك,
183,OK,ما,ما
184,OK,فيها,فيها
185,OK,كلام,كلام
186,OK,كثير,كثير
187,OK,يصعب,يصعب
188,OK,ان,ان
189,SUB,الخصه,الحصة
190,OK,لك,لك
191,SUB,الان,الا
192,INS,,ن
193,OK,انا,انا
194,OK,ايضا,ايضا
195,OK,قلت,قلت
196,OK,كلمة,كلمة
197,OK,ولكنك,ولكنك
198,OK,لم,لم
199,OK,تسمع,تسمع
200,OK,مع,مع
201,SUB,الاسف,سف
202,OK,نهايته,نهايته
203,SUB,لابد,لا
204,INS,,بد
205,OK,من,من
206,OK,الرد,الرد
207,OK,فاصنع,فاصنع
208,OK,معروفا,معروفا
209,OK,وكان,وكان
210,OK,سعيد,سعيد
211,OK,حلال,حلال
212,OK,المعضلات,المعضلات
213,INS,,ـ
214,OK,قد,قد
215,OK,ادرك,ادرك
216,OK,وهو,وهو
217,SUB,فى,في
218,OK,مكانه,مكانه
219,OK,ان,ان
220,SUB,فى,في
221,OK,الامر,الامر
222,OK,شيئا,شيئا
223,DEL,ان,
224,SUB,هؤلاء,ء
225,OK,فخف,فخف
226,SUB,الى,الي
227,OK,جميل,جميل
228,OK,فلما,فلما
229,OK,عرف,عرف
230,OK,المسالة,المسالة
231,OK,انحنى,انحنى
232,OK,على,على
233,OK,الاستاذ,الاستاذ
234,OK,وهمس,وهمس
235,SUB,فى,في
236,SUB,اذنه,اذنة
237,INS,,ان
238,INS,,هؤلاء
239,OK,الناس,الناس
240,INS,,١٠٦
