,operation,one,two
0,SUB,العشرون,لم
1,INS,,يكن
2,SUB,العقلة,ع
3,INS,,سده
4,SUB,يشكو,لشك
5,SUB,قبل,وقيل
6,OK,هذا,هذا
7,OK,ان,ان
8,SUB,فى,في
9,OK,لسانه,لسانه
10,OK,عقلة,عقلة
11,INS,,مسهل
12,INS,,كزه
13,OK,وان,وان
14,OK,الكلام,الكلام
15,OK,يتردد,يتردد
16,SUB,فى,في
17,OK,فمه,فمه
18,OK,ولا,ولا
19,SUB,يكاد,كاد
20,DEL,عبده,
21,DEL,لم,
22,DEL,يكن,
23,OK,يخرج,يخرج
24,DEL,منه,
25,DEL,ولكنه,
26,SUB,احب,احبرنت
27,DEL,بنت,
28,SUB,خاله,خالة
29,OK,فماذا,فماذا
30,SUB,يقول,قال
31,OK,لها,لها
32,OK,او,او
33,OK,لامها,لامها
34,OK,او,او
35,SUB,لخاله,لحاله
36,OK,وكيف,وكيف
37,DEL,تحتمل,
38,SUB,علته,لعلته
39,SUB,هذه,هـذة
40,OK,فتاة,فتاة
41,SUB,عصرية,عصرنه
42,OK,تحب,تحب
43,OK,ان,ان
44,SUB,تباهى,تداهى
45,OK,النساء,النساء
46,SUB,بزوجها,يزوجها
47,INS,,و
48,SUB,والمصيبة,المصيبة
49,OK,ان,ان
50,OK,شعوره,شعوره
51,OK,بهذه,بهذه
52,SUB,الحبسة,الحسة
53,SUB,يزيد,يزد
54,OK,لسانه,لسانه
55,INS,,ام
56,SUB,امتساكا,تسساكا
57,SUB,كلما,كل
58,INS,,ماح
59,SUB,جالسها,السها
60,OK,فكان,فكان
61,SUB,اذا,اذاهم
62,DEL,هم,
63,SUB,بكلامها,بكلامه
64,SUB,لا,الا
65,OK,يزيد,يزيد
66,OK,على,على
67,OK,ان,ان
68,SUB,يخرج,يحرج
69,INS,,صوتا
70,INS,,كهذا
71,INS,,ام
72,INS,,مم
73,INS,,ففف
74,OK,واين,واين
75,OK,الفتاة,الفتاة
76,SUB,التى,التي
77,DEL,ف,
78,DEL,ف,
79,DEL,ف,
80,DEL,ف,
81,DEL,او,
82,DEL,م,
83,DEL,م,
84,DEL,م,
85,DEL,م,
86,DEL,او,
87,DEL,ا,
88,DEL,ا,
89,DEL,ا,
90,DEL,ا,
91,DEL,ا,
92,DEL,ا,
93,DEL,صوتا,
94,DEL,كهذا,
95,OK,لا,لا
96,SUB,يحيله,سحيلة
97,OK,هذا,هذا
98,OK,مضحكا,مضحكا
99,INS,,و
100,DEL,فى,
101,OK,نظرها,نظرها
102,OK,واخيرا,واخيرا
103,OK,اشاروا,اشاروا
104,OK,عليه,عليه
105,OK,بان,بان
106,SUB,يستشير,يسستشي
107,SUB,طبيبا,طيبا
108,OK,قالوا,قالوا
109,OK,له,له
110,OK,انه,انه
111,OK,بارع,بارع
112,SUB,فى,في
113,OK,علاج,علاج
114,OK,هذه,هذه
115,OK,الحالات,الحالات
116,OK,فقصد,فقصد
117,OK,اليه,اليه
118,OK,فلما,فلما
119,SUB,جاء,حاء
120,SUB,دوره,داره
121,OK,وقف,وقف
122,OK,امامه,امامه
123,SUB,يقول,قولا
124,DEL,او,
125,SUB,يحاول,واحاول
126,DEL,ظاهر,
127,DEL,ظاهر,
128,OK,ان,ان
129,INS,,و
130,SUB,فقال,لا
131,SUB,الطبيب,للل
132,SUB,ا,للافق
