,operation,one,two
0,OK,فسخطت,فسخطت
1,OK,على,على
2,OK,نفسى,نفسى
3,OK,وصببت,وصببت
4,OK,وجهى,وجهى
5,OK,فى,فى
6,OK,قالب,قالب
7,OK,صارم,صارم
8,OK,من,من
9,SUB,الجد,الحدد
10,OK,وجعلت,وجعلت
11,SUB,عينى,عيني
12,OK,الى,الى
13,OK,الستار,الستار
14,OK,لا,لا
15,OK,احولها,احولها
16,OK,عنه,عنه
17,SUB,وبدات,ويداتال
18,SUB,الرواية,رواية
19,OK,ووضعت,ووضعت
20,SUB,كوعى,كاعى
21,OK,على,على
22,OK,المسند,المسند
23,INS,,ـ
24,SUB,عفوا,عفو
25,INS,,اا
26,OK,وكانت,وكانت
27,OK,كفها,كفها
28,SUB,عليها,عليـه
29,SUB,ايضا,انضاا
30,OK,فلمسها,فلمسها
31,SUB,كمى,كمىى
32,OK,فجذبت,فجذبت
33,SUB,يدى,يدي
34,OK,وتمتمت,وتمتمت
35,SUB,بالفاظ,بالقاظ
36,SUB,اعتذر,اعتذار
37,OK,لم,لم
38,OK,اسمعها,اسمعها
39,SUB,انا,ان
40,INS,,اا
41,SUB,فكيف,فكيفيها
42,DEL,بها,
43,OK,ولم,ولم
44,SUB,يسعنى,يسسعني
45,OK,الا,الا
46,OK,ان,ان
47,OK,اضع,اضع
48,SUB,يدى,يدي
49,OK,على,على
50,SUB,ساقى,ساقي
51,INS,,ى
52,SUB,ولم,ول
53,INS,,م
54,INS,,ا
55,SUB,اعد,عد
56,OK,ارى,ارى
57,SUB,او,ا
58,INS,,و
59,OK,اسمع,اسمع
60,OK,شيئا,شيئا
61,OK,من,من
62,OK,الرواية,الرواية
63,INS,,ة
64,OK,وكانت,وكانت
65,DEL,انك,
66,DEL,بليد,
67,DEL,هذا,
68,DEL,انت,
69,DEL,وحمار,
70,DEL,ايضا,
71,DEL,اين,
72,SUB,نفسى,نفسي
73,OK,تقول,تقول
74,SUB,لى,لي
75,OK,بصوت,بصوت
76,OK,غليظ,غليظ
77,OK,فيما,فيما
78,SUB,احس,احسس
79,INS,,ان
80,INS,,كليد
81,INS,,د
82,INS,,هذا
83,INS,,ان
84,INS,,تت
85,INS,,وحمار
86,INS,,ايضاا
87,INS,,اين
88,OK,جراتك,جراتك
89,SUB,لماذا,لملا
90,INS,,ذات
91,SUB,تجفل,جفل
92,OK,من,من
93,OK,هذه,هذه
94,OK,الفتاة,الفتاة
95,OK,الوديعة,الوديعة
96,SUB,التى,التي
97,OK,تتوقع,تتوقع
98,OK,منك,منك
99,OK,ان,ان
100,OK,تكلمها,تكلمها
101,SUB,والتى,والتي
102,OK,وطنت,وطنت
103,OK,نفسها,نفسها
104,OK,على,على
105,OK,ذلك,ذلك
106,OK,واستراحت,واستراحت
107,OK,اليه,اليه
108,OK,هل,هل
109,OK,بلغ,بلغ
110,DEL,من,
111,OK,سخافتك,سخافتك
112,SUB,وجبنك,وجبتك
113,SUB,ان,ا
114,INS,,ا
115,OK,تتوقع,تتوقع
116,OK,ان,ان
117,SUB,تبداك,تبدا
118,SUB,هى,كهي
119,OK,بالكلام,بالكلام
120,SUB,اجترئ,اجترىء
121,DEL,يا,
122,SUB,شيخ,ياشيخ
123,SUB,لقد,خلقد
124,OK,كان,كان
125,SUB,اجدادك,اجداد
126,INS,,ك
127,SUB,الاولون,الاو
128,INS,,لون
129,OK,يخطفون,يخطفون
130,OK,النساء,النساء
131,OK,خطفا,خطفا
132,OK,ولا,ولا
133,OK,يبالون,يبالون
134,OK,شيئا,شيئا
135,INS,,ا
136,SUB,وكان,وك
137,INS,,ان
138,OK,النساء,النساء
139,OK,يسرهن,يسرهن
140,OK,ذلك,ذلك
141,INS,,ك
142,OK,وقد,وقد
143,OK,ذهب,ذهب
144,INS,,زمان
145,SUB,الخطف,الخ
146,INS,,طف
147,OK,بالقوة,بالقوة
148,OK,ولكنه,ولكنه
149,SUB,بقى,بقي
150,INS,,ـ
151,OK,وسيظل,وسيظل
152,DEL,الجارة,
153,SUB,باقيا,باقيات
154,OK,ان,ان
155,OK,المراة,المراة
156,OK,تنتظر,تنتظر
157,OK,من,من
158,OK,الرجل,الرجل
159,OK,ان,ان
160,OK,يهاجمها,يهاجمها
161,INS,,ا
162,SUB,بالكلام,يالكلام
163,OK,على,على
164,SUB,الاقل,الاقلل
165,SUB,ثم,تمم
166,SUB,بعد,سعد
167,OK,ذلك,ذلك
168,SUB,بالقبل,بالقيل
169,INS,,و
170,SUB,والضمات,الضمات
171,SUB,والعناق,والعناقق
172,INS,,فقلت
173,INS,,له
174,INS,,اا
175,SUB,استحى,استحي
176,OK,يا,يا
177,OK,نفس,نفس
178,INS,,س
179,SUB,اننا,االنافى
180,DEL,فى,
181,SUB,سينما,سينماا
182,OK,وهذا,وهذا
183,OK,الكلام,الكلام
184,INS,,م
185,OK,هذا,هذا
186,OK,التحريض,التحريض
187,OK,على,على
188,DEL,فقلت,
189,SUB,لها,الا
190,SUB,الاعمال,عمال
191,SUB,الفاضحه,الفاضحة
192,DEL,لا,
193,SUB,يليق,لايليق
194,INS,,ق
195,SUB,اننى,انني
196,OK,رجل,رجل
197,SUB,متمدين,متمدينولس
198,DEL,ولست,
199,SUB,وحشا,توحشا
200,OK,كما,كما
201,OK,كان,كان
202,SUB,ابائى,ايائي
203,INS,,ى
204,OK,فسخرت,فسخرت
205,OK,منى,منى
206,SUB,نفسى,نفسي
207,INS,,ى
208,OK,وضحكت,وضحكت
209,INS,,ت
210,DEL,نعم,
211,OK,ضحكت,ضحكت
212,OK,الملعونة,الملعونة
213,OK,ضحك,ضحك
214,OK,السخر,السخر
215,OK,والزراية,والزراية
216,DEL,اين,
217,SUB,المدنية,ة
218,DEL,سبحان,
219,DEL,لله,
220,DEL,العظيم,
221,OK,فكدت,فكدت
222,OK,اجن,اجن
223,OK,ولكنها,ولكنها
224,OK,لم,لم
225,SUB,تعبا,تعيا
226,OK,بذلك,بذلك
227,OK,وذهبت,وذهبت
228,OK,تقول,تقول
229,INS,,ل
230,INS,,ا
231,INS,,ينال
232,INS,,مدنية
233,INS,,سحان
234,INS,,الله
235,INS,,العظيم
236,INS,,م
237,SUB,وهل,وهلال
238,SUB,المدنية,مدنية
239,SUB,تمنع,تمتيع
240,OK,انك,انك
241,OK,انسان,انسان
242,OK,وان,وان
243,OK,شعورك,شعورك
244,OK,بالمراة,بالمراة
245,OK,هو,هو
246,OK,نفس,نفس
247,OK,شعور,شعور
248,OK,جدك,جدك
249,SUB,الاعلى,الا
250,INS,,علي
251,SUB,الذى,الذي
252,OK,كان,كان
253,OK,يسكن,يسكن
254,OK,الكهوف,الكهوف
255,OK,والغيران,والغيران
256,INS,,ا
257,INS,,ا
258,OK,او,او
259,OK,تخشى,تخشى
260,OK,ان,ان
261,SUB,تغضبها,تغضبه
262,INS,,ا
263,OK,بالتطفل,بالتطفل
264,OK,عليها,عليها
265,INS,,فا
266,SUB,فاعلم,علم
267,OK,ان,ان
268,SUB,المراة,ال
269,SUB,انما,مراةانما
270,OK,يغضبها,يغضبها
271,SUB,ان,انتري
272,DEL,ترى,
273,OK,الرجل,الرجل
274,SUB,بليدا,بليد
275,SUB,جبانا,احيانا
276,SUB,هذه,اهذة
277,OK,يدها,يدها
278,OK,على,على
279,OK,مسند,مسند
280,SUB,الكرسى,الكرسي
281,OK,فضع,فضع
282,OK,يدك,يدك
283,OK,عليها,عليها
284,INS,,ا
285,OK,نعم,نعم
286,OK,لا,لا
287,SUB,تخف,تخفف
288,OK,وماذا,وماذا
289,OK,تخاف,تخاف
290,OK,انها,انها
291,OK,لن,لن
292,SUB,تاكلك,تاكل
293,INS,,كك
294,OK,بل,بل
295,OK,ستترك,ستترك
296,SUB,كفها,كفواتح
297,DEL,تحت,
298,SUB,كفك,تكفك
299,OK,وتنعم,وتنعم
300,SUB,بملامستك,بملامسرتك
