,operation,one,two
0,INS,,ه٠ة
1,SUB,فالحقه,فالحقهم
2,SUB,بمساعديه,ساعده
3,SUB,الكثيرين,الكثيين
4,OK,وما,وما
5,OK,لبث,لبث
6,OK,ان,ان
7,OK,صار,صار
8,OK,يعتمد,يعتمد
9,OK,عليه,عليه
10,SUB,فى,في
11,OK,تعقب,تعقب
12,SUB,الاخبار,الاخسار
13,SUB,وتقصى,وتقصي
14,OK,الحقائق,الحقائق
15,OK,وراى,وراى
16,OK,المدير,المدير
17,OK,ان,ان
18,OK,سعيدا,سعيدا
19,OK,ينظر,ينظر
20,OK,الى,الى
21,OK,الكتاب,الكتاب
22,SUB,الذى,الذي
23,OK,بين,بين
24,INS,,ر
25,SUB,يديه,منه
26,OK,فمسح,فمسح
27,OK,جبينه,جبينه
28,INS,,ال
29,SUB,العريض,عريض
30,DEL,ملفات,
31,DEL,خاصة,
32,SUB,بترجمة,بانامله
33,SUB,المشهورين,ثم
34,SUB,الاحوال,قال
35,SUB,على,علي
36,OK,فكرة,فكرة
37,OK,هل,هل
38,OK,عندكم,عندكم
39,SUB,فى,في
40,INS,,الاحوال
41,INS,,ملفات
42,INS,,خاصة
43,SUB,بانامله,بترجمة
44,INS,,المشهورين
45,INS,,فمكانما
46,INS,,تذكر
47,SUB,ثم,امراف
48,OK,قال,قال
49,OK,متى,متى
50,OK,اسست,اسست
51,OK,جريدة,جريدة
52,OK,الاحوال,الاحوال
53,INS,,٤
54,DEL,ثم,
55,DEL,كانما,
56,DEL,تذكر,
57,DEL,امرا,
58,OK,فقال,فقال
59,SUB,في,سعيد
60,DEL,الطريق,
61,OK,بعد,بعد
62,OK,الحرب,الحرب
63,OK,العظمى,العظمى
64,OK,سنة,سنة
65,SUB,١٩١٩,١٩١٦
66,DEL,م,
67,OK,او,او
68,DEL,١٩٢٠,
69,DEL,م,
70,SUB,فقال,وقال
71,SUB,سعيد,المدير
72,OK,اذن,اذن
73,OK,لا,لا
74,OK,فائدة,فائدة
75,SUB,وقال,فقال
76,SUB,المدير,سعيد
77,OK,هل,هل
78,OK,تسمح,تسمح
79,SUB,لى,لي
80,OK,ان,ان
81,OK,اسال,اسال
82,OK,ما,ما
83,SUB,هى,هي
84,OK,الحكاية,الحكاية
85,SUB,لعلى,لعلي
86,OK,استطيع,استطيع
87,OK,ان,ان
88,OK,اساعد,اساعد
89,OK,فقال,فقال
90,SUB,سعيد,المدير
91,INS,,١
92,OK,الحقيقة,الحقيقة
93,OK,انها,انها
94,OK,مسالة,مسالة
95,SUB,غريبة,غريئة
96,OK,كنت,كنت
97,SUB,امس,ام
98,OK,اقرا,اقرا
99,SUB,كتابا,كتاب
100,SUB,لعبد,العد
101,OK,القادر,القادر
102,DEL,فقال,
103,DEL,المدير,
104,SUB,التميمى,التميمي
105,OK,وهو,وهو
106,OK,كاتب,كاتب
107,SUB,مصرى,مصري
108,OK,وشاعر,وشاعر
109,DEL,ايضا,
110,SUB,وان,ان
