,operation,one,two
0,INS,,وان
1,OK,كان,كان
2,OK,غير,غير
3,OK,ممهد,ممهد
4,INS,,ـ
5,SUB,اجتنابا,احتنانا
6,SUB,للبطء,للطء
7,SUB,الذى,الذي
8,OK,نضطر,نضطر
9,OK,اليه,اليه
10,SUB,فى,في
11,OK,شوارع,شوارع
12,OK,المدينة,المدينة
13,OK,وبعد,وبعد
14,OK,ان,ان
15,OK,اجتزنا,اجتزنا
16,SUB,الكوبرى,الكبرى
17,OK,الجديد,الجديد
18,OK,ثم,ثم
19,OK,جسر,جسر
20,OK,السكة,السكة
21,SUB,الحديدية,الحددة
22,OK,او,او
23,DEL,مائة,
24,DEL,مائة,
25,OK,المزلقان,المزلقان
26,OK,كما,كما
27,SUB,يسمونه,يسمونها
28,SUB,اطلقت,طلقت
29,OK,للسيارة,للسيارة
30,OK,العنان,العنان
31,OK,فجعل,فجعل
32,OK,خليل,خليل
33,OK,ينظر,ينظر
34,OK,ويقول,ويقول
35,INS,,مائة
36,INS,,مائة
37,OK,وخمسة,وخمسة
38,SUB,وعشر,وعر
39,INS,,وم
40,SUB,وعشرون,ترون
41,OK,وخمس,وخمس
42,OK,وعشرون,وعشرون
43,OK,امض,امض
44,OK,امض,امض
45,DEL,لا,
46,DEL,شىء,
47,OK,هذه,هذه
48,SUB,دجاجة,دحاحة
49,INS,,فقال
50,INS,,اخي
51,OK,اظنها,اظنها
52,OK,ذهبت,ذهبت
53,OK,الى,الى
54,SUB,جنتها,جنته
55,INS,,ا
56,INS,,ـ
57,SUB,جنة,جتة
58,OK,الدجاج,الدجاج
59,INS,,ـ
60,OK,قبل,قبل
61,SUB,الاوان,الا
62,INS,,وان
63,INS,,٠
64,SUB,اتراه,يرااهس
65,SUB,سباقا,ساق
66,DEL,فقال,
67,DEL,اخى,
68,SUB,يا,ايا
69,SUB,روكسى,راسي
70,OK,وبلغت,وبلغت
71,OK,السرعة,السرعة
72,OK,مائة,مائة
73,OK,وثلاثين,وثلاثين
74,OK,كيلو,كيلو
75,OK,فلولا,فلولا
76,OK,ان,ان
77,OK,السيارة,السيارة
78,SUB,كبيرة,كبية
79,OK,ومتينة,ومتينة
80,OK,وثابتة,وثابتة
81,SUB,لانقلبت,لا
82,SUB,بنا,تقلتنا
83,OK,وقتلتنا,وقتلتنا
84,OK,ولكن,ولكن
85,SUB,اخى,اخي
86,OK,خبير,خبير
87,INS,,ت
88,SUB,بالسيارات,السيارات
89,SUB,والذى,والذي
90,OK,لا,لا
91,OK,يعرفه,يعرفه
92,OK,عنها,عنها
93,OK,لا,لا
94,OK,يستحق,يستحق
95,OK,ان,ان
96,OK,يعرفه,يعرفه
97,OK,احد,احد
98,OK,والحق,والحق
99,OK,انها,انها
100,OK,كانت,كانت
101,OK,سيارة,سيارة
102,OK,اصيلة,اصيلة
103,OK,بل,بل
104,SUB,هى,هي
105,OK,السيارة,السيارة
106,OK,وكفى,وكفى
