,operation,one,two
0,INS,,وانحط
1,INS,,على
2,INS,,كرسى
3,SUB,فقال,فقالت
4,SUB,جريئة,جريئةاو
5,DEL,او,
6,OK,غير,غير
7,OK,جريئة,جريئة
8,OK,سيان,سيان
9,OK,المهم,المهم
10,OK,انك,انك
11,SUB,دفعتنى,دفعتني
12,OK,الى,الى
13,DEL,وانحط,
14,DEL,على,
15,DEL,كرسى,
16,DEL,فقالت,
17,OK,التعلم,التعلم
18,OK,واخشى,واخشى
19,OK,ان,ان
20,SUB,تدفعنى,تدفعني
21,OK,الى,الى
22,OK,ما,ما
23,OK,هو,هو
24,OK,شر,شر
25,OK,وقد,وقد
26,OK,انذرتك,انذرتك
27,INS,,و
28,SUB,وانت,انت
29,OK,ورايك,ورايك
30,OK,ولكن,ولكن
31,OK,لا,لا
32,SUB,تلمنى,تلمني
33,OK,حينئذ,حينئذ
34,SUB,فاطرق,تلاطرق
35,OK,يفكر,يفكر
36,OK,وطال,وطال
37,OK,تفكيره,تفكيره
38,SUB,واحس,واحسانه
39,DEL,انه,
40,OK,واقف,واقف
41,OK,على,على
42,SUB,حرف,حروب
43,OK,هاوية,هاوية
44,OK,وكان,وكان
45,OK,قلبه,قلبه
46,OK,يخفق,يخفق
47,OK,بشدة,بشدة
48,OK,وعنف,وعنف
49,SUB,غير,غي
50,OK,انه,انه
51,OK,كان,كان
52,OK,يبدو,يبدو
53,OK,للمتامل,للمتامل
54,OK,هادئا,هادئا
55,OK,ساكنا,ساكنا
56,OK,وجرى,وجرى
57,OK,بخاطره,بخاطره
58,DEL,ان,
59,SUB,ميمى,انميمى
60,OK,على,على
61,OK,حق,حق
62,OK,وراجع,وراجع
63,OK,نفسه,نفسه
64,OK,وهو,وهو
65,OK,قاعد,قاعد
66,OK,وراسه,وراسه
67,SUB,مثنى,مثني
68,OK,على,على
69,OK,صدره,صدره
70,OK,وعينه,وعينه
71,OK,على,على
72,OK,الارض,الارض
73,OK,وتذكر,وتذكر
74,OK,ان,ان
75,OK,ميمى,ميمى
76,OK,كانت,كانت
77,SUB,ابدا,اسدا
78,SUB,جريئة,حرمة
79,OK,مجازفة,مجازفة
80,INS,,ا
81,SUB,الم,لم
82,OK,تدعه,تدعه
83,OK,الى,الى
84,OK,تقبيلها,تقبيلها
85,OK,مرة,مرة
86,OK,ولكن,ولكن
87,OK,كيف,كيف
88,OK,عرفت,عرفت
89,OK,هؤلاء,هؤلاء
90,OK,الناس,الناس
91,OK,من,من
92,OK,الرجال,الرجال
93,OK,والنساء,والنساء
94,OK,على,على
95,OK,السواء,السواء
96,OK,ولم,ولم
97,OK,يرتب,يرتب
98,OK,قط,قط
99,SUB,فى,في
100,SUB,صدقها,صدقه
101,INS,,او
102,SUB,ولم,لم
103,OK,يخالجه,يخالجه
104,OK,ادنى,ادنى
105,OK,شك,شك
106,SUB,فى,في
107,OK,ان,ان
108,OK,الامر,الامر
109,OK,اقتصر,اقتصر
110,OK,على,على
111,OK,اللقاء,اللقاء
112,OK,والتنزه,والتنزه
113,OK,وانه,وانه
114,OK,لم,لم
115,OK,يقع,يقع
116,OK,بينها,بينها
117,OK,وبين,وبين
118,OK,احد,احد
119,OK,من,من
120,OK,هؤلاء,هؤلاء
121,OK,الرجال,الرجال
122,OK,ما,ما
123,OK,لا,لا
124,OK,يحمد,يحمد
125,OK,فان,فان
126,SUB,ميمى,ميمي
127,OK,صريحة,صريحة
128,OK,لا,لا
129,OK,تهاب,تهاب
130,OK,شيئا,شيئا
131,OK,ولا,ولا
132,DEL,تخش,
133,OK,احدا,احدا
134,OK,ولكن,ولكن
135,OK,كيف,كيف
136,OK,عرفتهم,عرفتهم
137,OK,وقال,وقال
138,OK,لنفسه,لنفسه
139,SUB,انها,انه
140,SUB,عرفتهم,اعرفته
141,INS,,م
142,OK,لانه,لانه
143,SUB,اهمل,اهم
144,SUB,ان,لان
145,OK,يكون,يكون
146,SUB,معها,معه
147,INS,,او
148,SUB,ولانه,لانه
149,OK,كان,كان
150,OK,يتركها,يتركها
151,OK,وحدها,وحدها
152,SUB,ويقضىسهراته,ويقضي
153,INS,,سهرا
154,SUB,مع,تهمع
155,OK,الاخوان,الاخوان
156,SUB,وفى,وفي
157,OK,ظنه,ظنه
158,SUB,انها,انه
159,SUB,ستقنع,استقن
160,INS,,عبر
161,SUB,برفقة,دفقة
162,SUB,الخدم,الحد
163,SUB,هذا,هذاه
164,DEL,هو,
165,DEL,يستنكر,
166,SUB,كيف,وكيف
167,SUB,عرفت,عرفته
168,SUB,هؤلاء,ولا
169,INS,,ء
170,OK,والمهم,والمهم
171,SUB,الان,الانه
172,DEL,هو,
173,SUB,انقاذها,وانقاذها
174,OK,من,من
175,OK,الهاوية,الهاوية
176,OK,وانقاذ,وانقاذ
177,OK,نفسه,نفسه
178,OK,معها,معها
179,OK,ونهض,ونهض
180,OK,ومشى,ومشى
181,OK,اليها,اليها
182,OK,وهو,وهو
183,OK,يمد,يمد
184,INS,,يده
185,INS,,ويتناول
186,INS,,كفه
187,SUB,سامحينى,اساخيني
188,OK,يا,يا
189,SUB,ميمى,مي
190,INS,,مي
191,OK,لن,لن
192,OK,اهملك,اهملك
193,OK,بعد,بعد
194,OK,اليوم,اليوم
195,DEL,يده,
196,DEL,ويتناول,
197,DEL,كفها,
198,DEL,صحيح,
199,DEL,لا,
200,DEL,تتركنى,
201,DEL,وحدى,
202,OK,فرفعت,فرفعت
203,OK,راسها,راسها
204,OK,وحدقت,وحدقت
205,SUB,فى,في
206,OK,عينيه,عينيه
207,OK,وقالت,وقالت
208,INS,,لا
209,DEL,كيف,
210,SUB,يمكن,تتركني
211,SUB,وانت,وحدي
212,DEL,هل,
213,DEL,رجعت,
214,OK,فقال,فقال
215,OK,وهو,وهو
216,OK,يميل,يميل
217,OK,عليها,عليها
218,SUB,ويدنى,ويدني
219,SUB,فمه,فمـة
220,OK,من,من
221,OK,فمها,فمها
222,INS,,كيف
223,INS,,يمكن
224,INS,,وانتهل
225,INS,,رجعت
226,SUB,الى,الي
227,OK,هل,هل
228,OK,ارجو,ارجو
229,OK,ان,ان
230,OK,اراك,اراك
