,operation,one,two
0,OK,قاعاتها,قاعاتها
1,OK,وقد,وقد
2,SUB,دعى,دعي
3,OK,اليها,اليها
4,INS,,ـ
5,OK,او,او
6,OK,على,على
7,OK,الاصح,الاصح
8,OK,اشترك,اشترك
9,SUB,فيها,فيه
10,INS,,ات
11,OK,نحو,نحو
12,OK,مائتين,مائتين
13,OK,من,من
14,OK,رجال,رجال
15,OK,الادب,الادب
16,OK,والعلم,والعلم
17,OK,والصحافة,والصحافة
18,OK,والحكم,والحكم
19,OK,والوجاهة,والوجاهة
20,OK,وكان,وكان
21,OK,اكثرهم,اكثرهم
22,OK,قد,قد
23,SUB,بكر,يكر
24,OK,وجاء,وجاء
25,OK,قبل,قبل
26,OK,الموعد,الموعد
27,SUB,وجاء,وء
28,SUB,غير,غي
29,OK,المدعوين,المدعوين
30,OK,او,او
31,OK,المشتركين,المشتركين
32,INS,,ـ
33,DEL,في,
34,DEL,الطريق,
35,SUB,كثيرون,كثـيرو
36,INS,,ن
37,OK,وقفوا,وقفوا
38,OK,بحيث,بحيث
39,OK,يرون,يرون
40,OK,الداخلين,الداخلين
41,OK,واحتشد,واحتشد
42,OK,جمهور,جمهور
43,SUB,غفير,غفيعلى
44,DEL,على,
45,OK,الرصيف,الرصيف
46,SUB,ليروا,لئوا
47,OK,هذا,هذا
48,OK,الاديب,الاديب
49,SUB,الذى,الذي
50,OK,بعث,بعث
51,OK,بعد,بعد
52,OK,اربعين,اربعين
53,INS,,س
54,SUB,سنة,ستة
55,SUB,والذى,والذي
56,OK,دابت,دابت
57,OK,الصحف,الصحف
58,OK,عدة,عدة
59,INS,,ان
60,SUB,ايام,ام
61,OK,متوالية,متوالية
62,OK,على,على
63,OK,الكتابة,الكتابة
64,OK,عنه,عنه
65,OK,واستعد,واستعد
66,OK,المصورون,المصورون
67,SUB,لاستقباله,لاستقاله
68,OK,وتصويره,وتصويره
69,SUB,فى,في
70,OK,القاعة,القاعة
71,OK,الكبرى,الكبرى
72,OK,بالاتهم,بالاتهم
73,OK,ومصابيحهم,ومصابيحهم
74,OK,القوية,القوية
75,DEL,فساد,
76,DEL,السكون,
77,DEL,وانقطع,
78,DEL,حتى,
79,DEL,جاء,
80,DEL,الاستاذ,
81,OK,ثم,ثم
82,OK,اقبل,اقبل
83,OK,احد,احد
84,SUB,الشبان,الشياني
85,SUB,يعدو,عدو
86,SUB,وقال,وقالح
87,INS,,اء
88,INS,,الاست
89,INS,,اذء
90,INS,,فساد
91,INS,,السكون
92,INS,,وانقطع
93,INS,,حتى
94,OK,الهمس,الهمس
95,OK,وتعلقت,وتعلقت
96,SUB,الانفاس,الانفا
97,OK,واشرابت,واشرابت
98,OK,الاعناق,الاعناق
99,OK,واتجهت,واتجهت
100,SUB,العيون,العيان
101,OK,الى,الى
102,SUB,الباب,الابل
103,SUB,لرؤية,رؤية
104,OK,هذا,هذا
105,SUB,الذى,الذي
106,OK,كانما,كانما
107,OK,قام,قام
108,OK,من,من
109,OK,القبر,القبر
110,OK,ودخل,ودخل
111,OK,الاستاذ,الاستاذ
112,SUB,فى,في
113,OK,الثياب,الثياب
114,SUB,التى,التي
115,SUB,ابى,ابي
116,OK,سواها,سواها
117,OK,وقد,وقد
118,OK,اخذ,اخذ
119,SUB,بذراعيه,ذراعيه
120,OK,جميل,جميل
121,OK,بك,بك
122,INS,,و
123,SUB,وسعيد,سعيد
124,SUB,افندى,افندي
125,OK,واقبل,واقبل
126,OK,ابنه,ابنه
127,OK,وراءهم,وراءهم
128,OK,ولكن,ولكن
129,OK,الناس,الناس
130,OK,لم,لم
131,SUB,يعيروا,يعيوا
132,SUB,الابن,الاين
133,OK,ادنى,ادنى
134,OK,التفات,التفات
135,OK,وانما,وانما
136,OK,كانت,كانت
137,OK,عيونهم,عيونهم
138,OK,على,على
139,OK,هذا,هذا
140,OK,الرجل,الرجل
141,OK,الهرم,الهرم
142,SUB,ذى,ذي
143,OK,الثياب,الثياب
144,OK,العتيقة,العتيقة
145,OK,واللحية,واللحية
146,SUB,البيضاء,اليضاءو
147,SUB,والجبين,الجبين
148,OK,المقطب,المقطب
149,OK,والعين,والعين
150,OK,الثابتة,الثابتة
151,OK,اللماعة,اللماعة
152,OK,وان,وان
153,OK,كانت,كانت
154,OK,لا,لا
155,OK,ترى,ترى
156,OK,الا,الا
157,OK,قليلا,قليلا
158,OK,وكان,وكان
159,OK,قد,قد
160,OK,ثقل,ثقل
161,OK,عليه,عليه
162,OK,ما,ما
163,OK,راى,راى
164,OK,من,من
165,OK,ابنه,ابنه
166,OK,فالى,فالى
167,OK,ليرجعن,ليرجعن
168,OK,الى,الى
169,OK,غرفته,غرفته
170,OK,وعرض,وعرض
171,OK,جميل,جميل
172,SUB,بك,يك
173,OK,المدعوين,المدعوين
174,OK,على,على
175,OK,الاستاذ,الاستاذ
176,SUB,باسمائهم,اسماءهم
177,OK,فصافحوه,فصافحوه
178,SUB,واحدا,واحد
179,INS,,ان
180,SUB,بعد,عد
181,OK,واحد,واحد
182,OK,حتى,حتى
183,OK,كاد,كاد
184,OK,ينخلع,ينخلع
185,SUB,ذراعه,ذراعة
186,OK,وان,وان
187,OK,كانوا,كانوا
188,OK,جميعا,جميعا
189,OK,قد,قد
190,OK,ترفقوا,ترفقوا
191,OK,به,به
192,OK,وحرصوا,وحرصوا
193,OK,على,على
194,OK,الاكتفاء,الاكتفاء
195,OK,بلمس,بلمس
196,OK,راحته,راحته
197,OK,ولم,ولم
198,OK,يبد,يبد
199,SUB,عليهم,علسهم
200,OK,ما,ما
201,OK,خشيه,خشيه
202,OK,ابنه,ابنه
203,OK,من,من
204,OK,الاشمئزاز,الاشمئزاز
205,OK,او,او
206,OK,الاستخفاف,الاستخفاف
207,OK,حين,حين
208,OK,تقع,تقع
209,OK,عيونهم,عيونهم
210,OK,على,على
211,OK,ما,ما
212,OK,هو,هو
213,OK,فيه,فيه
214,OK,من,من
215,SUB,الهلاهيل,الهل
216,INS,,اهيل
217,OK,واديرت,واديرت
218,OK,الوان,الوان
219,OK,الطعام,الطعام
220,OK,فكان,فكان
221,OK,الاستاذ,الاستاذ
222,OK,يسال,يسال
223,OK,عما,عما
224,OK,يعرض,يعرض
225,OK,عليه,عليه
226,OK,ما,ما
227,OK,اسمه,اسمه
228,INS,,و
229,SUB,وكيف,كيف
230,OK,يصنع,يصنع
231,OK,ولا,ولا
232,OK,يتناول,يتناول
233,OK,الا,الا
234,OK,بقدر,بقدر
235,OK,وكان,وكان
236,OK,المدعوون,المدعوون
237,SUB,فى,في
238,OK,اول,اول
239,OK,الامر,الامر
240,OK,يحدجونه,يحدجونه
241,OK,بعيونهم,بعيونهم
242,SUB,ولكنهم,ولـكتهم
243,OK,ما,ما
244,OK,لبثوا,لبثوا
245,OK,ان,ان
246,OK,انصرفوا,انصرفوا
247,OK,الى,الى
248,OK,الطعام,الطعام
249,OK,والحديث,والحديث
250,OK,ولكل,ولكل
251,SUB,شىء,شيء
252,INS,,١٠٥
