,operation,one,two
0,INS,,فج
1,OK,وكانت,وكانت
2,OK,كل,كل
3,OK,لحظة,لحظة
4,OK,اقضيها,اقضيها
5,DEL,مع,
6,SUB,تفيدة,معتفيدة
7,OK,تزيدنى,تزيدنى
8,OK,ايقانا,ايقانا
9,SUB,بانها,انها
10,OK,عاجزة,عاجزة
11,OK,عن,عن
12,OK,السمو,السمو
13,OK,بنفسها,بنفسها
14,OK,الى,الى
15,SUB,المرتبة,المرتة
16,SUB,التى,التي
17,OK,وضعتها,وضعتها
18,OK,فيها,فيها
19,SUB,فى,في
20,SUB,حداثتى,فتى
21,OK,وكان,وكان
22,SUB,يزعجنى,يزعجني
23,SUB,وينغصعيشى,ويتقصع
24,INS,,يت
25,INS,,بى
26,OK,ويسود,ويسود
27,OK,الدنيا,الدنيا
28,SUB,فى,في
29,SUB,عينى,عيني
30,OK,هذا,هذا
31,OK,التباين,التباين
32,OK,بين,بين
33,OK,الواقع,الواقع
34,OK,والصورة,والصورة
35,SUB,القديمة,القدمة
36,SUB,التى,التي
37,OK,احتفظت,احتفظت
38,OK,لها,لها
39,OK,بها,بها
40,SUB,فى,في
41,SUB,نفسى,نفسي
42,OK,وتغير,وتغير
43,OK,حبى,حبى
44,OK,لها,لها
45,OK,كما,كما
46,OK,قلت,قلت
47,OK,واشتهيتها,واشتهيتها
48,OK,وصبوت,وصبوت
49,OK,اليها,اليها
50,OK,ولكن,ولكن
51,OK,هذا,هذا
52,OK,التحول,التحول
53,OK,لم,لم
54,SUB,يعفنى,يع
55,INS,,فتي
56,OK,من,من
57,OK,التنغيص,التنغيص
58,OK,والعذاب,والعذاب
59,OK,وقد,وقد
60,OK,كنت,كنت
61,OK,اخجل,اخجل
62,OK,مما,مما
63,OK,صرت,صرت
64,OK,احسه,احسه
65,OK,لها,لها
66,SUB,واعنف,واعتف
67,SUB,نفسى,نفسي
68,OK,على,على
69,OK,ذلك,ذلك
70,OK,وازجرها,وازجرها
71,OK,عنه,عنه
72,OK,وكانت,وكانت
73,SUB,هى,هي
74,SUB,ترى,تري
75,OK,ضبطى,ضبطى
76,SUB,لنفسى,لنفسي
77,OK,ورياضتها,ورياضتها
78,INS,,لها
79,OK,على,على
80,OK,العفة,العفة
81,SUB,وتعلقى,وتعلقي
82,SUB,بخيالاتى,بخيالاتي
83,SUB,وسخافاتى,وسخافاتي
84,SUB,واوهامى,واوهامي
85,OK,فتمتعض,فتمتعض
86,OK,وتظهر,وتظهر
87,SUB,لى,لي
88,OK,التافف,التافف
89,OK,والتبرم,والتبرم
90,OK,ولا,ولا
91,SUB,تكتمنى,تكتمني
92,OK,الضجر,الضجر
93,SUB,الذى,الذي
94,SUB,يثيره,يثية
95,SUB,حديثى,حديثي
96,OK,ولها,ولها
97,OK,العذر,العذر
98,OK,وقد,وقد
99,OK,كنت,كنت
100,OK,ارتفع,ارتفع
101,OK,بالكلام,بالكلام
102,OK,عن,عن
103,SUB,طبقتها,طبقته
104,INS,,او
105,SUB,واتركها,اتركها
106,OK,على,على
107,OK,الارض,الارض
108,OK,واذهب,واذهب
109,OK,احلق,احلق
110,SUB,فى,في
111,OK,اجواء,اجواء
112,OK,لا,لا
113,OK,تستطيع,تستطيع
114,OK,ان,ان
115,OK,تذهب,تذهب
116,SUB,ورائى,ورائي
117,OK,فيها,فيها
118,OK,وكنت,وكنت
119,OK,انشدها,انشدها
120,OK,ما,ما
121,OK,اقوله,اقوله
122,OK,فيها,فيها
123,OK,من,من
124,OK,الشعر,الشعر
125,OK,فيسرها,فيسرها
126,OK,انها,انها
127,OK,وجدت,وجدت
128,OK,شاعرا,شاعرا
129,OK,يحبها,يحبها
130,OK,كل,كل
131,OK,هذا,هذا
132,SUB,الحب,الح
133,INS,,ب
134,SUB,ويتغنى,ويتفتي
135,OK,باسمها,باسمها
136,OK,وان,وان
137,OK,يقرا,يقرا
138,OK,الناس,الناس
139,OK,ما,ما
140,OK,يقوله,يقوله
141,OK,فيها,فيها
142,OK,وما,وما
143,SUB,يصف,يصفيه
144,INS,,و
145,DEL,به,
146,SUB,وجده,جدة
147,OK,لها,لها
148,OK,ولعلها,ولعلها
149,OK,كانت,كانت
150,OK,ترى,ترى
151,SUB,فى,في
152,OK,هذا,هذا
153,OK,اعلانا,اعلانا
154,INS,,و
155,SUB,ولكنها,لكنها
156,OK,لم,لم
157,OK,تكن,تكن
158,DEL,الا,
159,OK,تفهم,تفهم
160,OK,ما,ما
161,OK,انظم,انظم
162,SUB,او,اوت
163,SUB,تقدره,قدرة
164,SUB,وكثيرا,وكثيا
165,OK,ما,ما
166,OK,كانت,كانت
167,OK,تمط,تمط
168,OK,شفتيها,شفتيها
169,OK,ساخرة,ساخرة
170,SUB,وربما,ورما
171,OK,قالت,قالت
172,SUB,لى,لي
173,INS,,الا
174,INS,,تستطيع
