,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,SUB,ولد,ولدودهم
8,DEL,ولد,
9,DEL,نعم,
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,INS,,ف
13,SUB,فهو,هو
14,OK,الان,الان
15,SUB,فى,في
16,OK,السادسة,السادسة
17,OK,والثمانين,والثمانين
18,INS,,من
19,INS,,عمره
20,INS,,هل
21,INS,,تظن
22,INS,,ولكن
23,INS,,السادسة
24,INS,,والثمانين
25,SUB,يالله,يال
26,INS,,له
27,OK,اتظن,اتظن
28,SUB,انى,اني
29,OK,لا,لا
30,OK,اكاد,اكاد
31,OK,اصدق,اصدق
32,SUB,لقد,ل
33,SUB,كان,قدكا
34,OK,معروفا,معروفا
35,OK,عنه,عنه
36,OK,انه,انه
37,OK,مسرف,مسرف
38,SUB,فى,ى
39,SUB,انفاق,اتفاق
40,OK,حياته,حياته
41,OK,لا,لا
42,SUB,يبالى,يبالي
43,OK,اعاش,اعاش
44,OK,ام,ام
45,OK,مات,مات
46,OK,فكيف,فكيف
47,SUB,يمكن,مكن
48,INS,,فقال
49,INS,,سعيد
50,OK,مثل,مثل
51,OK,هؤلاء,هؤلاء
52,OK,الذين,الذين
53,OK,لا,لا
54,OK,يبالون,يبالون
55,OK,اعاشوا,اعاشوا
56,OK,ام,ام
57,SUB,ماتوا,مادوا
58,OK,هم,هم
59,OK,الذين,الذين
60,OK,يعمرون,يعمرون
61,OK,فقال,فقال
62,INS,,المدير
63,INS,,وهو
64,INS,,ش
65,SUB,سعيد,ارد
66,SUB,ربما,رما
67,DEL,ربما,
68,SUB,ولكن,رماولكن
69,OK,٨٦,٨٦
70,DEL,سنة,
71,OK,هذا,هذا
72,OK,عمر,عمر
73,OK,هذا,هذا
74,SUB,فقال,فنهض
75,INS,,سعيد
76,INS,,ومد
77,INS,,يده
78,INS,,الى
79,OK,المدير,المدير
80,SUB,وهو,و
81,SUB,شارد,قال
82,SUB,ساعنى,ساعتي
83,OK,بالبحث,بالبحث
84,OK,واذا,واذا
85,OK,وفقت,وفقت
86,OK,الى,الى
87,OK,شىء,شىء
88,SUB,فنهض,فساخبرك
89,DEL,سعيد,
90,SUB,ومد,فمد
91,SUB,يده,المدير
92,SUB,الى,الي
93,SUB,المدير,هندة
94,INS,,وهو
95,SUB,وقال,يقول
96,INS,,كالمحدث
97,SUB,فساخبرك,نفسه
98,OK,٨٦,٨٦
99,OK,سنة,سنة
100,OK,اما,اما
101,OK,لو,لو
102,OK,كان,كان
103,OK,حيا,حيا
104,OK,ولكن,ولكن
105,DEL,فمد,
106,DEL,المدير,
107,DEL,اليه,
108,DEL,يده,
109,DEL,وهو,
110,DEL,يقول,
111,DEL,كالمحدث,
112,DEL,نفسه,
113,OK,كيف,كيف
114,SUB,يمكن,يمكنا
115,OK,كيف,كيف
116,OK,يمكن,يمكن
117,OK,مضى,مضى
118,OK,شهران,شهران
119,OK,على,على
120,OK,هذا,هذا
121,OK,الحديث,الحديث
122,OK,لم,لم
123,OK,يسمع,يسمع
124,SUB,فى,في
125,OK,خلالهما,خلالهما
126,OK,كلمة,كلمة
127,OK,من,من
128,OK,سعيد,سعيد
129,INS,,و
130,SUB,ولم,لم
131,SUB,يكف,يكفه
132,DEL,هو,
133,SUB,اثناءهما,واثناءهما
134,OK,عن,عن
135,OK,البحث,البحث
136,SUB,والتقصى,والتقصي
137,INS,,ـ
138,OK,عبثا,عبثا
139,INS,,ـ
140,INS,,فا
141,SUB,فاقصر,قصر
142,OK,يائسا,يائسا
143,OK,وصرف,وصرف
144,OK,نفسه,نفسه
145,OK,اسفا,اسفا
146,OK,عن,عن
147,SUB,عبد,عد
148,OK,القادر,القادر
149,OK,التميمى,التميمى
150,SUB,وكان,دكاني
151,SUB,جميل,يكميليك
152,INS,,امدا
153,INS,,وىرجل
154,INS,,ا
155,INS,,مخلصا
156,INS,,عطوفا
157,INS,,رقيق
158,INS,,القلب
159,SUB,بك,يك
160,INS,,ـ
161,OK,او,او
162,OK,اذا,اذا
163,OK,شئت,شئت
164,OK,اسمه,اسمه
165,OK,كاملا,كاملا
166,INS,,ء
167,DEL,جميل,
168,DEL,بك,
169,DEL,احمد,
170,DEL,القناوى,
171,DEL,رجلا,
172,DEL,مخلصا,
173,DEL,عطوفا,
174,DEL,رقيق,
175,DEL,القلب,
176,OK,وقد,وقد
177,OK,شق,شق
178,OK,عليه,عليه
179,OK,جدا,جدا
180,OK,ان,ان
