,operation,one,two
0,INS,,س
1,INS,,سئم
2,INS,,سمع
3,INS,,سر
4,INS,,و
5,SUB,وتروح,تروح
6,SUB,وتجىء,وتجيء
7,OK,معه,معه
8,OK,ذاكرته,ذاكرته
9,SUB,الذاهبة,الذ
10,INS,,اهة
11,OK,واتفق,واتفق
12,OK,يوما,يوما
13,OK,ان,ان
14,OK,نسيها,نسيها
15,OK,نعم,نعم
16,SUB,نسيها,تسئها
17,INS,,ـ
18,SUB,وخرج,وحرج
19,OK,وحده,وحده
20,INS,,و
21,SUB,واهتدى,اهتدى
22,OK,لا,لا
23,SUB,يدرى,يدري
24,OK,احد,احد
25,OK,كيف,كيف
26,OK,الى,الى
27,OK,ناد,ناد
28,OK,لم,لم
29,OK,اكن,اكن
30,OK,اعرف,اعرف
31,OK,ان,ان
32,OK,مثله,مثله
33,OK,موجود,موجود
34,SUB,فى,في
35,OK,بلادنا,بلادنا
36,OK,فان,فان
37,OK,حياة,حياة
38,OK,الاندية,الاندية
39,OK,طارئة,طارئة
40,OK,وعهدنا,وعهدنا
41,OK,بها,بها
42,OK,حديث,حديث
43,SUB,جدا,حدا
44,OK,وكنت,وكنت
45,OK,قد,قد
46,OK,دعيت,دعيت
47,SUB,فى,في
48,OK,تلك,تلك
49,OK,الليلة,الليلة
50,OK,الى,الى
51,SUB,زيارة,زارة
52,OK,هذا,هذا
53,SUB,النادى,النادي
54,OK,وقضاء,وقضاء
55,OK,بعض,بعض
56,OK,الوقت,الوقت
57,OK,فيه,فيه
58,OK,وكان,وكان
59,DEL,في,
60,DEL,الطريق,
61,SUB,الذى,الذي
62,SUB,دعانى,دعاني
63,SUB,يرجو,ير
64,INS,,جو
65,OK,ان,ان
66,OK,انضم,انضم
67,OK,اليه,اليه
68,SUB,ويحثنى,ويحثني
69,OK,على,على
70,OK,ذلك,ذلك
71,OK,ويزينه,ويزينه
72,SUB,لى,لي
73,OK,وانا,وانا
74,OK,اتابى,اتابى
75,INS,,و
76,SUB,وابين,ابين
77,OK,له,له
78,OK,ان,ان
79,OK,حياة,حياة
80,OK,الاندية,الاندية
81,SUB,فى,في
82,OK,مصر,مصر
83,SUB,جافة,جاقة
84,OK,ثقيلة,ثقيلة
85,OK,وانها,وانها
86,OK,قلما,قلما
87,OK,تكون,تكون
88,OK,الا,الا
89,OK,حياة,حياة
90,OK,مقامرة,مقامرة
91,OK,او,او
92,OK,ما,ما
93,SUB,اشبه,اشسة
94,OK,ذلك,ذلك
95,SUB,فذهبت,فيضحك
96,DEL,وكان,
97,DEL,اول,
98,SUB,من,مني
99,INS,,ويتقي
100,INS,,ذلك
101,INS,,ويقول
102,OK,تعال,تعال
103,OK,انظر,انظر
104,OK,بعينك,بعينك
105,OK,ثم,ثم
106,OK,احكم,احكم
107,SUB,فيضحك,فذهبت
108,INS,,وكان
109,INS,,اول
110,SUB,منى,من
111,DEL,وينفى,
112,DEL,ذلك,
113,DEL,ويقول,
114,OK,لقينا,لقينا
115,OK,هذا,هذا
116,OK,الشيخ,الشيخ
117,OK,ولم,ولم
118,OK,اكن,اكن
119,OK,احتاج,احتاج
120,OK,الى,الى
121,OK,من,من
122,SUB,يعرفنى,يعرفني
123,OK,به,به
124,OK,فانه,فانه
125,OK,صديق,صديق
126,DEL,قديم,
127,SUB,فاقبلت,لمفاقل
128,INS,,ت
129,OK,عليه,عليه
130,INS,,و
131,SUB,وجلست,حلست
132,OK,معه,معه
133,OK,فصفق,فصفق
134,OK,فلما,فلما
135,OK,جاء,جاء
136,SUB,الخادم,الحادم
137,OK,نظر,نظر
138,OK,اليه,اليه
139,OK,مستغربا,مستغربا
140,OK,ثم,ثم
141,OK,الى,الى
142,SUB,انا,ان
143,INS,,ا
144,OK,مستفهما,مستفهما
145,OK,فقال,فقال
146,SUB,هل,الح
147,DEL,تريد,
148,DEL,شيئا,
149,DEL,يا,
150,DEL,بك,
151,SUB,الخادم,ادم
152,OK,وكان,وكان
153,OK,يعرف,يعرف
154,SUB,ذهوله,ذهاله
155,INS,,هل
156,INS,,تريد
157,SUB,ا,شيئا
158,SUB,ا,نارك
159,INS,,فقال
160,INS,,اليك
161,INS,,١
162,OK,اريد,اريد
163,SUB,اريد,اري
164,SUB,ماذا,دماذا
165,SUB,اريد,ارد
166,INS,,فكتمت
167,INS,,الضحك
168,SUB,فقال,وقال
169,SUB,البك,الحادم
170,OK,لقد,لقد
171,SUB,دعوتنى,دعوتني
172,OK,يا,يا
173,SUB,سيدى,سيدي
174,SUB,فهل,فهلا
175,SUB,اجىء,جيء
176,OK,لك,لك
177,OK,بقدح,بقدح
178,OK,من,من
179,DEL,فكتمت,
180,SUB,الضحك,الويسكي
181,INS,,فنسينى
182,OK,وقال,وقال
183,DEL,الخادم,
184,DEL,ا,
185,DEL,ا,
186,OK,نعم,نعم
187,INS,,٠
188,OK,نعم,نعم
189,DEL,ا,
190,OK,نعم,نعم
191,OK,نعم,نعم
192,OK,نعم,نعم
193,DEL,فنسينى,
194,DEL,وقال,
195,DEL,الويسكى,
196,OK,وذهب,وذهب
197,SUB,الخادم,الحادم
198,OK,وعدنا,وعدنا
199,OK,الى,الى
200,OK,الحديث,الحديث
201,SUB,الذى,الذي
202,OK,لا,لا
203,OK,يكون,يكون
204,OK,معه,معه
205,OK,الا,الا
206,OK,محاورات,محاورات
207,OK,ولفا,ولفا
208,OK,من,من
209,OK,هنا,هنا
210,DEL,ولكنى,
211,DEL,اهملك,
212,DEL,ان,
213,DEL,هذا,
214,SUB,وهاهنا,وههنا
215,OK,بسبب,بسبب
216,OK,هذا,هذا
217,OK,الذهول,الذهول
218,SUB,الذى,الذي
219,SUB,اصيب,اصيبنه
220,DEL,به,
221,OK,فقال,فقال
222,OK,بعد,بعد
223,OK,كلمات,كلمات
224,INS,,ول
225,INS,,كني
226,INS,,اهم
227,INS,,لكان
228,INS,,هذا
229,OK,لا,لا
230,OK,يليق,يليق
231,OK,اعذرنى,اعذرنى
232,OK,لقد,لقد
233,OK,نسيت,نسيت
234,OK,ان,ان
235,OK,ادعو,ادعو
236,INS,,الح
237,SUB,الخادم,ادم
238,OK,وصفق,وصفق
239,OK,مرة,مرة
240,OK,اخرى,اخرى
241,OK,فلما,فلما
242,SUB,جاء,حاء
243,INS,,الح
244,SUB,الخادم,ادم
245,OK,لم,لم
246,OK,اقل,اقل
247,OK,شيئا,شيئا
248,OK,انتظارا,انتظارا
249,OK,لما,لما
250,OK,يكون,يكون
251,OK,منه,منه
252,OK,فقال,فقال
253,OK,له,له
254,INS,,١
255,DEL,ا,
256,DEL,يا,
257,SUB,خليل,ياخليلهل
258,DEL,هل,
259,OK,طلبت,طلبت
260,OK,منك,منك
261,OK,شيئا,شيئا
262,INS,,فقال
263,INS,,الحاد
264,SUB,نعم,منعم
265,OK,قدحا,قدحا
266,OK,من,من
267,SUB,الويسكى,الويسكي
268,SUB,فقال,فساله
269,DEL,الخادم,
270,OK,هل,هل
271,OK,جئت,جئت
272,OK,به,به
273,SUB,اعنى,اعني
274,INS,,١١٣
