,operation,one,two
0,INS,,فقلت
1,INS,,ت
2,SUB,اها,اهامم
3,INS,,ا
4,SUB,اهذه,هذه
5,OK,طريقتك,طريقتك
6,SUB,اتريد,ا
7,SUB,ان,تريدان
8,OK,تبتز,تبتز
9,OK,المال,المال
10,OK,من,من
11,OK,الناس,الناس
12,OK,بهذه,بهذه
13,OK,الوسائل,الوسائل
14,SUB,فقلت,قالل
15,INS,,ال
16,SUB,المصيبة,مصيبة
17,SUB,انى,ان
18,SUB,لا,ىلا
19,SUB,استطيع,استط
20,INS,,يع
21,INS,,ع
22,OK,تنقصنى,تنقصنى
23,OK,الشجاعة,الشجاعة
24,INS,,ة
25,SUB,ولكنى,واكتي
26,OK,واثق,واثق
27,SUB,انى,اني
28,INS,,ا
29,SUB,انجح,نجح
30,OK,اذا,اذا
31,DEL,قال,
32,OK,استطعت,استطعت
33,OK,ان,ان
34,INS,,ا
35,SUB,اصنع,صنع
36,OK,هذا,هذا
37,INS,,ا
38,OK,ومع,ومع
39,OK,ذلك,ذلك
40,OK,لكل,لكل
41,OK,انسان,انسان
42,INS,,س
43,SUB,سره,ره
44,OK,القبيح,القبيح
45,INS,,ح
46,SUB,ولو,ول
47,INS,,و
48,OK,ان,ان
49,OK,واحدا,واحدا
50,OK,جاء,جاء
51,OK,الى,الى
52,DEL,في,
53,DEL,الطريق,
54,SUB,ووقف,واقف
55,OK,على,على
56,SUB,راسى,را
57,INS,,سى
58,OK,الان,الان
59,SUB,وحدق,وحد
60,SUB,فى,ففى
61,SUB,وجهى,وجهي
62,SUB,ثم,تمه
63,DEL,هز,
64,SUB,راسه,زراسه
65,OK,هزة,هزة
66,OK,العارف,العارف
67,DEL,بكل,
68,SUB,ما,كلما
69,OK,هناك,هناك
70,INS,,ك
71,OK,ثم,ثم
72,SUB,قال,قالل
73,SUB,انى,اتى
74,INS,,ا
75,SUB,اعرف,عرف
76,OK,سرك,سرك
77,OK,يا,يا
78,OK,احمد,احمد
79,INS,,د
80,OK,لما,لما
81,SUB,وسعنى,وسعني
82,OK,الا,الا
83,OK,ان,ان
84,SUB,اضطرب,اضطربب
85,SUB,على,علىكل
86,DEL,كل,
87,OK,حال,حال
88,OK,يظهر,يظهر
89,SUB,انه,ان
90,INS,,ه
91,OK,لا,لا
92,SUB,فائدة,فائدةة
93,OK,لا,لا
94,INS,,ا
95,SUB,امل,مل
96,SUB,فى,في
97,OK,مال,مال
98,OK,كثير,كثير
99,OK,نحصل,نحصل
100,OK,عليه,عليه
101,OK,بالسرعة,بالسرعة
102,OK,اللازمة,اللازمة
103,INS,,ة
104,INS,,قلت
105,INS,,ت
106,SUB,صدقت,صد
107,INS,,قتل
108,SUB,لا,ا
109,SUB,امل,املل
110,SUB,قلت,قالل
111,SUB,خسارة,خس
112,SUB,ساظل,سارةةساظل
113,OK,اتحسر,اتحسر
114,SUB,لانى,لان
115,SUB,لم,ىلم
116,OK,اجد,اجد
117,SUB,الشجاعة,الشحاعة
118,OK,الكافية,الكافية
119,OK,للوقوف,للوقوف
120,OK,على,على
121,OK,راس,راس
122,OK,هذا,هذا
123,DEL,قال,
124,OK,المجرم,المجرم
125,INS,,ـ
126,SUB,هو,ه
127,SUB,مجرم,ومجرم
128,OK,ولا,ولا
129,OK,شك,شك
130,INS,,ـ
131,SUB,وابلاغه,والاغه
132,SUB,انى,اتى
133,INS,,ا
134,SUB,اعرف,عرف
135,OK,باطنه,باطنه
136,OK,كما,كما
137,INS,,ا
138,SUB,اعرف,عرف
139,OK,ظاهره,ظاهره
140,SUB,البادى,البادي
141,SUB,لنا,لناا
142,DEL,تفضل,
143,DEL,قلت,
144,OK,خسارة,خسارة
145,INS,,ة
146,SUB,نهايته,نهايتهه
147,INS,,ن
148,INS,,ق
149,SUB,نقوم,وم
150,INS,,قل
151,INS,,تت
152,INS,,تفضل
153,INS,,ل
154,OK,ودفع,ودفع
155,OK,الى,الى
156,SUB,الخادم,الحاد
157,SUB,ثمن,مثمن
158,OK,الطعام,الطعام
159,OK,وخرجنا,وخرجنا
160,INS,,ا
161,INS,,قلت
162,INS,,لصاحبي
163,INS,,وان
164,INS,,ا
165,INS,,اادعة
166,INS,,ه
167,OK,على,على
168,OK,فكرة,فكرة
169,INS,,ة
170,OK,من,من
171,OK,قبيل,قبيل
172,OK,الاحتياط,الاحتياط
173,OK,للمستقبل,للمستقبل
174,OK,ما,ما
175,OK,هو,هو
176,DEL,وقلت,
177,DEL,لصاحبى,
178,DEL,وانا,
179,DEL,اودعه,
180,OK,الجواب,الجواب
181,OK,الصحيح,الصحيح
182,INS,,ا
183,SUB,امام,مام
184,SUB,اللجنة,اللحنة
185,INS,,قالل
186,SUB,اه,اة
187,OK,انفق,انفق
188,OK,ما,ما
189,SUB,فى,في
190,OK,الجيب,الجيب
191,SUB,ياتك,ات
192,INS,,ك
193,OK,ما,ما
194,SUB,فى,في
195,OK,الغيب,الغيب
196,INS,,ب
197,SUB,قال,قلت
198,INS,,ت
199,SUB,اهو,اه
200,INS,,و
201,OK,ذاك,ذاك
202,INS,,لاا
203,SUB,اما,ام
204,INS,,ا
205,OK,ما,ما
206,SUB,فى,في
207,OK,الجيب,الجيب
208,OK,فلست,فلست
209,OK,احتاج,احتاج
210,SUB,فى,في
211,INS,,ا
212,SUB,امر,مر
213,OK,انفاقه,انفاقه
214,OK,الى,الى
215,OK,التكلف,التكلف
216,INS,,ف
217,SUB,واما,وام
218,INS,,ا
219,OK,ما,ما
220,DEL,قلت,
221,SUB,فى,في
222,SUB,الغيب,الف
223,INS,,يب
224,OK,فهل,فهل
225,OK,تعرف,تعرف
226,OK,متى,متى
227,SUB,ياتى,ياتي
228,INS,,ى
229,SUB,فاشار,فاشا
230,INS,,ر
231,SUB,لى,لي
232,OK,بيده,بيده
233,INS,,ه
234,SUB,ومضى,ومصي
235,OK,عنى,عنى
236,OK,وهو,وهو
237,OK,يضحك,يضحك
238,INS,,٧
239,INS,,٧
