,operation,one,two
0,INS,,قالل
1,OK,صحيح,صحيح
2,INS,,ح
3,OK,فكرة,فكرة
4,OK,لا,لا
5,SUB,باس,ياسيها
6,SUB,بها,ا
7,OK,سادون,سادون
8,OK,هذا,هذا
9,SUB,فى,في
10,SUB,مذكرتى,مذكرتي
11,INS,,ى
12,SUB,تنفع,تنقع
13,SUB,فى,في
14,OK,المستقبل,المستقبل
15,SUB,قال,ل
16,OK,وعلى,وعلى
17,OK,ذكر,ذكر
18,SUB,ذلك,ذك
19,OK,ماذا,ماذا
20,SUB,نخترع,تخترع
21,INS,,قلت
22,INS,,ت
23,SUB,باب,با
24,INS,,ب
25,OK,الاختراع,الاختراع
26,OK,واسع,واسع
27,INS,,٠٠
28,SUB,واسع,وسعع
29,SUB,جدا,اجد
30,SUB,مثلا,اامثلا
31,SUB,نخترع,تخترع
32,OK,طريقة,طريقة
33,OK,تجعل,تجعل
34,OK,السيارات,السيارات
35,DEL,قلت,
36,SUB,تستغنى,تستفتي
37,OK,عن,عن
38,OK,البنزين,البنزين
39,SUB,وتكتفى,وتكتفي
40,SUB,بالماء,باما
41,SUB,او,ا
42,SUB,حتى,وحتى
43,OK,بالهواء,بالهواء
44,SUB,او,ا
45,SUB,نخترع,ونخترع
46,OK,بديلا,بديلا
47,OK,من,من
48,OK,النقود,النقود
49,OK,فان,فان
50,OK,النقود,النقود
51,SUB,هى,هي
52,OK,اصل,اصل
53,OK,البلاء,البلاء
54,SUB,فى,في
55,OK,هذه,هذه
56,OK,الدنيا,الدنيا
57,SUB,او,ا
58,INS,,ا
59,SUB,نخترع,ونخر
60,INS,,عع
61,INS,,فقال
62,INS,,ل
63,SUB,يكفى,يكفي
64,INS,,ى
65,SUB,يكفى,يكفي
66,INS,,ى
67,OK,ولكن,ولكن
68,OK,هذا,هذا
69,OK,كله,كله
70,OK,يحتاج,يحتاج
71,OK,الى,الى
72,OK,زمن,زمن
73,INS,,٠٠
74,OK,والمطلوب,والمطلوب
75,OK,هو,هو
76,OK,الاهتداء,الاهتداء
77,OK,الى,الى
78,DEL,فقال,
79,OK,وسيلة,وسيلة
80,OK,تكفل,تكفل
81,OK,اعداد,اعداد
82,OK,المال,المال
83,OK,اللازم,اللازم
84,SUB,فى,في
85,SUB,اربع,اريح
86,INS,,و
87,SUB,وعشرين,عشرين
88,OK,ساعة,ساعة
89,INS,,ة
90,SUB,انا,ان
91,INS,,ا
92,SUB,اقول,اقال
93,SUB,لك,لكك
94,OK,فقلت,فقلت
95,SUB,وانا,وان
96,INS,,ا
97,SUB,اضطجع,اضطجعوار
98,SUB,وارسل,سل
99,OK,الدخان,الدخان
100,OK,من,من
101,OK,فمى,فمى
102,OK,خيطا,خيطا
103,SUB,ملتويا,ملتوياا
104,OK,بعد,بعد
105,OK,ان,ان
106,OK,فرغنا,فرغنا
107,OK,من,من
108,INS,,الطعام
109,INS,,م
110,OK,يظهر,يظهر
111,OK,ان,ان
112,INS,,ا
113,SUB,الضرورة,لضرورة
114,SUB,تفتق,تف
115,INS,,تق
116,OK,الحيلة,الحيلة
117,OK,حقيقة,حقيقة
118,INS,,ة
119,SUB,الطعام,فقال
120,INS,,ل
121,OK,معلوم,معلوم
122,INS,,م
123,OK,اسمع,اسمع
124,INS,,ع
125,INS,,ا
126,SUB,اترى,ترى
127,OK,هذا,هذا
128,OK,الرجل,الرجل
129,OK,القاعد,القاعد
130,OK,هناك,هناك
131,SUB,فى,في
132,OK,الركن,الركن
133,OK,الايمن,الايمن
134,OK,اترى,اترى
135,DEL,فقال,
136,OK,كيف,كيف
137,OK,ياكل,ياكل
138,SUB,اترى,اتري
139,OK,كرشه,كرشه
140,OK,المدورة,المدورة
141,OK,كالكرة,كالكرة
142,OK,ووجهه,ووجهه
143,OK,المنتفخ,المنتفخ
144,SUB,وكيف,خكيف
145,SUB,يفتح,ويفتح
146,OK,عينا,عينا
147,SUB,ويغمض,ويقم
148,INS,,ض
149,SUB,اخرى,اخري
150,OK,وينظر,وينظر
151,SUB,حوله,حاله
152,OK,قبل,قبل
153,DEL,ان,
154,SUB,يدس,انيدس
155,OK,اللقمة,اللقمة
156,SUB,فى,في
157,OK,فمه,فمه
158,SUB,كانما,كان
159,INS,,ما
160,OK,هو,هو
161,OK,يخشى,يخشى
162,OK,ان,ان
163,INS,,ي
164,SUB,يراه,راه
165,OK,احد,احد
166,OK,الحق,الحق
167,INS,,ا
168,SUB,اقول,قال
169,SUB,لك,لكاني
170,SUB,انى,ا
171,SUB,اكره,كره
172,OK,وجهه,وجهه
173,OK,ولا,ولا
174,SUB,ارتاح,ارتا
175,INS,,ح
176,OK,الى,الى
177,OK,النظر,النظر
178,OK,اليه,اليه
179,INS,,ه
180,INS,,قلت
181,INS,,ت
182,INS,,ن
183,SUB,يا,ا
184,SUB,اخى,اخي
185,OK,لا,لا
186,OK,تنظر,تنظر
187,OK,اليه,اليه
188,INS,,ه
189,SUB,دعه,دع
190,INS,,هو
191,SUB,وحول,حال
192,OK,عينك,عينك
193,SUB,عنه,عنهه
194,SUB,قلت,قالل
195,SUB,ولكنى,ولكني
196,OK,لا,لا
197,SUB,استطيع,استط
198,INS,,يع
199,INS,,ع
200,SUB,انه,ان
201,SUB,وجه,هوجة
202,SUB,سوء,سوءء
203,OK,لا,لا
204,OK,يمكن,يمكن
205,OK,ان,ان
206,OK,يكون,يكون
207,OK,هذا,هذا
208,OK,الرجل,الرجل
209,OK,من,من
210,SUB,اهل,ا
211,SUB,قال,هلال
212,SUB,الخير,حيرر
213,SUB,انه,اتهم
214,SUB,ممن,من
215,OK,لا,لا
216,OK,يؤتمنون,يؤتمنون
217,OK,على,على
218,OK,القصر,القصر
219,SUB,والايتام,والايت
220,SUB,والارامل,اموالارام
221,SUB,هذا,للهذا
222,OK,الرجل,الرجل
223,SUB,لابد,لا
224,INS,,يد
225,OK,ان,ان
226,INS,,ي
227,SUB,يكون,كان
228,OK,منطويا,منطويا
229,OK,على,على
230,OK,اسرار,اسرار
231,OK,يكره,يكره
232,OK,ان,ان
233,SUB,تذاع,تذاعع
234,DEL,لان,
235,SUB,وجهه,لانوجهه
236,OK,ناطق,ناطق
237,SUB,بانه,بان
238,INS,,ه
239,SUB,شرير,شريرر
240,OK,فلو,فلو
241,OK,قمت,قمت
242,SUB,اليه,اليها
243,SUB,الان,لان
244,INS,,و
245,SUB,وهمست,همست
246,SUB,فى,في
247,SUB,اذنه,اذته
248,SUB,انى,اني
249,OK,اعرف,اعرف
250,INS,,س
251,SUB,سره,ره
252,SUB,الذى,الذي
253,OK,يجاهد,يجاهد
254,SUB,لاخفائه,لاخفائهه
255,OK,الا,الا
256,OK,تظن,تظن
257,SUB,انه,انة
258,OK,يفزع,يفزع
259,OK,ويضطرب,ويضطرب
260,OK,ويشترى,ويشترى
261,SUB,سكوتى,سكوتي
262,SUB,باى,باي
263,OK,ثمن,ثمن
264,INS,,٤
265,INS,,٤
266,INS,,٥
267,INS,,لا
