,operation,one,two
0,SUB,المامول,المامو
1,INS,,ل
2,OK,ويحيط,ويحيط
3,OK,نفسه,نفسه
4,SUB,سلفا,سلقا
5,OK,بكل,بكل
6,OK,مظاهر,مظاهر
7,SUB,الابهة,الايهة
8,OK,والسمت,والسمت
9,OK,والوقار,والوقار
10,OK,وينظر,وينظر
11,OK,الى,الى
12,OK,الامر,الامر
13,OK,كله,كله
14,SUB,كانه,كان
15,INS,,ه
16,SUB,واقع,واقعع
17,OK,وينتظر,وينتظر
18,OK,من,من
19,OK,الناس,الناس
20,OK,ان,ان
21,SUB,يعدوه,تعداه
22,OK,كذلك,كذلك
23,INS,,ك
24,SUB,بل,يل
25,OK,ان,ان
26,OK,يبالغوا,يبالغوا
27,OK,ويروحوا,ويروحوا
28,OK,يمدون,يمدون
29,OK,بصرهم,بصرهم
30,OK,الى,الى
31,OK,المستقبل,المستقبل
32,INS,,ل
33,OK,وان,وان
34,INS,,ي
35,SUB,يخالوه,خالوه
36,OK,كما,كما
37,OK,يتخيل,يتخيل
38,OK,نفسه,نفسه
39,OK,فيه,فيه
40,OK,وزيرا,وزيرا
41,OK,او,او
42,OK,رئيس,رئيس
43,OK,وزارة,وزارة
44,DEL,ارجو,
45,DEL,يا,
46,DEL,جليلة,
47,DEL,الا,
48,DEL,تعرضينى,
49,DEL,لكلام,
50,OK,وقال,وقال
51,SUB,لجليلة,لجليل
52,INS,,ة
53,OK,وهو,وهو
54,OK,يودعها,يودعها
55,OK,على,على
56,OK,باب,باب
57,SUB,بيتها,بيته
58,INS,,اا
59,INS,,ارجو
60,INS,,يا
61,INS,,جليلة
62,INS,,انل
63,INS,,اتعرضيني
64,INS,,لكلام
65,OK,الناس,الناس
66,INS,,س
67,INS,,وا
68,SUB,واذكرى,ذكرى
69,SUB,ان,انلي
70,DEL,لى,
71,OK,مركزا,مركزا
72,OK,يجب,يجب
73,OK,ان,ان
74,OK,احافظ,احافظ
75,OK,عليه,عليه
76,INS,,ه
77,SUB,فسحبت,فسحت
78,SUB,يدها,دها
79,OK,من,من
80,OK,يده,يده
81,OK,وقد,وقد
82,OK,المها,المها
83,OK,كلامه,كلامه
84,INS,,ه
85,OK,واحست,واحست
86,OK,ان,ان
87,OK,سهما,سهما
88,OK,وقع,وقع
89,SUB,فى,في
90,SUB,قلبها,قلبه
91,INS,,اا
92,INS,,و
93,INS,,ك
94,SUB,كانت,انت
95,OK,حساسة,حساسة
96,OK,وذكية,وذكية
97,INS,,ة
98,OK,ولم,ولم
99,OK,يكن,يكن
100,OK,يخفى,يخفى
101,SUB,عليها,عليه
102,SUB,ان,ا
103,SUB,ليس,انليس
104,OK,له,له
105,OK,مركز,مركز
106,OK,سوى,سوى
107,OK,ما,ما
108,SUB,يفيده,يفيـد
109,INS,,ه
110,SUB,الغنى,الفتىى
111,OK,ولم,ولم
112,DEL,جانب,
113,DEL,مركزه,
114,OK,تكن,تكن
115,SUB,هى,هي
116,OK,تحتاج,تحتاج
117,OK,منه,منه
118,OK,الى,الى
119,OK,مال,مال
120,OK,فان,فان
121,SUB,مالها,ماله
122,SUB,كثير,اكثيي
123,OK,وكانت,وكانت
124,OK,تدرك,تدرك
125,OK,ان,ان
126,OK,ما,ما
127,OK,يسميه,يسميه
128,INS,,ه
129,INS,,مركزهه
130,INS,,حان
131,SUB,ضعف,بضعف
132,OK,فيه,فيه
133,INS,,ه
134,OK,ولكنها,ولكنها
135,OK,كانت,كانت
136,SUB,تغض,تفض
137,OK,عن,عن
138,INS,,ذ
139,SUB,ذلك,لك
140,SUB,لحبها,لحيه
141,SUB,له,الهه
142,OK,غير,غير
143,OK,انها,انها
144,OK,لم,لم
145,OK,تكن,تكن
146,OK,تتوقع,تتوقع
147,OK,ان,ان
148,OK,يتهمها,يتهمها
149,DEL,في,
150,DEL,الطريق,
151,OK,بانها,بانها
152,SUB,تسىء,تسء
153,OK,الى,الى
154,OK,هذا,هذا
155,OK,المركز,المركز
156,INS,,ـ
157,SUB,وان,وا
158,INS,,ن
159,OK,كان,كان
160,OK,موهوما,موهوما
161,INS,,ـ
162,OK,فضلا,فضلا
163,OK,عما,عما
164,SUB,تنطوى,تنطوي
165,OK,عليه,عليه
166,OK,عبارته,عبارته
167,OK,من,من
168,OK,التعريض,التعريض
169,SUB,بها,به
170,INS,,اا
171,OK,بعد,بعد
172,OK,ان,ان
173,OK,شرحت,شرحت
174,OK,له,له
175,OK,الامر,الامر
176,OK,كله,كله
177,OK,ولم,ولم
178,OK,تخف,تخف
179,OK,عنه,عنه
180,OK,شيئا,شيئا
181,INS,,ا
182,SUB,وماذا,وما
183,INS,,ذات
184,SUB,تخفى,خفي
185,OK,وليس,وليس
186,SUB,فى,في
187,SUB,الامر,الا
188,INS,,مر
189,OK,ما,ما
190,SUB,يستدعى,يستدعي
191,OK,الكتمان,الكتمان
192,DEL,ليلتك,
193,DEL,سعيدة,
194,SUB,وقالت,قالت
195,OK,له,له
196,INS,,ه
197,OK,وهى,وهى
198,OK,تهم,تهم
199,OK,بالدخول,بالدخول
200,INS,,ل
201,INS,,ليلتك
202,INS,,سعيدةة
203,INS,,فسالهاا
204,OK,متى,متى
205,SUB,نلتقى,نلتقي
206,OK,غدا,غدا
207,DEL,فسالها,
208,DEL,غدا,
209,SUB,لا,فا
210,SUB,فاطرقت,طرقت
211,OK,شيئا,شيئا
212,OK,ثم,ثم
213,OK,رفعت,رفعت
214,SUB,راسها,راسهاا
215,SUB,والقت,وا
216,INS,,لقتال
217,SUB,اليه,يه
218,OK,ابتسامة,ابتسامة
219,OK,ساخرة,ساخرة
220,INS,,ة
221,SUB,وقالت,وق
222,INS,,التت
223,INS,,غدالاا
224,SUB,انى,اتى
225,OK,على,على
226,OK,موعد,موعد
227,OK,مع,مع
228,SUB,مراد,مرادد
229,OK,ولم,ولم
230,OK,يكن,يكن
231,OK,ثم,ثم
232,OK,موعد,موعد
233,OK,ولا,ولا
234,SUB,شبهه,شبهة
