,operation,one,two
0,INS,,ج
1,SUB,رجعنا,عن
2,INS,,ام
3,SUB,من,ن
4,SUB,السويس,السائس
5,OK,على,على
6,OK,عجل,عجل
7,INS,,ـ
8,SUB,اختى,اختي
9,OK,وزوجها,وزوجها
10,SUB,وانا,وان
11,INS,,ا
12,INS,,ـ
13,OK,وكنا,وكنا
14,SUB,نقضى,نقضي
15,OK,فيها,فيها
16,SUB,اياما,اتاما
17,OK,فقد,فقد
18,DEL,بان,
19,DEL,عمدة,
20,DEL,قريتنا,
21,DEL,قادم,
22,DEL,وسينزل,
23,DEL,علينا,
24,DEL,فرحة,
25,OK,تلقينا,تلقينا
26,SUB,نبا,نيا
27,OK,من,من
28,OK,خادمتنا,خادمتنا
29,OK,القديمة,القديمة
30,SUB,الامينة,الا
31,INS,,مئنة
32,INS,,ة
33,INS,,فرحة
34,INS,,ة
35,INS,,ان
36,INS,,عمدة
37,INS,,قرتنا
38,INS,,قادم
39,INS,,م
40,INS,,وسينزل
41,SUB,ضيفا,يقا
42,SUB,اجابة,احالة
43,SUB,لدعوة,لدعاة
44,SUB,قديمة,قدمة
45,SUB,نسيناها,تسسناها
46,SUB,فاسرعنا,فاسرعتان
47,SUB,نحشو,حشو
48,OK,الحقائب,الحقائب
49,OK,حشوا,حشوا
50,OK,بلا,بلا
51,SUB,عناية,عنايةة
52,INS,,ل
53,SUB,لنكون,تكون
54,SUB,فى,في
55,OK,البيت,البيت
56,OK,قبل,قبل
57,OK,ان,ان
58,SUB,يصل,يصلل
59,OK,ومضى,ومضى
60,OK,ابن,ابن
61,SUB,عمى,عمىى
62,SUB,زوج,ذؤج
63,SUB,اختى,اجتي
64,SUB,فجاء,فحاء
65,SUB,بالسيارة,السيارة
66,INS,,ة
67,SUB,وكنت,وكتن
68,OK,قد,قد
69,OK,هضت,هضت
70,SUB,ساقى,ساقي
71,OK,قبل,قبل
72,OK,ذلك,ذلك
73,OK,بيوم,بيوم
74,OK,فلم,فلم
75,OK,يبق,يبق
76,SUB,مفر,مهر
77,OK,من,من
78,OK,ان,ان
79,SUB,يسوق,يسوف
80,OK,هو,هو
81,OK,السيارة,السيارة
82,OK,وان,وان
83,OK,كان,كان
84,OK,لا,لا
85,OK,يحسن,يحسن
86,OK,ذلك,ذلك
87,INS,,ك
88,OK,ولم,ولم
89,OK,يتلق,يتلق
90,OK,فيه,فيه
91,OK,الا,الا
92,OK,بضعة,بضعة
93,OK,دروس,دروس
94,OK,قليلة,قليلة
95,INS,,ة
96,SUB,وكان,وك
97,INS,,ان
98,SUB,الاحجى,الاحجي
99,OK,ان,ان
100,SUB,نستاجر,تستاجر
101,OK,رجلا,رجلا
102,OK,لهذا,لهذا
103,OK,ولكنا,ولكنا
104,OK,كنا,كنا
105,OK,نحرص,نحرص
106,OK,على,على
107,OK,الا,الا
108,SUB,يكون,يكونمعنا
109,DEL,معنا,
110,OK,غريب,غريب
111,OK,يحول,يحول
112,OK,وجوده,وجوده
113,OK,دون,دون
114,SUB,حريتنا,حريتن
115,INS,,اي
116,DEL,فى,
117,OK,الكلام,الكلام
118,OK,والضحك,والضحك
119,OK,واللهو,واللهو
120,OK,اثناء,اثناء
121,OK,الطريق,الطريق
122,INS,,ق
123,OK,وقد,وقد
124,OK,عزيت,عزيت
125,SUB,نفسى,نفسي
126,OK,بان,بان
127,OK,طريق,طريق
128,OK,السويس,السويس
129,OK,سهل,سهل
130,INS,,و
131,SUB,والحركة,الحركة
132,OK,فيه,فيه
133,OK,قليلة,قليلة
134,OK,فلا,فلا
135,SUB,داعى,داعي
136,OK,للخوف,للخوف
137,INS,,ف
138,SUB,وفى,وفي
139,OK,وسعه,وسعه
140,OK,ان,ان
141,SUB,يخطئ,يخطيء
142,SUB,كما,كمال
143,SUB,يشاء,شاءء
144,OK,فلن,فلن
145,OK,يضيره,يضيره
146,DEL,او,
147,SUB,يضيرنا,اويضينا
148,OK,ذلك,ذلك
149,INS,,ك
150,SUB,وان,وا
151,INS,,ن
152,OK,كان,كان
153,OK,يخشى,يخشى
154,OK,ان,ان
155,OK,يضيع,يضيع
156,SUB,وقتنا,و
157,OK,وجلست,وجلست
158,OK,الى,الى
159,OK,جانبه,جانبه
160,INS,,ه
161,OK,وجلست,وجلست
162,SUB,اختى,اختي
163,OK,على,على
164,OK,المقعد,المقعد
165,SUB,الخلفى,الخلقي
166,SUB,وطمانتها,وطماتتها
167,SUB,بانى,بانىواتا
168,DEL,وانا,
169,OK,معه,معه
170,SUB,ساكون,ساكان
171,OK,السائق,السائق
172,SUB,الحقيقى,الحقيقي
173,OK,وانه,وانه
174,OK,لن,لن
175,OK,يفعل,يفعل
176,OK,الا,الا
177,OK,ما,ما
178,SUB,امره,امرهه
179,OK,ولكنا,ولكنا
180,OK,لسوء,لسوء
181,OK,الحظ,الحظ
182,SUB,الفينا,الفئنا
183,OK,الطريق,الطريق
184,INS,,غ
185,SUB,غاصا,اصا
186,SUB,بالسيارات,السيارات
187,INS,,ت
188,OK,فتعجبنا,فتعجبنا
189,SUB,اولا,االاا
190,OK,ثم,ثم
191,OK,تذكرنا,تذكرنا
192,OK,ان,ان
193,INS,,ه
194,SUB,هذا,ذا
195,OK,يوم,يوم
196,OK,الاحد,الاحد
197,OK,فلا,فلا
198,OK,عجب,عجب
199,OK,اذا,اذا
200,OK,كان,كان
201,OK,الكثيرون,الكثيرون
202,OK,قد,قد
203,INS,,ا
204,SUB,اقبلوا,قبلوا
205,OK,على,على
206,OK,السويس,السويس
207,OK,ليقضوا,ليقضوا
208,OK,اليوم,اليوم
209,OK,فيه,فيه
210,SUB,وقطعنا,و
211,INS,,و
212,SUB,بعض,بضع
213,OK,عشرات,عشرات
214,OK,من,من
215,SUB,الكيلومترات,الكيلو
216,INS,,مترات
217,SUB,فى,في
