,operation,one,two
0,OK,مع,مع
1,OK,النساء,النساء
2,OK,وكان,وكان
3,OK,الزوج,الزوج
4,OK,غافلا,غافلا
5,OK,عن,عن
6,OK,ذلك,ذلك
7,SUB,فى,في
8,OK,اول,اول
9,OK,الامر,الامر
10,OK,وكانت,وكانت
11,SUB,ميمى,ميمي
12,OK,اذا,اذا
13,OK,ان,ان
14,SUB,ان,اننا
15,SUB,يناما,ما
16,OK,تدنو,تدنو
17,OK,منه,منه
18,OK,وتلصق,وتلصق
19,OK,به,به
20,OK,فيتثاءب,فيتثاءب
21,SUB,ويعرضعنها,ويعرض
22,INS,,عزها
23,OK,وكان,وكان
24,OK,ربما,ربما
25,OK,زجرها,زجرها
26,OK,عن,عن
27,OK,ذلك,ذلك
28,OK,وقال,وقال
29,DEL,لها,
30,SUB,بعنف,ابايعن
31,SUB,انه,فانه
32,OK,محتاج,محتاج
33,OK,الى,الى
34,OK,النوم,النوم
35,OK,وكانت,وكانت
36,SUB,هى,هي
37,SUB,فى,في
38,OK,اول,اول
39,OK,الامر,الامر
40,OK,يشق,يشق
41,OK,عليها,عليها
42,OK,اعراضه,اعراضه
43,OK,وتحس,وتحس
44,OK,بحزة,بحزة
45,SUB,فى,في
46,OK,نفسها,نفسها
47,OK,فتبكى,فتبكى
48,OK,فلما,فلما
49,OK,توثقت,توثقت
50,OK,الصلات,الصلات
51,OK,بينها,بينها
52,DEL,هداها,
53,OK,وبين,وبين
54,SUB,الجارة,اجارة
55,OK,لم,لم
56,OK,تعد,تعد
57,INS,,تب
58,SUB,تبالى,الى
59,OK,هذا,هذا
60,OK,الفتور,الفتور
61,OK,وظن,وظن
62,OK,سليم,سليم
63,SUB,فى,في
64,SUB,بادئ,بادىء
65,OK,الامر,الامر
66,OK,ان,ان
67,OK,زوجته,زوجته
68,INS,,هداها
69,INS,,الله
70,OK,حتى,حتى
71,OK,كانت,كانت
72,OK,ليلة,ليلة
73,OK,فاقبل,فاقبل
74,OK,عليها,عليها
75,OK,يريد,يريد
76,OK,ان,ان
77,OK,يقبلها,يقبلها
78,OK,وفتح,وفتح
79,OK,لها,لها
80,SUB,ذراعيه,ذراعي
81,INS,,هل
82,SUB,ليضمها,يضمها
83,OK,فلم,فلم
84,OK,تحرك,تحرك
85,DEL,لله,
86,DEL,لا,
87,DEL,شىء,
88,DEL,ما,
89,DEL,لك,
90,DEL,قالت,
91,DEL,مالك,
92,OK,ساكنا,ساكنا
93,OK,ولم,ولم
94,OK,يبد,يبد
95,OK,عليها,عليها
96,OK,انها,انها
97,OK,راغبة,راغبة
98,SUB,فى,في
99,INS,,ذ
100,SUB,ذلك,لك
101,OK,فعجب,فعجب
102,OK,وسالها,وسالها
103,INS,,مالك
104,INS,,قالت
105,INS,,لاثىء
106,INS,,مال
107,INS,,كانت
108,SUB,الا,قالا
109,INS,,لا
110,SUB,تقبليننى,تقبلينني
111,INS,,فمطت
112,INS,,شفتيها
113,INS,,وهزت
114,INS,,كتفيها
115,SUB,قال,وقالت
116,DEL,انت,
117,OK,انك,انك
118,OK,تحتاج,تحتاج
119,OK,الى,الى
120,OK,النوم,النوم
121,OK,وانا,وانا
122,OK,لا,لا
123,OK,اريد,اريد
124,OK,ان,ان
125,OK,اقبل,اقبل
126,DEL,فمطت,
127,DEL,شفتيها,
128,DEL,وهزت,
129,DEL,كتفيها,
130,DEL,وقالت,
131,OK,احدا,احدا
132,OK,فلم,فلم
133,OK,يفهم,يفهم
134,OK,والح,والح
135,OK,عليها,عليها
136,OK,بالكلام,بالكلام
137,OK,فبدرت,فبدرت
138,OK,منها,منها
139,OK,كلمة,كلمة
140,OK,فهم,فهم
141,OK,منها,منها
142,OK,انها,انها
143,OK,لا,لا
144,INS,,تب
145,SUB,تباليه,اليه
146,OK,فنظر,فنظر
147,INS,,اليها
148,INS,,حدقا
149,INS,,في
150,INS,,وجهه
151,INS,,او
152,INS,,قال
153,OK,مع,مع
154,OK,من,من
155,SUB,تخرجين,تخرجينا
156,OK,من,من
157,OK,هؤلاء,هؤلاء
158,OK,الاصدقاء,الاصدقاء
159,OK,او,او
160,SUB,الصديقات,الصدقات
161,DEL,اليها,
162,DEL,محدقا,
163,DEL,فى,
164,DEL,وجهها,
165,DEL,وقال,
166,SUB,اللواتى,اللواتي
167,OK,ظهرن,ظهرن
168,SUB,فجاة,فحاة
169,INS,,فقالت
170,OK,لم,لم
171,OK,تعد,تعد
172,OK,الحقيقة,الحقيقة
173,OK,اصدقاء,اصدقاء
174,SUB,وصديقات,وصديق
175,INS,,ات
176,OK,ومن,ومن
177,OK,الجنسين,الجنسين
178,SUB,ولكنك,واكتك
179,SUB,تكون,تكرن
180,SUB,نذلا,تذ
181,SUB,فقالت,ل
182,INS,,ا
183,OK,اذا,اذا
184,OK,اسات,اسات
185,OK,الظن,الظن
186,INS,,و
187,SUB,ولا,لا
188,OK,اكون,اكون
189,SUB,انا,ان
190,SUB,بنت,ابنت
191,SUB,ابى,ابي
192,INS,,و
193,SUB,وامى,امي
194,OK,اذا,اذا
195,OK,احتملت,احتملت
196,OK,منك,منك
197,OK,ذلك,ذلك
198,DEL,ولكن,
199,DEL,ماذا,
200,DEL,جرى,
201,DEL,لك,
202,OK,فذهل,فذهل
203,OK,وان,وان
204,OK,كان,كان
205,SUB,عنفها,عتقها
206,OK,قد,قد
207,SUB,طمانه,طمانة
208,OK,وقال,وقال
209,INS,,ولكن
210,INS,,ماذا
211,INS,,جرى
212,INS,,لك
213,INS,,قلت
214,OK,لم,لم
215,OK,يجر,يجر
216,OK,لى,لى
217,OK,شىء,شىء
218,OK,الى,الى
219,OK,الان,الان
220,OK,لا,لا
221,OK,ازال,ازال
222,SUB,ميمى,مجهي
223,SUB,التى,التي
224,OK,تعرفها,تعرفها
225,OK,وان,وان
226,OK,كنت,كنت
227,OK,قد,قد
228,DEL,قالت,
229,OK,تعلمت,تعلمت
230,OK,اشياء,اشياء
231,SUB,كثيرة,كثية
232,OK,ولكنه,ولكنه
233,SUB,سيجرى,ري
234,SUB,لى,لي
235,OK,على,على
236,OK,التحقيق,التحقيق
237,OK,اشياء,اشياء
238,OK,كثيرة,كثيرة
239,OK,اذا,اذا
240,OK,بقيت,بقيت
241,SUB,تهملنى,تهملني
242,SUB,ثق,ثقاتي
243,DEL,انى,
244,OK,تعلمت,تعلمت
245,SUB,ولكنى,ولكني
246,OK,لم,لم
247,OK,اعمل,اعمل
248,OK,بما,بما
249,OK,تعلمت,تعلمت
250,OK,الى,الى
251,OK,الان,الان
252,INS,,س
253,SUB,ساعمل,اعمل
254,OK,حتما,حتما
255,SUB,فهل,فيل
256,OK,ترضيك,ترضيك
