,operation,one,two
0,INS,,هيـكي
1,INS,,ص
2,INS,,تـحس
3,INS,,صج
4,INS,,سعمع
5,INS,,ععصون
6,SUB,فان,فانن
7,OK,حسن,حسن
8,INS,,اا
9,INS,,ه
10,INS,,ذا
11,INS,,من
12,INS,,سراق
13,SUB,العمدة,الناس
14,OK,وهو,وهو
15,OK,فوق,فوق
16,OK,ذلك,ذلك
17,OK,من,من
18,INS,,اق
19,SUB,اقرباء,رياء
20,INS,,ا
21,SUB,احمد,حمد
22,SUB,الادنين,الادتين
23,INS,,ن
24,OK,وقد,وقد
25,OK,ذكرت,ذكرت
26,OK,ذلك,ذلك
27,SUB,لاريك,لارئك
28,SUB,الي,الى
29,OK,اي,اي
30,OK,حد,حد
31,SUB,يذهب,ذهب
32,OK,احمد,احمد
33,OK,في,في
34,OK,مزاحه,مزاحه
35,OK,ولا,ولا
36,OK,احتاج,احتاج
37,OK,ان,ان
38,SUB,اقول,اقو
39,SUB,اننا,لاننا
40,OK,استقبلنا,استقبلنا
41,OK,يومنا,يومنا
42,OK,مكتئبين,مكتئبين
43,OK,مهمومين,مهمومين
44,OK,محزونين,محزونين
45,INS,,ن
46,OK,فان,فان
47,OK,للعقد,للعقد
48,OK,قيمته,قيمته
49,OK,الذاتية,الذاتية
50,OK,والمعنوية,والمعنوية
51,INS,,ة
52,OK,وقد,وقد
53,OK,كنا,كنا
54,SUB,نتكلف,تتكلف
55,OK,المرح,المرح
56,SUB,ونبدى,وتبدي
57,OK,صفحة,صفحة
58,OK,البشر,البشر
59,SUB,ونتلقى,وتتلقى
60,SUB,الامر,الام
61,SUB,بما,ريما
62,OK,يشبه,يشبه
63,OK,الاستخفاف,الاستخفاف
64,OK,لاننا,لاننا
65,OK,اعتدنا,اعتدنا
66,OK,ان,ان
67,SUB,نواجه,نااجة
68,SUB,الامور,الامار
69,OK,على,على
70,OK,هذا,هذا
71,OK,النحو,النحو
72,INS,,و
73,SUB,وربانا,وريان
74,INS,,ا
75,SUB,ابوانا,ايوان
76,SUB,على,اعلى
77,OK,الجلد,الجلد
78,OK,وضبط,وضبط
79,OK,الاحساس,الاحساس
80,INS,,س
81,OK,اما,اما
82,OK,احمد,احمد
83,OK,فكان,فكان
84,OK,بطبيعته,بطبيعته
85,SUB,هزالا,هزال
86,INS,,اي
87,SUB,يركب,ركب
88,OK,الحياة,الحياة
89,SUB,بالدعابة,الدعاية
90,OK,والبشاشة,والبشاشة
91,OK,والعبث,والعبث
92,OK,وقد,وقد
93,OK,احبنا,احبنا
94,SUB,واحببناه,واحبين
95,INS,,ا
96,INS,,ه
97,SUB,وانس,وان
98,SUB,بنا,سبنا
99,SUB,وانسنا,وان
100,SUB,به,سنانه
101,OK,فعاش,فعاش
102,OK,معنا,معنا
103,DEL,واثر,
104,SUB,بيتنا,واثربيتنا
105,OK,على,على
106,OK,بيت,بيت
107,SUB,ابويه,ايوية
108,INS,,ه
109,INS,,و
110,SUB,وانتهى,انتهى
111,SUB,الامر,الام
112,SUB,بما,ربما
113,OK,كان,كان
114,SUB,لابد,لا
115,INS,,بد
116,OK,ان,ان
117,DEL,ينتهي,
118,SUB,به,بهه
119,OK,اي,اي
120,SUB,ان,اني
121,SUB,يتزوج,تزوج
122,SUB,اختي,احتي
123,OK,ولست,ولست
124,OK,اعرف,اعرف
125,SUB,اسرة,اسر
126,SUB,اخرى,اخري
127,OK,تعيش,تعيش
128,OK,هذه,هذه
129,OK,العيشة,العيشة
130,OK,السعيدة,السعيدة
131,OK,الرغيدة,الرغيدة
132,INS,,ة
133,SUB,وحسبك,وحسسك
134,OK,ان,ان
135,OK,المال,المال
136,SUB,موفور,موفودون
137,SUB,وان,ا
138,SUB,الطباع,ال
139,INS,,طيا
140,SUB,رضية,عرضية
141,OK,والامزجة,والامزجة
142,OK,متطابقة,متطابقة
143,OK,ومن,ومن
144,OK,عادة,عادة
145,OK,احمد,احمد
146,OK,ان,ان
147,SUB,يغنى,يغني
148,OK,وهو,وهو
149,OK,في,في
150,OK,الحمام,الحمام
151,SUB,ولست,مولست
152,INS,,ا
153,SUB,اعنى,عني
154,SUB,انه,ان
155,INS,,ه
156,SUB,يغنى,يغني
157,INS,,الا
158,SUB,الاصوات,صوات
159,OK,الشائعة,الشائعة
160,OK,وانما,وانما
161,INS,,ا
162,SUB,اعنى,عني
163,SUB,انه,ان
164,INS,,ه
165,OK,وهو,وهو
166,OK,في,في
167,OK,الحمام,الحمام
168,OK,يصف,يصف
169,SUB,كل,كلما
170,DEL,ما,
171,OK,يعمل,يعمل
172,INS,,ل
173,INS,,وي
174,SUB,ويرفع,رفع
175,OK,الصوت,الصوت
176,OK,بالغناء,بالغناء
177,OK,بهذا,بهذا
178,OK,الوصف,الوصف
179,SUB,في,ف
180,DEL,الطريق,
181,OK,فاذا,فاذا
182,OK,كنت,كنت
183,OK,على,على
184,OK,مقربة,مقربة
185,OK,من,من
186,OK,الحمام,الحمام
187,OK,لم,لم
188,OK,يسعك,يسعك
189,OK,الا,الا
190,OK,ان,ان
191,OK,تسمعه,تسمعه
192,OK,يقول,يقول
193,INS,,ـ
194,SUB,او,ا
195,SUB,يغنى,ويفتي
196,OK,على,على
197,SUB,الاصح,الاصحح
198,SUB,اين,اي
199,INS,,ن
200,OK,الاسفنجة,الاسفنجة
201,DEL,يا,
202,SUB,سيدي,ياسيدي
203,INS,,ى
204,SUB,لابد,لا
