,operation,one,two
0,INS,,ي
1,INS,,وقفت
2,INS,,ت
3,INS,,حليلة
4,INS,,ة
5,SUB,لا,ل
6,SUB,تدرى,اتدري
7,OK,ماذا,ماذا
8,OK,تصنع,تصنع
9,SUB,فقد,فقدان
10,SUB,انغزرت,غرزت
11,OK,احدى,احدى
12,SUB,العجلتين,العجل
13,INS,,تين
14,SUB,الخلفيتين,الحلقيتين
15,SUB,فى,في
16,OK,الرمل,الرمل
17,DEL,جليلة,
18,DEL,وقفت,
19,SUB,وابت,وايت
20,OK,ان,ان
21,OK,تخرج,تخرج
22,DEL,منه,
23,OK,وعجز,وعجز
24,SUB,المحرك,المحر
25,INS,,ك
26,OK,عن,عن
27,OK,جذبها,جذبها
28,INS,,ا
29,OK,بل,بل
30,OK,كانت,كانت
31,OK,العجلة,العجلة
32,OK,تزداد,تزداد
33,SUB,غوصا,غاصا
34,OK,كلما,كلما
35,OK,حاولت,حاولت
36,SUB,نزعها,نزعه
37,INS,,اا
38,OK,وكانت,وكانت
39,OK,الشمس,الشمس
40,OK,قد,قد
41,OK,مالت,مالت
42,OK,الى,الى
43,OK,المغيب,المغيب
44,OK,ولم,ولم
45,SUB,يبد,سد
46,SUB,احد,اح
47,INS,,د
48,SUB,فى,في
49,SUB,الافق,الافقق
50,SUB,وكان,وك
51,INS,,ان
52,OK,الكشك,الكشك
53,INS,,الذي
54,INS,,وقفت
55,INS,,عنده
56,INS,,منذ
57,INS,,لحظة
58,INS,,تشرب
59,INS,,ب
60,INS,,الكازوزة
61,INS,,ة
62,SUB,يبعد,سعد
63,OK,مسافة,مسافة
64,OK,كيلو,كيلو
65,OK,ونصف,ونصف
66,OK,او,او
67,OK,اثنين,اثنين
68,DEL,الكازوزة,
69,DEL,الذى,
70,DEL,وقفت,
71,DEL,عنده,
72,SUB,منذ,ن
73,DEL,لحظة,
74,DEL,تشرب,
75,OK,فليتها,فليتها
76,OK,ما,ما
77,OK,جاوزته,جاوزته
78,OK,الى,الى
79,OK,هذا,هذا
80,OK,المكان,المكان
81,OK,القفر,القفر
82,INS,,ر
83,INS,,وا
84,SUB,ولكنها,كنها
85,OK,ارادت,ارادت
86,SUB,ان,انتري
87,DEL,ترى,
88,OK,الطيارة,الطيارة
89,OK,الشراعية,الشراعية
90,OK,من,من
91,INS,,مكان
92,INS,,قريب
93,INS,,والارض
94,INS,,بمدد
95,INS,,ال
96,INS,,كشكك
97,OK,غير,غير
98,OK,ممهدة,ممهدة
99,INS,,ة
100,SUB,ولكن,ول
101,SUB,عناء,كنعناء
102,OK,السير,السير
103,OK,فيها,فيها
104,OK,محتمل,محتمل
105,OK,ولا,ولا
106,OK,خوف,خوف
107,DEL,الكشك,
108,DEL,مكان,
109,DEL,قريب,
110,DEL,والارضبعد,
111,OK,من,من
112,SUB,الغوص,القاص
113,INS,,ص
114,OK,وقد,وقد
115,OK,طوفت,طوفت
116,OK,من,من
117,OK,قبل,قبل
118,SUB,فى,في
119,INS,,ار
120,SUB,ارجاء,جاء
121,OK,هذا,هذا
122,OK,الفضاء,الفضاء
123,OK,الرحيب,الرحيب
124,INS,,ب
125,SUB,فهى,فهي
126,OK,تعرف,تعرف
127,OK,صلابة,صلابة
128,SUB,الارضولا,الارض
129,INS,,ولا
130,OK,تخشى,تخشى
131,OK,رخاوتها,رخاوتها
132,OK,غير,غير
133,OK,ان,ان
134,OK,الحظ,الحظ
135,INS,,خ
136,SUB,خانها,انها
137,SUB,فى,في
138,OK,هذه,هذه
139,OK,المرة,المرة
140,INS,,ة
141,OK,فما,فما
142,OK,كادت,كادت
143,OK,تقف,تقف
