,operation,one,two
0,INS,,رفعت
1,INS,,حليلة
2,OK,راسها,راسها
3,OK,قليلا,قليلا
4,OK,عن,عن
5,OK,الرمل,الرمل
6,OK,ونظرت,ونظرت
7,OK,الى,الى
8,OK,صدرها,صدرها
9,SUB,الذى,الذي
10,OK,يعلو,يعلو
11,OK,ويهبط,ويهبط
12,INS,,وحل
13,SUB,وجلدها,دها
14,DEL,جليلة,
15,DEL,رفعت,
16,SUB,الذى,الذي
17,OK,دبغته,دبغته
18,SUB,الشمس,الش
19,INS,,ه
20,SUB,ثم,زهم
21,OK,مدت,مدت
22,OK,بصرها,بصرها
23,OK,الى,الى
24,OK,ساقيها,ساقيها
25,OK,والى,والى
26,OK,اصابعها,اصابعها
27,SUB,التى,التي
28,SUB,عنيت,عذب
29,SUB,بصبغ,صبغ
30,OK,اظافرها,اظافرها
31,OK,وابتسمت,وابتسمت
32,SUB,ابتسامة,التس
33,INS,,امة
34,OK,الرضى,الرضى
35,SUB,والاغتباط,والاغتاط
36,INS,,ـ
37,SUB,ثم,تم
38,OK,ردت,ردت
39,OK,راسها,راسها
40,OK,وظلت,وظلت
41,OK,راقدة,راقدة
42,OK,وتركت,وتركت
43,SUB,الشمس,الشمسى
44,OK,تفعل,تفعل
45,OK,فعلها,فعلها
46,SUB,فى,في
47,INS,,جس
48,SUB,جسمها,سمها
49,SUB,العارى,العاري
50,OK,من,من
51,OK,الصدر,الصدر
52,OK,الى,الى
53,SUB,الردفين,الردقين
54,OK,ومن,ومن
55,OK,الساقين,الساقين
56,OK,الى,الى
57,OK,الاخمصين,الاخمصين
58,OK,وكانت,وكانت
59,OK,هذه,هذه
60,OK,عادتها,عادتها
61,OK,مذ,مذ
62,SUB,جاءت,حاءت
63,OK,الى,الى
64,SUB,الاسكندرية,الاسكندر
65,INS,,رة
66,INS,,ت
67,SUB,تخرج,عدرج
68,OK,كل,كل
69,OK,صباح,صباح
70,OK,من,من
71,OK,الفندق,الفندق
72,SUB,فى,في
73,OK,ثياب,ثياب
74,OK,الاستحمام,الاستحمام
75,INS,,ف
76,SUB,فتلقى,تلقي
77,OK,بنفسها,بنفسها
78,SUB,فى,في
79,OK,الماء,الماء
80,SUB,فى,في
81,OK,هذه,هذه
82,OK,الناحية,الناحية
83,OK,المنعزلة,المنعزلة
84,OK,وتسبح,وتسبح
85,OK,ما,ما
86,SUB,شاءت,شاء
87,SUB,قريبا,تقريبا
88,OK,من,من
89,OK,الساحل,الساحل
90,OK,ثم,ثم
91,OK,تخرج,تخرج
92,OK,الى,الى
93,OK,الرمل,الرمل
94,SUB,وترخى,وترخي
95,SUB,ما,م
96,SUB,على,اعلى
97,OK,صدرها,صدرها
98,OK,من,من
99,SUB,ثوب,تاب
100,OK,البحر,البحر
101,SUB,وتعريه,وتعرية
102,OK,للشمس,للشمس
103,OK,لتفيد,لتفيد
104,OK,ما,ما
105,OK,قيل,قيل
106,OK,لها,لها
107,OK,ان,ان
108,OK,اشعة,اشعة
109,OK,الشمس,الشمس
110,SUB,تفيده,تقيده
111,OK,من,من
112,OK,الصحة,الصحة
113,OK,والعافية,والعافية
114,OK,ولم,ولم
115,OK,تكن,تكن
116,OK,تلقى,تلقى
117,OK,احدا,احدا
118,SUB,فى,في
119,OK,هذا,هذا
120,OK,المكان,المكان
121,OK,او,او
122,OK,تخشى,تخشى
123,OK,ان,ان
124,OK,يتطفل,يتطفل
125,SUB,عليه,عليها
126,OK,فيه,فيه
127,OK,مخلوق,مخلوق
128,SUB,لبعده,لد
129,INS,,عدة
130,OK,وضيقه,وضيقه
131,SUB,واحتجابه,واحتح
132,INS,,ابه
133,OK,وكثرة,وكثرة
134,SUB,ما,ماسح
135,DEL,يحيط,
136,SUB,به,بطبه
137,OK,من,من
138,OK,الصخور,الصخور
139,OK,ولمحت,ولمحت
140,SUB,زورقاشراعيا,زورقا
141,INS,,شراعي
142,INS,,اي
143,SUB,يشق,شق
144,OK,الماء,الماء
145,OK,من,من
146,OK,بعيد,بعيد
147,OK,فنهضت,فنهضت
148,OK,واتكات,واتكات
149,SUB,على,علي
150,SUB,كوعها,٢وعها
151,OK,وراحت,وراحت
152,OK,تنظر,تنظر
153,OK,اليه,اليه
154,OK,تارة,تارة
155,OK,والى,والى
156,OK,اظافر,اظافر
157,OK,قدميها,قدميها
158,SUB,المصبوغة,المصوغة
159,OK,تارة,تارة
160,OK,اخرى,اخرى
161,OK,ثم,ثم
162,OK,ارهفت,ارهفت
163,OK,اذنيها,اذنيها
164,OK,فقد,فقد
165,OK,خيل,خيل
166,OK,اليها,اليها
167,OK,انها,انها
168,OK,سمعت,سمعت
169,OK,صوتا,صوتا
170,SUB,يشبه,شسة
171,OK,صوت,صوت
172,OK,تكسر,تكسر
173,OK,العود,العود
174,OK,داسته,داسته
175,SUB,قدم,قد
176,OK,فنسيت,فنسيت
177,SUB,اظافرها,اظافره
178,INS,,او
179,INS,,ان
180,SUB,وانطرحت,طرحت
181,OK,على,على
182,OK,بطنها,بطنها
183,OK,وعينها,وعينها
184,OK,الى,الى
185,OK,الناحية,الناحية
186,SUB,التى,التي
187,SUB,تتادى,تادى
188,OK,اليها,اليها
189,OK,منها,منها
190,OK,الصوت,الصوت
191,OK,فما,فما
192,OK,لبثت,لبثت
193,OK,ان,ان
194,SUB,سمعت,سمعتوه
195,SUB,وقع,ع
196,SUB,اقدام,اقدا
197,OK,او,او
198,OK,قدمين,قدمين
199,OK,على,على
200,OK,الاصح,الاصح
201,INS,,ـ
202,OK,فما,فما
203,OK,اسرع,اسرع
204,OK,ما,ما
205,OK,جلست,جلست
206,OK,على,على
207,OK,ركبتيها,ركبتيها
208,OK,ورفعت,ورفعت
209,OK,الثوب,الثوب
210,OK,فغطت,فغطت
211,OK,صدرها,صدرها
212,OK,وكانت,وكانت
213,SUB,اصابعها,اصابعه
214,SUB,لا,الا
215,OK,تزال,تزال
216,OK,تعمل,تعمل
217,OK,فيه,فيه
218,OK,لتربطه,لتربطه
219,OK,حين,حين
220,OK,وقف,وقف
221,OK,امامها,امامها
222,OK,رجل,رجل
223,SUB,وسيم,امم
224,SUB,معتدل,وتدل
225,OK,القامة,القامة
226,SUB,حسن,خسن
227,SUB,البزة,الزة
228,SUB,عارى,مارى
229,SUB,الراس,الرابفلات
230,DEL,فحدقت,
