,operation,one,two
0,OK,او,او
1,SUB,قلته,قلتة
2,OK,يكون,يكون
3,OK,ما,ما
4,SUB,بقى,بقي
5,OK,له,له
6,SUB,فى,في
7,OK,الدنيا,الدنيا
8,OK,من,من
9,OK,السنين,السنين
10,OK,فهل,فهل
11,OK,رايت,رايت
12,OK,اعجب,اعجب
13,OK,من,من
14,OK,هذا,هذا
15,DEL,لا,
16,DEL,شك,
17,DEL,ان,
18,DEL,الامر,
19,DEL,عجيب,
20,DEL,ولكن,
21,DEL,ابنه,
22,SUB,فاطرق,فاطر
23,INS,,ق
24,OK,جميل,جميل
25,OK,بك,بك
26,OK,شيئا,شيئا
27,OK,ثم,ثم
28,OK,رفع,رفع
29,OK,راسه,راسه
30,OK,وقال,وقال
31,INS,,لا
32,INS,,شك
33,INS,,ان
34,INS,,الامر
35,INS,,عجيب
36,INS,,ولكن
37,INS,,ايتها
38,SUB,الم,لم
39,OK,ياخذه,ياخذه
40,OK,بعد,بعد
41,OK,ان,ان
42,OK,اهتدى,اهتدى
43,OK,اليه,اليه
44,INS,,فقال
45,INS,,سعيد
46,SUB,اوه,اوهان
47,SUB,ان,الر
48,SUB,الرجل,جل
49,OK,شاذ,شاذ
50,OK,كما,كما
51,OK,تعرف,تعرف
52,OK,وقد,وقد
53,OK,ابى,ابى
54,OK,كل,كل
55,OK,الاباء,الاباء
56,OK,ان,ان
57,OK,يذهب,يذهب
58,OK,الى,الى
59,DEL,فقال,
60,DEL,سعيد,
61,OK,بيت,بيت
62,OK,ابنه,ابنه
63,OK,لان,لان
64,OK,هذا,هذا
65,OK,خليق,خليق
66,OK,ان,ان
67,OK,يحدث,يحدث
68,SUB,فى,في
69,OK,رايه,رايه
70,OK,اضطرابا,اضطرابا
71,OK,لا,لا
72,SUB,داعى,داعي
73,OK,له,له
74,SUB,فى,في
75,OK,حياة,حياة
76,OK,ابنه,ابنه
77,OK,وقد,وقد
78,OK,اطال,اطال
79,OK,النظر,النظر
80,OK,الى,الى
81,SUB,البذلة,البذ
82,INS,,لة
83,OK,الانيقة,الانيقة
84,SUB,التى,التي
85,OK,يلبسها,يلبسها
86,SUB,ابنه,ابن
87,SUB,ثم,هثم
88,OK,القى,القى
89,OK,نظرة,نظرة
90,OK,على,على
91,SUB,الجلباب,الجلاب
92,SUB,البسيطة,الس
93,INS,,سيط
94,OK,الذى,الذى
95,DEL,ولم,
96,DEL,دعنى,
97,DEL,لشانى,
98,DEL,فانه,
99,DEL,غير,
100,DEL,شانك,
101,OK,يرتديه,يرتديه
102,OK,هو,هو
103,INS,,و
104,SUB,واشار,اشار
105,OK,بيده,بيده
106,OK,المعروقة,المعروقة
107,OK,الى,الى
108,OK,الثوبين,الثوبين
109,OK,وقال,وقال
110,INS,,دعني
111,INS,,لشاني
112,INS,,فانه
113,INS,,غيشاتك
114,INS,,ولم
115,OK,يزد,يزد
116,OK,بعد,بعد
117,OK,على,على
118,OK,الابتسام,الابتسام
119,OK,كلما,كلما
120,OK,الح,الح
121,OK,عليه,عليه
122,OK,ابنه,ابنه
123,SUB,فى,في
124,OK,القيام,القيام
125,OK,معه,معه
126,INS,,فقال
127,INS,,جميل
128,INS,,بكوا
129,SUB,والان,لانا
130,SUB,الا,لا
131,OK,نستطيع,نستطيع
132,OK,ان,ان
133,SUB,نصنع,تصنع
134,OK,شيئا,شيئا
135,OK,لهذا,لهذا
136,OK,الرجل,الرجل
137,SUB,الذى,الذي
138,OK,كشفنا,كشفنا
139,OK,عنه,عنه
140,DEL,فقال,
141,DEL,جميل,
142,DEL,بك,
143,OK,ان,ان
144,OK,رجال,رجال
145,OK,الاثار,الاثار
146,OK,يملاون,يملاون
147,OK,الدنيا,الدنيا
148,INS,,ص
149,SUB,ضوضاء,وضاء
150,OK,كلما,كلما
151,OK,وقعوا,وقعوا
152,OK,على,على
153,OK,حجر,حجر
154,SUB,قديم,قديما
155,SUB,افلا,فلا
156,SUB,ينبغى,ينبغي
157,OK,ان,ان
158,OK,ننبه,ننبه
159,OK,الناس,الناس
160,OK,الى,الى
161,OK,حقيقة,حقيقة
162,OK,هذا,هذا
163,OK,الرجل,الرجل
164,SUB,الذى,الذي
165,OK,لا,لا
166,OK,يزال,يزال
167,OK,حيا,حيا
168,OK,وان,وان
169,OK,كان,كان
