,operation,one,two
0,SUB,يا,فصاح
1,INS,,خدمة
2,INS,,ن
3,SUB,حرامى,احرامي
4,OK,يا,يا
5,OK,مجرم,مجرم
6,OK,اين,اين
7,OK,اخفيت,اخفيت
8,SUB,شريكتك,كتك
9,OK,المراة,المراة
10,SUB,التى,التي
11,OK,كانت,كانت
12,DEL,فصاح,
13,OK,معك,معك
14,OK,فنظرت,فنظرت
15,OK,الى,الى
16,SUB,الشرطى,الشرطي
17,SUB,وانا,وان
18,INS,,ا
19,OK,ابتسم,ابتسم
20,INS,,ـ
21,OK,فقد,فقد
22,OK,كان,كان
23,OK,الموقف,الموقف
24,OK,يتطلب,يتطلب
25,OK,الهدوء,الهدوء
26,OK,والكياسة,والكياسة
27,INS,,وقلت
28,OK,هذه,هذه
29,OK,سيارتى,سيارتى
30,OK,يا,يا
31,OK,حضرة,حضرة
32,OK,الشاويش,الشاويش
33,OK,فما,فما
34,OK,خطب,خطب
35,OK,هذا,هذا
36,OK,الرجل,الرجل
37,INS,,فصاح
38,INS,,الرجل
39,DEL,وقلت,
40,OK,سيارتك,سيارتك
41,OK,يا,يا
42,OK,حرامى,حرامى
43,OK,يا,يا
44,OK,صفيق,صفيق
45,OK,الوجه,الوجه
46,DEL,فصاح,
47,DEL,الرجل,
48,SUB,انى,اني
49,OK,اسمح,اسمح
50,OK,لك,لك
51,OK,بان,بان
52,OK,تتاملها,تتاملها
53,OK,فدار,فدار
54,OK,حولها,حولها
55,OK,ونظر,ونظر
56,OK,اليها,اليها
57,OK,من,من
58,OK,الامام,الامام
59,OK,ثم,ثم
60,OK,من,من
61,OK,الخلف,الخلف
62,SUB,ثم,تم
63,SUB,وقف,واف
64,SUB,امامى,امامي
65,OK,وهو,وهو
66,OK,يرعد,يرعد
67,INS,,وينتهض
68,INS,,و
69,INS,,يقول
70,SUB,اما,امام
71,SUB,مجرم,جرم
72,OK,بسرعة,بسرعة
73,OK,غيرت,غيرت
74,OK,ارقامها,ارقامها
75,OK,ولكن,ولكن
76,OK,هل,هل
77,OK,تظن,تظن
78,OK,ان,ان
79,OK,هذا,هذا
80,OK,ينفعك,ينفعك
81,DEL,وينتفض,
82,DEL,ويقول,
83,DEL,في,
84,DEL,الطريق,
85,OK,فبدا,فبدا
86,OK,على,على
87,OK,وجه,وجه
88,SUB,الشرطى,الشرطي
89,OK,التردد,التردد
90,OK,حينما,حينما
91,OK,سمع,سمع
92,OK,ان,ان
93,OK,الارقام,الارقام
94,OK,مختلفة,مختلفة
95,OK,واذا,واذا
96,OK,كان,كان
97,OK,المفجوع,المفجوع
98,SUB,فى,في
99,OK,سيارته,سيارته
100,OK,قد,قد
101,OK,طار,طار
102,OK,عقله,عقله
103,OK,فان,فان
104,SUB,الشرطى,الشرطي
105,OK,لا,لا
106,OK,يوجد,يوجد
107,OK,ما,ما
108,OK,يدعو,يدعو
109,OK,الى,الى
110,OK,ذهاب,ذهاب
111,OK,عقله,عقله
112,OK,ايضا,ايضا
113,OK,وقلت,وقلت
114,INS,,انا
115,OK,المسالة,المسالة
116,OK,بسيطة,بسيطة
117,OK,ومن,ومن
118,OK,المعقول,المعقول
119,OK,ان,ان
120,SUB,اغير,اغي
121,SUB,لوح,لاحرق
122,SUB,رقم,م
123,OK,المرور,المرور
124,OK,بسرعة,بسرعة
125,OK,ولكن,ولكن
126,OK,ليس,ليس
127,OK,من,من
128,DEL,انا,
129,OK,المعقول,المعقول
130,OK,ان,ان
131,INS,,ا
132,SUB,اغير,غير
133,OK,رقم,رقم
134,SUB,الشاسيه,الشاسي
135,INS,,ه
136,OK,المحفور,المحفور
137,SUB,على,علي
138,OK,محرك,محرك
139,OK,السيارة,السيارة
140,OK,فتفضل,فتفضل
141,OK,واذكر,واذكر
142,OK,هذا,هذا
143,OK,الرقم,الرقم
144,SUB,بعد,سعد
145,OK,مراجعة,مراجعة
146,OK,رخصتك,رخصتك
147,OK,اذا,اذا
148,OK,شئت,شئت
149,OK,ثم,ثم
150,OK,ارفع,ارفع
151,OK,غطاء,غطاء
152,OK,المحرك,المحرك
153,OK,وانظر,وانظر
154,OK,ففعل,ففعل
155,OK,فاذا,فاذا
156,OK,الرقم,الرقم
157,OK,مختلف,مختلف
158,OK,جدا,جدا
159,OK,وشعر,وشعر
160,OK,بالهزيمة,بالهزيمة
161,OK,وادرك,وادرك
162,OK,انه,انه
163,OK,تجنى,تجنى
164,OK,على,على
165,SUB,جدا,جد
166,SUB,فبدا,افدا
167,INS,,يعتذر
168,INS,,فسالته
169,SUB,ولكن,ول
170,INS,,كن
171,OK,كيف,كيف
172,OK,يمكن,يمكن
173,OK,ان,ان
174,SUB,تخطئ,تخطىء
175,OK,الى,الى
176,OK,هذا,هذا
177,OK,الحد,الحد
178,OK,هل,هل
179,OK,يعقل,يعقل
180,DEL,الا,
181,SUB,تعرف,الاتعرف
182,DEL,يعتذر,
