,operation,one,two
0,OK,الان,الان
1,OK,ان,ان
2,OK,تصنع,تصنع
3,OK,بنفسك,بنفسك
4,SUB,اصنع,اصدع
5,OK,من,من
6,SUB,خصرك,خصر
7,SUB,دائرة,كدائرة
8,INS,,و
9,SUB,وادخل,ادخل
10,OK,ساقك,ساقك
11,OK,فيها,فيها
12,OK,او,او
13,OK,لا,لا
14,SUB,ادرى,ادري
15,OK,كيف,كيف
16,OK,تصنع,تصنع
17,OK,ذلك,ذلك
18,OK,المهم,المهم
19,OK,ان,ان
20,OK,تصنع,تصنع
21,OK,ذلك,ذلك
22,OK,وان,وان
23,OK,اراه,اراه
24,OK,تفضل,تفضل
25,OK,فرقد,فرقد
26,OK,الرجل,الرجل
27,OK,على,على
28,OK,الارض,الارض
29,OK,وراح,وراح
30,OK,يقوس,يقوس
31,OK,ظهره,ظهره
32,OK,كما,كما
33,OK,لم,لم
34,OK,اكن,اكن
35,OK,اتوقع,اتوقع
36,OK,ان,ان
37,OK,يستطيع,يستطيع
38,OK,ان,ان
39,OK,يفعل,يفعل
40,OK,وانا,وانا
41,SUB,متكئ,متكىء
42,OK,على,على
43,OK,المائدة,المائدة
44,SUB,وفى,وي
45,SUB,يدى,يدي
46,OK,سيجارة,سيجارة
47,OK,اشعلتها,اشعلتها
48,INS,,و
49,SUB,ورحت,رحت
50,OK,ادخن,ادخن
51,OK,وانظر,وانظر
52,SUB,معجبا,معجام
53,SUB,مغتبطا,غتطا
54,OK,ورايته,ورايته
55,OK,يحاول,يحاول
56,OK,ان,ان
57,OK,يعقد,يعقد
58,OK,العقدة,العقدة
59,SUB,التى,التي
60,OK,امرته,امرته
61,OK,بها,بها
62,OK,فلم,فلم
63,SUB,يسعنى,يسعني
64,OK,الا,الا
65,OK,ان,ان
66,OK,اضحك,اضحك
67,OK,فقد,فقد
68,OK,كان,كان
69,OK,منظره,منظره
70,SUB,يغرى,يغري
71,OK,بذلك,بذلك
72,OK,وهو,وهو
73,SUB,يلتوى,يتلوى
74,OK,على,على
75,OK,الارض,الارض
76,OK,ولكنى,ولكنى
77,OK,لحماقتى,لحماقتى
78,OK,ضحكت,ضحكت
79,OK,والدخان,والدخان
80,SUB,فى,في
81,SUB,فمى,فمي
82,INS,,ء
83,OK,فكادت,فكادت
84,SUB,روحى,روحي
85,OK,تزهق,تزهق
86,OK,وجعلت,وجعلت
87,OK,اسعل,اسعل
88,OK,سعالا,سعالا
89,SUB,شديدا,شسد
90,INS,,سدا
91,SUB,فاغتنم,واغتنم
92,OK,الخائن,الخائن
93,OK,الماكر,الماكر
94,OK,هذه,هذه
95,OK,الفرصة,الفرصة
96,OK,ووثب,ووثب
97,SUB,الى,الي
98,OK,رجليه,رجليه
99,OK,ثم,ثم
100,OK,الى,الى
101,OK,النافذة,النافذة
102,OK,ومنها,ومنها
103,OK,الى,الى
104,OK,حيث,حيث
105,OK,لا,لا
106,OK,اعرف,اعرف
107,INS,,ـ
108,INS,,سن
109,SUB,وبينما,ما
110,OK,كنت,كنت
111,OK,اوصد,اوصد
112,OK,النافذة,النافذة
113,SUB,وانا,وان
114,INS,,ا
115,OK,اسف,اسف
116,OK,على,على
117,OK,المتعة,المتعة
118,SUB,التى,التي
119,OK,لم,لم
120,OK,تطل,تطل
121,OK,اذا,اذا
122,SUB,بمضيفى,يمضيفي
