,operation,one,two
0,INS,,زيدم
1,OK,وترك,وترك
2,SUB,لى,لي
3,OK,مركبته,مركبته
4,OK,وانه,وانه
5,OK,لم,لم
6,OK,تبق,تبق
7,SUB,لى,لي
8,SUB,فى,في
9,OK,الفندق,الفندق
10,OK,غرفة,غرفة
11,OK,واوجز,واوجز
12,SUB,فاقول,فا
13,SUB,انى,قولانى
14,OK,لم,لم
15,SUB,يسعنى,يسعني
16,OK,الا,الا
17,OK,ان,ان
18,OK,اذهب,اذهب
19,OK,الى,الى
20,OK,البيت,البيت
21,OK,على,على
22,OK,فرط,فرط
23,SUB,استثقالى,استثقالي
24,OK,لذلك,لذلك
25,OK,فاذا,فاذا
26,SUB,البيت,الي
27,SUB,شىء,تسء
28,SUB,مهول,مهال
29,OK,واذا,واذا
30,OK,هو,هو
31,SUB,بيتان,بيت
32,INS,,ان
33,SUB,فى,في
34,OK,الحقيقة,الحقيقة
35,OK,واحد,واحد
36,OK,للرجال,للرجال
37,OK,واخر,واخر
38,OK,بعيد,بعيد
39,OK,عنه,عنه
40,OK,للنساء,للنساء
41,OK,وبينهما,وبينهما
42,SUB,بستان,س
43,SUB,واسع,ساواسع
44,INS,,و
45,SUB,وحديقة,حديقة
46,OK,زهر,زهر
47,INS,,في
48,INS,,ح
49,SUB,فيحاء,اء
50,SUB,وفضاء,وقضاء
51,OK,رحيب,رحيب
52,OK,الفيت,الفيت
53,OK,ابناء,ابناء
54,SUB,صديقى,صديقي
55,OK,يلعبون,يلعبون
56,OK,فيه,فيه
57,INS,,ـ
58,OK,او,او
59,OK,خيل,خيل
60,SUB,الى,الي
61,SUB,فى,في
62,OK,اول,اول
63,OK,الامر,الامر
64,OK,انهم,انهم
65,OK,يلعبون,يلعبون
66,SUB,ولكنى,ولكني
67,SUB,لما,لا
68,OK,دنوت,دنوت
69,OK,منهم,منهم
70,OK,رايت,رايت
71,OK,رجلا,رجلا
72,OK,معروفا,معروفا
73,OK,لم,لم
74,OK,ارتح,ارتح
75,OK,الى,الى
76,OK,وجهه,وجهه
77,OK,ولم,ولم
78,OK,يعجبنى,يعجبنى
79,OK,شارباه,شارباه
80,SUB,المفتولان,المقتول
81,INS,,ان
82,OK,وصلعته,وصلعته
83,OK,الناصعة,الناصعة
84,OK,وكان,وكان
85,OK,قصيرا,قصيرا
86,SUB,مثلى,مثلي
87,OK,ولكنه,ولكنه
88,OK,اشد,اشد
89,SUB,منى,مني
90,OK,دمامة,دمامة
91,OK,واضيق,واضيق
92,SUB,عينا,عين
93,INS,,او
94,SUB,وكان,كان
95,OK,هذا,هذا
96,OK,الرجل,الرجل
97,OK,يصيح,يصيح
98,INS,,يال
99,SUB,بالغلمان,فلمان
100,OK,وهو,وهو
101,OK,واقف,واقف
102,OK,لا,لا
103,OK,يتحرك,يتحرك
104,OK,فيحركون,فيحركون
105,SUB,ايديهم,ايديهما
106,DEL,او,
107,SUB,ارجلهم,وارجلهمو
108,SUB,وينثنون,يتثنون
109,SUB,ويعتدلون,ويعتدلان
110,OK,ويستلقون,ويستلقون
111,OK,على,على
112,OK,ظهورهم,ظهورهم
113,OK,ويرفعون,ويرفعون
114,OK,سيقانهم,سيقانهم
115,OK,واذرعهم,واذرعهم
116,OK,وكان,وكان
117,SUB,صديقى,صديقي
118,OK,واقفا,واقفا
119,OK,يهز,يهز
120,OK,راسه,راسه
121,OK,راضيا,راضيا
122,OK,مرتاحا,مرتاحا
123,INS,,فقلت
124,INS,,له
125,OK,ما,ما
126,OK,هذا,هذا
127,SUB,الذى,الذي
128,SUB,ارى,اري
129,INS,,او
130,SUB,ومن,من
131,OK,هذا,هذا
132,OK,الرجل,الرجل
133,OK,القبيح,القبيح
134,OK,ومن,ومن
135,OK,هؤلاء,هؤلاء
136,SUB,الصبية,الصئة
137,OK,هل,هل
138,OK,نويت,نويت
139,DEL,فقلت,
140,DEL,له,
141,OK,ان,ان
142,OK,تقيم,تقيم
143,SUB,فى,في
144,SUB,بيتك,بيتكسيك
145,DEL,سيرك,
146,DEL,عقاب,
147,DEL,اللص,
148,DEL,لالالا,
149,DEL,هؤلاء,
