,operation,one,two
0,INS,,س
1,INS,,س
2,INS,,س
3,INS,,س
4,INS,,ه
5,INS,,س
6,INS,,س
7,INS,,س
8,INS,,ض
9,OK,الحكاية,الحكاية
10,OK,وقد,وقد
11,OK,نسيت,نسيت
12,OK,ان,ان
13,OK,اقول,اقول
14,OK,ان,ان
15,OK,احدهم,احدهم
16,OK,كان,كان
17,OK,مريضا,مريضا
18,INS,,قلت
19,OK,هذا,هذا
20,OK,ما,ما
21,OK,قلت,قلت
22,OK,تقليد,تقليد
23,OK,ليس,ليس
24,OK,الا,الا
25,OK,ما,ما
26,OK,علينا,علينا
27,OK,اين,اين
28,SUB,الحقيبة,الحقئة
29,SUB,فلست,افلست
30,SUB,انوى,انوي
31,OK,ان,ان
32,OK,اقيم,اقيم
33,DEL,قلت,
34,SUB,فى,في
35,OK,مصحة,مصحة
36,DEL,الذى,
37,DEL,التصحيح,
38,SUB,ولكنى,ولكني
39,OK,اقمت,اقمت
40,SUB,فى,في
41,SUB,المصحة,الم
42,INS,,صحة
43,OK,وان,وان
44,OK,كنت,كنت
45,OK,قد,قد
46,OK,استطعت,استطعت
47,OK,ان,ان
48,OK,اتقى,اتقى
49,OK,هذا,هذا
50,INS,,التصحيح
51,INS,,الذي
52,SUB,يجرى,يجري
53,OK,على,على
54,SUB,ابناء,ايتاء
55,SUB,مضيفى,مضي
56,INS,,في
57,SUB,والاقصر,والا
58,INS,,قصر
59,OK,اذا,اذا
60,OK,كنت,كنت
61,OK,مقيما,مقيما
62,SUB,فى,في
63,OK,بيت,بيت
64,OK,لا,لا
65,SUB,فى,في
66,SUB,فندق,فندف
67,OK,مملة,مملة
68,OK,لان,لان
69,OK,الحياة,الحياة
70,OK,كلها,كلها
71,SUB,فى,في
72,OK,الفنادق,الفنادق
73,SUB,وقد,وقدح
74,SUB,حزمنى,زمني
75,OK,صاحبي,صاحبي
76,SUB,والقانى,والقاني
77,SUB,فى,في
78,OK,بيته,بيته
79,OK,فلم,فلم
80,OK,اكن,اكن
81,OK,اخرج,اخرج
82,SUB,الا,الانهار
83,DEL,نهارا,
84,SUB,لازور,الازار
85,OK,الاثار,الاثار
86,OK,فاذا,فاذا
87,OK,جاء,جاء
88,OK,الليل,الليل
89,OK,ذهبنا,ذهبنا
90,INS,,الى
91,SUB,الىشرفة,شرفة
92,OK,الفندق,الفندق
93,OK,ومكثنا,ومكثنا
94,OK,قليلا,قليلا
95,OK,ثم,ثم
96,OK,عدنا,عدنا
97,OK,الى,الى
98,OK,البيت,البيت
99,SUB,لنتعشى,لتتعشى
100,OK,حتى,حتى
101,OK,ولو,ولو
102,OK,كنت,كنت
103,SUB,غير,غي
104,OK,جائع,جائع
105,INS,,و
106,SUB,والا,الا
107,OK,عد,عد
108,OK,نفسه,نفسه
109,OK,مقصرا,مقصرا
110,SUB,فى,في
111,SUB,حقى,حقي
112,OK,ولا,ولا
113,SUB,ادرى,ادري
114,OK,لماذا,لماذا
115,OK,ولكن,ولكن
116,OK,هذا,هذا
117,OK,هو,هو
118,OK,الاعتقاد,الاعتقاد
119,OK,الشائع,الشائع
120,OK,وضقت,وضقت
121,OK,ذرعا,ذرعا
122,OK,بهذا,بهذا
123,OK,الكرم,الكرم
124,OK,ولم,ولم
125,OK,اعد,اعد
