,operation,one,two
0,INS,,الاسبوع
1,INS,,ا
2,INS,,ا
3,OK,الى,الى
4,INS,,ا
5,SUB,اخر,خر
6,OK,هذا,هذا
7,OK,الهذر,الهذر
8,OK,الفارغ,الفارغ
9,SUB,الذى,الذي
10,OK,يفسد,يفسد
11,OK,على,على
12,OK,كل,كل
13,OK,متعة,متعة
14,DEL,اجرا,
15,DEL,لها,
16,DEL,فى,
17,DEL,الاسبوع,
18,OK,ووقفت,ووقفت
19,SUB,امام,ام
20,INS,,ا
21,SUB,الشباك,الشساك
22,OK,ومددت,ومددت
23,SUB,يدى,يدي
24,OK,الى,الى
25,OK,الفتاة,الفتاة
26,SUB,بثمن,بث
27,INS,,من
28,OK,التذكرة,التذكرة
29,OK,واذا,واذا
30,OK,بيد,بيد
31,OK,على,على
32,OK,كتفى,كتفى
33,INS,,ى
34,SUB,فابيت,فايئت
35,OK,ان,ان
36,SUB,التفت,ال
37,INS,,تقت
38,OK,الا,الا
39,OK,بعد,بعد
40,OK,ان,ان
41,OK,اخذ,اخذ
42,OK,التذكرة,التذكرة
43,INS,,ة
44,OK,ويحل,ويحل
45,SUB,غيرى,غيى
46,OK,محلى,محلى
47,INS,,ا
48,SUB,امام,مام
49,OK,الشباك,الشباك
50,OK,مخافة,مخافة
51,OK,ان,ان
52,OK,يكون,يكون
53,OK,هذا,هذا
54,SUB,صديقا,صدقا
55,SUB,فيلازمنى,فيلازمني
56,INS,,ى
57,INS,,وم
58,SUB,وماذا,اذا
59,SUB,يبقى,يبقي
60,SUB,لى,لي
61,SUB,حينئذ,حينتذ
62,OK,من,من
63,OK,الوحدة,الوحدة
64,SUB,التى,التي
65,SUB,اطلبها,اطليها
66,OK,واحدث,واحدث
67,DEL,في,
68,DEL,الطريق,
69,OK,نفسى,نفسى
70,OK,بحلاوتها,بحلاوتها
71,INS,,ا
72,OK,ومن,ومن
73,SUB,يدرى,يدري
74,OK,اى,اى
75,OK,صديق,صديق
76,OK,هذا,هذا
77,OK,فقد,فقد
78,SUB,يكون,كان
79,OK,ممن,ممن
80,OK,احب,احب
81,SUB,وانس,وانسيهم
82,DEL,بهم,
83,OK,وارتاح,وارتاح
84,OK,اليهم,اليهم
85,OK,وقد,وقد
86,OK,يتفق,يتفق
87,OK,ان,ان
88,SUB,يكون,يكو
89,INS,,ن
90,OK,من,من
91,OK,الثقلاء,الثقلاء
92,OK,الذين,الذين
93,SUB,يفرضون,يقرضون
94,INS,,ا
95,SUB,انفسهم,نفسهم
96,OK,على,على
97,OK,الناس,الناس
98,INS,,س
99,OK,فلا,فلا
100,OK,مهرب,مهرب
101,OK,لمن,لمن
102,INS,,يق
103,SUB,يقعون,عون
104,SUB,عليه,عليهه
105,INS,,وا
106,SUB,واحسست,حسست
107,SUB,انى,اني
108,OK,نجوت,نجوت
109,OK,فقد,فقد
110,OK,اخترت,اخترت
111,SUB,مقعدا,مقعد
112,SUB,بين,ابين
113,OK,مقاعد,مقاعد
114,SUB,اخرى,اخري
115,OK,ليس,ليس
116,OK,واحد,واحد
117,OK,منها,منها
118,OK,خاليا,خاليا
119,SUB,فانا,فاناعلى
120,SUB,على,الا
121,SUB,الاقل,قل
122,SUB,فى,في
123,SUB,امان,ا
124,SUB,من,مان
125,SUB,جيرة,منجية
126,OK,هذا,هذا
127,SUB,الذى,الذي
128,OK,وضع,وضع
129,OK,كفه,كفه
130,OK,على,على
131,SUB,كتفى,كتفي
132,INS,,ى
133,SUB,ووسعنى,ووسعني
134,OK,ان,ان
135,SUB,التفت,ال
136,INS,,تقت
