,operation,one,two
0,INS,,فقال
1,INS,,تت
2,OK,على,على
3,OK,فكرة,فكرة
4,INS,,ة
5,OK,كيف,كيف
6,OK,اهتديت,اهتديت
7,OK,الى,الى
8,OK,البيت,البيت
9,OK,الجديد,الجديد
10,INS,,د
11,SUB,فقالت,قلت
12,INS,,ت
13,SUB,اوه,ااهه
14,OK,هذه,هذه
15,OK,حكاية,حكاية
16,OK,طويلة,طويلة
17,INS,,ة
18,SUB,رايت,رات
19,OK,اخاك,اخاك
20,DEL,فتبعته,
21,DEL,من,
22,OK,حيث,حيث
23,OK,لا,لا
24,OK,يشعر,يشعر
25,INS,,ر
26,OK,لو,لو
27,OK,كنت,كنت
28,DEL,قلت,
29,OK,شممت,شممت
30,OK,شعرك,شعرك
31,OK,كما,كما
32,SUB,شممته,شممتها
33,SUB,اليوم,ليوم
34,INS,,م
35,SUB,لما,لم
36,INS,,ما
37,OK,احتجت,احتجت
38,OK,الى,الى
39,SUB,اخيك,اخي
40,INS,,ك
41,SUB,او,ا
42,INS,,وغ
43,SUB,غيره,يرهه
44,SUB,وامسكت,فضحكت
45,INS,,وقالت
46,INS,,ت
47,OK,لم,لم
48,OK,اكن,اكن
49,OK,احسب,احسب
50,SUB,انك,ان
51,INS,,كك
52,INS,,وام
53,SUB,فضحكت,سكت
54,SUB,وقالت,فقلت
55,INS,,ت
56,SUB,قوليها,قوليه
57,INS,,اا
58,OK,ولا,ولا
59,OK,تخشى,تخشى
60,SUB,ان,انت
61,SUB,تسيئى,سيئي
62,OK,الى,الى
63,INS,,ى
64,INS,,ن
65,SUB,نعم,عم
66,OK,ان,ان
67,SUB,فى,ى
68,OK,بعض,بعض
69,OK,خصائص,خصائص
70,SUB,الكلاب,الكلاا
71,DEL,فقلت,
72,OK,ومن,ومن
73,SUB,يدرى,يدري
74,INS,,ى
75,INS,,ل
76,SUB,لعل,عل
77,SUB,لله,الله
78,OK,كان,كان
79,OK,يريد,يريد
80,SUB,فى,في
81,INS,,ا
82,SUB,اول,ول
83,OK,الامر,الامر
84,SUB,ان,اني
85,SUB,يخلق,خلق
86,OK,من,من
87,SUB,طينتى,طينتي
88,OK,كلبا,كلبا
89,OK,ثم,ثم
90,OK,بدا,بدا
91,OK,له,له
92,OK,ان,ان
93,OK,هذه,هذه
94,INS,,ال
95,SUB,الطينة,طينة
96,OK,لا,لا
97,OK,تليق,تليق
98,SUB,بكلب,بك
99,INS,,لب
100,OK,فصنع,فصنع
101,OK,منها,منها
102,OK,هذا,هذا
103,OK,الانسان,الانسان
104,SUB,الذى,الذي
105,OK,يجلس,يجلس
106,OK,الى,الى
107,SUB,جانبك,جانب
108,INS,,كك
109,SUB,ومن,ومهتا
110,DEL,هنا,
111,OK,بقيت,بقيت
112,OK,لى,لى
113,OK,حاسة,حاسة
114,OK,الشم,الشم
115,SUB,فى,في
116,OK,الكلاب,الكلاب
117,INS,,ب
118,OK,ولكن,ولكن
119,OK,قوتها,قوتها
120,OK,فى,فى
121,OK,شىء,شىء
122,OK,واحد,واحد
123,INS,,د
124,OK,ما,ما
125,OK,شممت,شممت
126,OK,شعرا,شعرا
127,OK,الا,الا
128,SUB,بقيت,تقيت
129,OK,رائحته,رائحته
130,SUB,فى,في
131,SUB,انفى,ان
132,INS,,فىى
133,SUB,ولو,ول
134,INS,,و
135,SUB,انك,ان
136,INS,,ك
137,OK,وقفت,وقفت
138,OK,بين,بين
139,OK,عشرين,عشرين
140,OK,فتاة,فتاة
141,SUB,وعصبت,وعصيتلي
142,DEL,لى,
143,SUB,عيناى,عيناي
144,OK,لاستطعت,لاستطعت
145,OK,ان,ان
146,SUB,اهتدى,اهتدىاليك
147,DEL,اليك,
148,OK,واخرجك,واخرجك
149,OK,من,من
150,OK,بينهن,بينهن
