,operation,one,two
0,SUB,فى,في
1,OK,مثل,مثل
2,OK,هذه,هذه
3,OK,الحالة,الحالة
4,OK,اكان,اكان
5,OK,يطيع,يطيع
6,OK,المراة,المراة
7,SUB,التى,التي
8,OK,لعلها,لعلها
9,SUB,تعنى,تعني
10,OK,خلاف,خلاف
11,OK,ما,ما
12,OK,تقول,تقول
13,DEL,ام,
14,SUB,كان,امكان
15,OK,يطيع,يطيع
16,OK,غرائزه,غرائزه
17,OK,ورغباته,ورغباته
18,OK,وانه,وانه
19,OK,ليفكر,ليفكر
20,SUB,فى,في
21,OK,هذا,هذا
22,OK,وما,وما
23,SUB,اليه,السة
24,SUB,واذا,واذ
25,INS,,اب
26,SUB,بصرخة,صرخة
27,OK,عالية,عالية
28,OK,فوثب,فوثب
29,OK,الى,الى
30,OK,قدميه,قدميه
31,OK,ونط,ونط
32,OK,فوق,فوق
33,DEL,ماذا,
34,DEL,جرى,
35,OK,الصخرة,الصخرة
36,OK,وانحط,وانحط
37,SUB,عند,عن
38,SUB,جليلة,دحلدلة
39,OK,وسالها,وسالها
40,INS,,ماذا
41,DEL,في,
42,SUB,الطريق,جرى
43,SUB,ولم,وله
44,OK,يحتج,يحتج
45,OK,منها,منها
46,OK,الى,الى
47,OK,جواب,جواب
48,OK,فقد,فقد
49,OK,كان,كان
50,OK,حسبه,حسبه
51,INS,,جوابا
52,OK,ذلك,ذلك
53,OK,الفزع,الفزع
54,SUB,الذى,الذي
55,OK,ارتسم,ارتسم
56,OK,على,على
57,OK,وجهها,وجهها
58,OK,فدار,فدار
59,OK,بعينه,بعينه
60,OK,ينظر,ينظر
61,OK,فما,فما
62,OK,كان,كان
63,OK,يسعها,يسعها
64,OK,ان,ان
65,OK,تقول,تقول
66,OK,شيئا,شيئا
67,OK,من,من
68,OK,فرط,فرط
69,OK,الجزع,الجزع
70,OK,فابصر,فابصر
71,OK,افعى,افعى
72,OK,على,على
73,DEL,نحو,
74,SUB,مترين,ومترين
75,OK,منها,منها
76,OK,فانقض,فانقض
77,OK,عليها,عليها
78,OK,وتناولها,وتناولها
79,DEL,من,
80,SUB,ذيلها,منذلها
81,SUB,وطوح,وطاح
82,OK,بها,بها
83,OK,فرماها,فرماها
84,SUB,بعيدا,بسدا
85,OK,ثم,ثم
86,OK,تناول,تناول
87,DEL,لا,
88,DEL,تلمسنى,
89,DEL,اوه,
90,OK,يد,يد
91,SUB,الفتاة,الفتا
92,INS,,ة
93,SUB,فانهضها,فانهضهاو
94,SUB,وهى,هي
95,SUB,لا,لازز
96,SUB,تزال,ال
97,OK,نصف,نصف
98,SUB,عارية,عارناه
99,SUB,ولكنها,ولكنه
100,SUB,صاحت,اصاح
101,INS,,تسهلاتلمسني
102,SUB,به,اؤهل
103,SUB,لقد,قد
104,SUB,لمست,لست
105,SUB,يدى,تدي
106,OK,ماذا,ماذا
107,DEL,اصنع,
108,DEL,الان,
109,DEL,ماذا,
110,DEL,جرى,
111,SUB,وانتزعت,واتزعت
112,OK,يدها,يدها
113,OK,منه,منه
114,SUB,ولكنها,ولكنه
115,SUB,ابقتها,ااقتها
116,SUB,بعيدة,نهيدة
117,OK,عنها,عنها
118,SUB,كانها,كا
119,INS,,نهسا
120,OK,ملوثة,ملوثة
121,OK,فقال,فقال
122,INS,,ماذا
123,INS,,جرى
124,INS,,هلندك
125,INS,,٤٠٠
126,SUB,هل,هطقل
127,INS,,س
128,DEL,يدك,
129,SUB,وهبط,ه
130,DEL,قلبه,
131,SUB,فى,في
132,SUB,صدره,صدر
133,INS,,هو
134,SUB,وابترد,ابترد
135,OK,الدم,الدم
136,DEL,فى,
137,SUB,عروقه,وعروه
138,INS,,هو
139,SUB,وجمد,ج
140,INS,,م
141,INS,,د
142,OK,وجعل,وجعل
143,SUB,ينظر,نظر
144,OK,اليها,اليها
145,OK,وهو,وهو
146,SUB,مفتوح,مهتاحا
147,DEL,لا,
148,DEL,تلمسنى,
149,DEL,اقول,
150,DEL,لك,
151,DEL,لا,
152,DEL,تلمسنى,
153,DEL,انى,
154,DEL,امقت,
155,SUB,الفم,لمم
156,OK,من,من
157,OK,الخوف,الخوف
158,SUB,الذى,الذي
159,OK,ساوره,ساوره
160,OK,فقالت,فقالت
161,INS,,لا
162,INS,,تلم
163,INS,,سنى
164,INS,,اقول
165,INS,,للكلات
166,INS,,لمسني
167,INS,,اني
168,INS,,امقت
169,SUB,الافاعى,الافاعي
170,OK,فادرك,فادرك
171,SUB,مرادها,مراده
172,INS,,او
173,SUB,واطمان,اطمان
174,OK,قلبه,قلبه
175,OK,وتشهد,وتشهد
176,OK,وهز,وهز
177,OK,راسه,راسه
178,SUB,مرتاحا,ناحا
179,INS,,و
180,SUB,ووسعه,وسعه
181,OK,ان,ان
182,OK,يبتسم,يبتسم
183,OK,وقال,وقال
184,DEL,كلا,
185,DEL,لا,
186,DEL,فصرخت,
187,OK,اه,اه
188,OK,هذا,هذا
189,OK,لا,لا
190,SUB,باس,ا
191,SUB,ساذهب,س
192,SUB,والبس,اذهبواليسي
193,SUB,جاكتتى,حاكت
194,INS,,تي
195,OK,واعود,واعود
196,OK,اليك,اليك
197,INS,,فصرخت
198,INS,,كلا
199,INS,,لا
200,INS,,تتركني
201,INS,,وحدي
202,INS,,قال
203,OK,اذن,اذن
204,OK,تعالى,تعالى
205,DEL,معى,
206,SUB,نلبس,معينليس
207,OK,جماعة,جماعة
208,DEL,قال,
209,DEL,تتركنى,
210,DEL,وحدى,
211,OK,وهم,وهم
212,OK,ان,ان
213,OK,يتناول,يتناول
214,OK,يدها,يدها
215,OK,ليعينها,ليعينها
216,OK,على,على
217,OK,الصعود,الصعود
218,OK,فوق,فوق
219,OK,الصخرة,الصخرة
220,OK,ولكنها,ولكنها
221,OK,تراجعت,تراجعت
222,SUB,عنه,عنهفقال
223,SUB,لا,لاب
224,SUB,باس,س
225,INS,,٠
226,INS,,ا
227,INS,,ر
228,INS,,ان
229,SUB,ارانىصرت,صرت
230,OK,مثل,مثل
231,OK,المنبوذين,المنبوذين
232,OK,الهنود,الهنود
233,OK,الذين,الذين
234,OK,لا,لا
235,OK,يلمسهم,يلمسهم
236,OK,احد,احد
237,DEL,فقال,
238,DEL,اظنك,
239,DEL,وضعت,
240,DEL,هذا,
241,DEL,الثعبان,
242,DEL,بيدك,
243,OK,فرقت,فرقت
244,OK,له,له
245,OK,ولكنها,ولكنها
246,OK,قالت,قالت
247,SUB,وهى,وهي
248,OK,تخطو,تخطو
249,OK,الى,الى
250,SUB,جانبه,جانبها
251,INS,,ظنك
252,INS,,وضعت
253,INS,,هذا
254,INS,,الثعبان
255,INS,,بيدك
256,INS,,الى
257,INS,,جانبي
258,INS,,عامدا
259,INS,,فقال
260,OK,كيف,كيف
261,OK,يمكن,يمكن
262,OK,لقد,لقد
263,OK,كنت,كنت
264,OK,راقدا,راقدا
265,SUB,فى,في
266,OK,الناحية,الناحية
267,SUB,الاخرى,الاخري
268,INS,,٢١٦
