,operation,one,two
0,INS,,بسيطة
1,INS,,ة
2,SUB,اذا,اذ
3,INS,,ا
4,OK,لم,لم
5,OK,يكن,يكن
6,OK,هو,هو
7,OK,اللص,اللص
8,OK,فمن,فمن
9,OK,عسى,عسى
10,DEL,ان,
11,SUB,يكون,انيكان
12,SUB,غيره,غية
13,INS,,فقلت
14,INS,,ةة
15,SUB,انت,اتت
16,SUB,مثلا,مثل
17,INS,,اا
18,OK,لم,لم
19,OK,لا,لا
20,INS,,فقهقهه
21,OK,فقلت,فقلت
22,INS,,ت
23,OK,الا,الا
24,OK,يمكن,يمكن
25,OK,ان,ان
26,OK,تكون,تكون
27,OK,قد,قد
28,OK,اخذته,اخذته
29,INS,,ل
30,SUB,لتضعه,تضعه
31,SUB,فى,في
32,OK,مكان,مكان
33,OK,امين,امين
34,OK,ثم,ثم
35,OK,نسيته,نسيته
36,DEL,فقهقه,
37,DEL,فقلت,
38,OK,كعادتك,كعادتك
39,OK,انك,انك
40,OK,هكذا,هكذا
41,SUB,وانت,وان
42,SUB,تعرف,تتعرف
43,OK,ما,ما
44,OK,يكلفنا,يكلفنا
45,SUB,نسيانك,نسيانكك
46,OK,قم,قم
47,OK,انظر,انظر
48,SUB,اين,اي
49,INS,,ن
50,OK,وضعت,وضعت
51,OK,العقد,العقد
52,OK,واذكر,واذكر
53,SUB,الاسفنجة,الا
54,INS,,سفتجةة
55,OK,قبل,قبل
56,OK,ان,ان
57,OK,تعترض,تعترض
58,OK,وتحتج,وتحتج
59,INS,,ج
60,SUB,قم,وم
61,OK,من,من
62,OK,فضلك,فضلك
63,INS,,ك
64,INS,,ومال
65,INS,,ب
66,SUB,العقد,احتي
67,INS,,وهي
68,INS,,تعتدل
69,INS,,فى
70,INS,,مجلسه
71,SUB,الضائع,اا
72,OK,يا,يا
73,SUB,سليم,سليمم
74,SUB,اني,اتى
75,OK,لم,لم
76,SUB,اخطئ,اخطىء
77,OK,حين,حين
78,OK,ازعجتك,ازعجتك
79,INS,,ك
80,DEL,فقالت,
81,DEL,اختي,
82,DEL,وهى,
83,DEL,تعتدل,
84,DEL,في,
85,DEL,مجلسها,
86,SUB,كلا,كلاا
87,SUB,وانا,وان
88,INS,,ا
89,OK,الان,الان
90,OK,واثقة,واثقة
