,operation,one,two
0,SUB,فساله,قال
1,SUB,لا,لان
2,SUB,يابك,ابكسا
3,SUB,ساجىء,جىء
4,OK,به,به
5,OK,حالا,حالا
6,DEL,قال,
7,DEL,اذا,
8,SUB,ومضىعنا,ومضى
9,INS,,عن
10,INS,,ا
11,OK,فصفقت,فصفقت
12,OK,انا,انا
13,OK,وطلبت,وطلبت
14,OK,ما,ما
15,OK,طاب,طاب
16,SUB,لى,لي
17,OK,فمال,فمال
18,OK,على,على
19,SUB,الخادم,الحاد
20,INS,,مو
21,SUB,وهمس,همس
22,SUB,فى,في
23,OK,اذنى,اذنى
24,INS,,اذا
25,OK,سمحت,سمحت
26,SUB,لى,لي
27,SUB,يابك,يا
28,INS,,ب
29,SUB,فان,كفانا
30,SUB,اسمى,سمي
31,OK,عبده,عبده
32,OK,ولكن,ولكن
33,SUB,البك,اليك
34,SUB,ينسانى,ينساني
35,OK,ويطلق,ويطلق
36,OK,على,على
37,OK,كل,كل
38,OK,يوم,يوم
39,OK,اسما,اسما
40,OK,جديدا,جديدا
41,DEL,لا,
42,DEL,قلت,
43,DEL,ماذا,
44,DEL,يريد,
45,DEL,هذا,
46,DEL,الرجل,
47,SUB,وسالنى,وسالني
48,OK,الشيخ,الشيخ
49,OK,المسكين,المسكين
50,OK,بعد,بعد
51,OK,ان,ان
52,OK,ذهب,ذهب
53,INS,,الح
54,SUB,الخادم,ادم
55,SUB,من,ماذا
56,INS,,يريد
57,SUB,هو,هذا
58,SUB,قال,الرجل
59,SUB,شىء,قلتلاشى
60,OK,كان,كان
61,SUB,يقول,يقال
62,OK,ان,ان
63,OK,اسمه,اسمه
64,SUB,عبده,عدة
65,OK,لا,لا
66,OK,خليل,خليل
67,INS,,قال
68,INS,,من
69,INS,,هو
70,DEL,نعم,
71,OK,قلت,قلت
72,INS,,الحاد
73,DEL,عبده,
74,SUB,قال,مقال
75,INS,,ماله
76,INS,,قلت
77,OK,اسمه,اسمه
78,SUB,عبده,عدة
79,DEL,قلت,
80,DEL,ماله,
81,OK,قال,قال
82,SUB,الخادم,عدة
83,OK,قلت,قلت
84,SUB,الخادم,نعم
85,SUB,قلت,قال
86,OK,من,من
87,OK,عبده,عبده
88,OK,هذا,هذا
89,INS,,قلت
90,INS,,الحاد
91,INS,,واحسست
92,INS,,انه
93,INS,,سيعود
94,INS,,فيس
95,INS,,التي
96,SUB,قال,ماله
97,OK,وكان,وكان
98,SUB,الويسكى,الويسكي
99,OK,قد,قد
100,OK,اقبل,اقبل
101,OK,به,به
102,OK,الرجل,الرجل
103,OK,فقلت,فقلت
104,DEL,ماله,
105,DEL,واحسست,
106,DEL,انه,
107,DEL,سيعود,
108,DEL,فيسالنى,
109,SUB,اه,لها
110,SUB,هذه,ههذه
111,SUB,كاسك,كاسكو
112,SUB,ومعها,معها
113,SUB,كاسى,كاسي
114,OK,ايضا,ايضا
115,DEL,له,
116,OK,فنظر,فنظر
117,SUB,الى,الي
118,OK,كانه,كانه
119,OK,لا,لا
120,OK,يفهم,يفهم
121,OK,ما,ما
122,OK,اقول,اقول
123,OK,وسكت,وسكت
124,OK,انا,انا
125,OK,فما,فما
126,SUB,ادرى,ادري
127,OK,ماذا,ماذا
128,OK,يدور,يدور
129,SUB,فى,في
130,OK,نفسه,نفسه
131,OK,وطال,وطال
132,OK,الامر,الامر
133,OK,فشعرت,فشعرت
134,OK,بالضيق,بالضيق
135,OK,فليس,فليس
136,OK,مما,مما
137,OK,يخف,يخف
138,OK,محمله,محمله
139,OK,على,على
140,OK,النفس,النفس
141,OK,ان,ان
142,OK,ترى,ترى
143,OK,غيرك,غيرك
144,OK,يحدق,يحدق
145,SUB,فى,في
146,OK,وجهك,وجهك
147,OK,ولا,ولا
148,OK,يطرف,يطرف
149,OK,فنظرت,فنظرت
150,OK,اليه,اليه
151,OK,مستغربا,مستغربا
152,OK,ولكنه,ولكنه
153,OK,كان,كان
154,OK,كانه,كانه
155,OK,لا,لا
156,SUB,يرانى,يراني
157,OK,وخيل,وخيل
158,SUB,الى,الي
159,SUB,انى,اني
160,SUB,فى,في
161,DEL,النسيان,
162,OK,طريق,طريق
163,SUB,نظرته,نظرتة
164,OK,فتزحزحت,فتزحزحت
165,OK,عن,عن
166,SUB,مكانى,مكاني
167,OK,الى,الى
168,OK,الوراء,الوراء
169,OK,قليلا,قليلا
170,OK,وبقى,وبقى
171,OK,هو,هو
172,OK,ثابت,ثابت
173,SUB,الحملقة,الحملاق
174,OK,لا,لا
175,OK,يشعر,يشعر
176,SUB,بى,بي
177,OK,ولا,ولا
178,SUB,بحركتى,يحركتى
179,OK,فحولت,فحولت
180,SUB,وجهى,وجهي
181,OK,الى,الى
182,OK,حيث,حيث
183,OK,ينظر,ينظر
184,OK,فلم,فلم
185,OK,ار,ار
186,OK,شيئا,شيئا
187,SUB,اعنى,اعني
188,SUB,انى,اني
189,OK,لم,لم
190,OK,ار,ار
191,OK,ما,ما
192,OK,يستوجب,يستوجب
193,OK,هذا,هذا
194,OK,التحديق,التحديق
195,OK,كله,كله
196,INS,,ـ
197,OK,فتركته,فتركته
198,OK,لشانه,لشانه
199,OK,حتى,حتى
200,OK,يثوب,يثوب
201,SUB,الى,الىوم
202,DEL,ويمل,
203,SUB,طول,لطول
204,OK,النظر,النظر
205,DEL,لم,
206,DEL,ار,
207,DEL,فى,
208,DEL,حياتى,
209,DEL,انسانا,
210,DEL,ياكل,
211,DEL,هكذا,
212,OK,وبعد,وبعد
213,OK,هنيهة,هنيهة
214,OK,قال,قال
215,OK,وكانه,وكانه
216,OK,يحدث,يحدث
217,OK,نفسه,نفسه
218,INS,,لم
219,SUB,ايه,ار
220,INS,,فحياتي
221,INS,,اندانا
222,INS,,ياكل
223,SUB,كيف,هكذا
224,OK,فدهشت,فدهشت
225,OK,وقلت,وقلت
226,DEL,هل,
227,DEL,تقضم,
228,SUB,اللقمة,انه
229,INS,,كف
230,DEL,وتبلعها,
231,SUB,فاهمل,فاهملوالي
232,INS,,ـ
233,DEL,سؤالى,
234,OK,او,او
235,OK,لعله,لعله
236,OK,لم,لم
237,OK,يسمعه,يسمعه
238,INS,,ـ
239,SUB,وسالنى,وس
240,INS,,التي
241,INS,,هام
242,SUB,هو,هل
243,INS,,تعظم
244,INS,,اللقمة
245,INS,,وتبلعها
246,OK,بلا,بلا
247,OK,مضغ,مضغ
248,INS,,١١٤
